timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-01T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,NA,34,23,18,8,9,107,107,63,63,3,4,5,5,0.3,0.4
2026-03-01T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,NA,30,24,17,7,8,95,95,59,59,4,5,6,6,0.4,0.5
2026-03-01T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),206,354,293,97,88,87,87,49,49,10,30,5,5,0.9,1.4
2026-03-01T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),248,383,280,100,97,97,97,52,52,9,32,4,4,0.6,1
2026-03-01T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),90,105,100,36,29,121,121,96,96,12,11,16,12,0.7,0.6
2026-03-01T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),95,112,98,36,30,112,112,94,94,11,8,16,12,0.8,0.6
2026-03-01T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,NA,34,34,36,17,24,82,82,71,71,25,32,9,4,0.5,0.5
2026-03-01T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,NA,32,28,36,22,23,83,83,76,76,16,22,6,5,0.5,0.5
2026-03-01T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,NA,30,6,13,3,6,94,94,74,74,2,5,6,8,0.2,0.3
2026-03-01T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,NA,30,6,12,3,4,96,96,79,79,2,3,5,9,0.2,0.3
2026-03-01T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,NA,17,NA,6,3,6,52,52,23,23,8,13,3,3,0.6,0.7
2026-03-01T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,NA,16,6,9,3,6,49,49,25,25,9,14,4,4,0.6,0.7
2026-03-01T1500,2291A,117.0806,30.5181,安庆市,环科院,NA,14,6,30,3,22,43,43,56,42,14,11,6,7,0.7,0.7
2026-03-01T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,NA,13,8,30,3,22,41,41,53,40,16,14,4,5,0.7,0.6
2026-03-01T1500,2294A,116.9897,30.6146,安庆市,安庆大学,NA,18,6,34,3,19,56,56,57,46,10,10,4,4,0.5,0.5
2026-03-01T1500,3173A,117.0598,30.5351,安庆市,市人大,NA,14,6,30,3,19,44,44,56,42,14,12,4,5,0.7,0.6
2026-03-01T1500,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),60,42,51,40,41,103,103,54,54,9,12,16,17,0.5,0.5
2026-03-01T1500,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),58,40,44,39,40,98,98,52,52,7,10,22,17,0.5,0.5
2026-03-01T1500,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),62,42,48,41,39,100,100,56,56,8,10,20,17,0.5,0.5
2026-03-01T1500,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),96,NA,43,58,52,47,47,42,42,15,19,3,3,0.7,0.5
2026-03-01T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),100,NA,45,60,55,47,47,44,44,16,17,2,2,0.8,0.6
2026-03-01T1500,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),98,NA,44,59,53,44,44,47,47,20,17,2,2,0.8,0.6
2026-03-01T1500,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),100,86,53,60,46,49,49,43,43,15,13,2,2,0.6,0.3
2026-03-01T1500,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),84,57,52,52,58,37,37,39,39,17,19,1,2,0.8,0.7
2026-03-01T1500,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),192,194,140,144,109,59,59,50,50,36,33,11,13,1.2,1
2026-03-01T1500,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),203,189,130,153,111,46,46,38,38,38,32,17,15,1.7,1.4
2026-03-01T1500,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),180,187,143,136,108,49,49,40,40,32,30,12,15,1.2,1.1
2026-03-01T1500,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),192,188,147,144,121,37,37,32,32,46,41,19,21,2.2,1.6
2026-03-01T1500,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),202,195,133,152,111,47,47,39,39,35,30,16,16,1.1,0.9
2026-03-01T1500,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),186,179,148,140,120,41,41,31,31,40,43,13,20,1.6,1.5
2026-03-01T1500,2195A,107.4206,40.7609,巴彦淖尔市,附二中,细颗粒物(PM2.5),100,85,89,60,45,51,51,38,38,15,26,12,12,0.9,0.7
2026-03-01T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,"颗粒物(PM10),细颗粒物(PM2.5)",76,86,92,48,45,52,52,39,39,17,29,9,7,0.7,0.7
2026-03-01T1500,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),72,80,100,18,28,84,84,70,70,6,17,10,10,0.3,0.4
2026-03-01T1500,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),79,90,112,17,30,88,88,66,66,3,20,/,/,/,/
2026-03-01T1500,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),58,60,86,17,17,77,77,65,65,6,9,6,6,0.4,0.4
2026-03-01T1500,3181A,106.776805,31.852614,巴中市,市五中,NA,11,11,13,3,5,33,33,26,26,8,8,7,7,0.9,0.8
2026-03-01T1500,3183A,106.7419,31.8654,巴中市,圣泉水务公司,NA,11,9,9,6,4,33,33,26,26,8,8,8,8,1.0,0.9
2026-03-01T1500,3616A,106.7617,31.8343,巴中市,市中心医院,NA,12,8,9,3,6,36,36,26,26,4,10,9,8,0.7,0.7
