timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-04T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,20,27,9,11,18,,30,28,4,8,8,8,1.4,1.4
2024-03-04T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,14,12,12,9,67,,89,86,4,10,4,4,0.5,0.5
2024-03-04T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,18,14,12,8,68,,87,85,5,8,5,5,0.5,0.4
2024-03-04T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),173,295,216,78,50,28,,91,80,60,16,6,4,1.3,0.9
2024-03-04T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),167,283,204,72,52,36,,89,77,52,16,9,7,1.2,0.8
2024-03-04T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),175,299,168,44,47,75,,83,83,14,21,9,9,0.8,1
2024-03-04T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),243,380,181,31,40,89,,82,82,8,18,6,11,0.6,0.9
2024-03-04T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),115,180,122,30,43,96,,88,88,7,16,6,11,0.6,0.9
2024-03-04T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,31,31,20,16,71,,89,86,26,18,4,6,0.5,0.5
2024-03-04T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,5,17,3,4,103,,108,108,5,2,8,7,0.4,0.3
2024-03-04T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,10,28,3,7,108,,110,110,2,2,7,7,0.4,0.4
2024-03-04T2300,2642A,109.0318,32.6537,安康市,香溪洞,,45,41,58,31,46,65,,65,65,8,17,6,8,0.7,0.8
2024-03-04T2300,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),55,54,75,39,52,53,,58,56,20,31,7,11,0.8,1
2024-03-04T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),59,54,66,42,49,58,,68,68,18,26,19,9,0.7,0.8
2024-03-04T2300,2291A,117.0809,30.5177,安庆市,环科院,,35,25,34,24,30,23,,32,12,34,50,5,6,1.3,1
2024-03-04T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,32,32,37,22,28,26,,39,15,36,50,5,7,1.2,0.9
2024-03-04T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,29,22,36,20,26,31,,50,19,32,42,7,9,1.1,1
2024-03-04T2300,3173A,117.0598,30.5351,安庆市,市人大,,36,28,38,25,30,19,,29,11,34,44,4,5,1.3,1.1
2024-03-04T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),57,44,34,40,28,56,,79,74,13,12,24,16,0.9,0.8
2024-03-04T2300,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),63,47,32,45,28,63,,84,79,10,10,18,12,0.8,0.7
2024-03-04T2300,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),55,50,35,39,28,59,,87,82,10,10,25,16,0.8,0.7
2024-03-04T2300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),74,98,140,51,73,42,,53,51,39,39,4,10,0.6,1.5
2024-03-04T2300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),71,92,128,47,74,42,,51,50,34,37,8,9,0.7,0.9
2024-03-04T2300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),79,105,143,58,74,39,,55,52,38,40,7,8,0.8,0.8
2024-03-04T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,"颗粒物(PM10),细颗粒物(PM2.5)",88,125,146,65,75,41,,61,56,34,39,8,8,0.7,0.7
2024-03-04T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,,124,152,55,81,,,47,,38,36,11,14,1.0,1.3
2024-03-04T2300,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),94,117,73,70,42,30,,88,64,58,29,13,11,1.2,0.8
2024-03-04T2300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),77,97,67,56,37,41,,93,75,43,26,16,16,1.0,0.9
2024-03-04T2300,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),98,127,93,73,49,30,,84,60,58,40,13,11,1.1,1
2024-03-04T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),75,90,96,55,54,44,,90,60,44,51,13,16,1.0,1.3
2024-03-04T2300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),71,91,114,50,63,40,,88,55,54,54,16,15,1.1,1.2
2024-03-04T2300,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),78,84,60,57,37,36,,87,67,50,33,15,14,0.8,0.7
2024-03-04T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,48,48,115,23,48,55,,64,63,12,28,4,13,0.4,0.8
2024-03-04T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),52,53,106,23,49,58,,66,66,9,24,4,13,0.4,0.7
2024-03-04T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),126,202,206,39,42,63,,89,79,24,18,5,6,0.4,0.4
2024-03-04T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),170,290,264,49,45,66,,91,81,15,16,2,3,0.3,0.4
2024-03-04T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),145,239,224,34,42,82,,95,90,10,13,5,5,0.3,0.4
2024-03-04T2300,2914A,106.7677,31.8794,巴中市,苏山坪,,38,34,41,26,32,61,,67,60,10,10,3,3,0.5,0.5
2024-03-04T2300,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),74,82,60,54,44,3,,34,22,43,37,5,5,1.1,0.9
2024-03-04T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),68,70,54,49,40,15,,32,27,47,38,5,4,0.8,0.7
2024-03-04T2300,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),80,85,69,59,49,2,,36,26,47,36,5,5,0.8,0.9
2024-03-04T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,34,34,36,12,17,64,,75,62,6,9,4,6,0.5,0.4
2024-03-04T2300,2236A,122.8738,45.5725,白城市,市环保局,,50,50,42,21,20,57,,84,48,18,21,4,5,0.5,0.5
2024-03-04T2300,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),58,66,52,31,22,28,,88,58,51,24,26,17,1.0,0.8
2024-03-04T2300,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),66,81,71,32,27,37,,76,45,30,24,15,15,1.1,1
2024-03-04T2300,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),59,67,64,12,18,91,,100,98,6,10,7,43,0.3,0.7
2024-03-04T2300,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),52,54,60,12,24,93,,100,98,9,14,4,15,0.2,0.5
2024-03-04T2300,2512A,106.6103,23.9011,百色市,市监测站,,48,48,86,29,52,38,,99,74,26,27,8,15,1.0,1
2024-03-04T2300,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),61,72,81,37,61,16,,95,67,59,35,7,12,1.1,1
2024-03-04T2300,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),58,65,78,39,63,25,,104,78,43,26,21,18,1.0,1.1
2024-03-04T2300,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),85,100,88,63,60,39,,52,42,22,39,5,9,0.8,0.8
2024-03-04T2300,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),92,105,90,68,65,34,,56,37,23,41,3,5,0.6,0.7
2024-03-04T2300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),95,85,79,71,62,35,,70,26,27,37,4,8,0.7,0.7
2024-03-04T2300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),88,90,86,65,64,34,,63,38,25,35,4,7,0.8,0.8
2024-03-04T2300,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),99,92,75,74,61,34,,73,40,29,35,4,7,0.8,0.8
2024-03-04T2300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),90,106,93,67,64,29,,73,38,30,36,4,7,0.6,0.7
2024-03-04T2300,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),52,54,108,26,49,48,,40,38,24,62,14,33,0.6,1.4
2024-03-04T2300,1587A,109.9991,40.5842,包头市,包头八中,"颗粒物(PM10),细颗粒物(PM2.5)",64,78,103,46,48,40,,41,37,43,59,14,29,0.8,1
2024-03-04T2300,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),53,55,92,25,47,55,,37,37,20,59,12,29,0.7,1.4
2024-03-04T2300,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),58,66,96,38,44,47,,43,41,27,56,13,27,0.7,0.9
2024-03-04T2300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),62,73,86,35,37,26,,44,30,46,54,12,16,0.7,0.7
2024-03-04T2300,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),64,77,88,33,39,9,,42,26,63,49,16,18,1.1,0.9
2024-03-04T2300,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),55,60,93,25,39,33,,35,34,43,61,17,35,0.6,1.1
2024-03-04T2300,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),53,56,89,25,49,52,,41,41,17,56,12,29,1.0,1.7
2024-03-04T2300,1930A,107.185,34.3063,宝鸡市,庙沟村,细颗粒物(PM2.5),107,,76,80,69,18,,52,40,41,22,8,8,1.0,0.9
2024-03-04T2300,1931A,107.0708,34.3017,宝鸡市,竹园沟,细颗粒物(PM2.5),97,84,81,72,68,22,,54,43,33,31,7,8,0.9,0.9
2024-03-04T2300,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),147,146,100,112,77,9,,47,33,68,45,8,9,1.2,0.9
2024-03-04T2300,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),123,107,92,93,73,6,,46,28,52,40,5,5,0.9,0.8
2024-03-04T2300,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),124,113,89,94,69,16,,52,40,45,37,6,7,0.9,0.8
2024-03-04T2300,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),176,177,114,133,90,12,,43,33,66,54,10,13,1.3,1.1
