timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-09T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-09T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,颗粒物(PM10),53,56,21,23,16,21,21,42,42,40,20,6,5,0.9,0.6
2025-12-09T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),52,53,14,20,10,43,43,56,56,26,17,6,6,0.7,0.6
2025-12-09T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),87,123,160,61,83,91,91,61,61,29,53,8,9,0.4,1.1
2025-12-09T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),94,101,147,70,84,99,99,63,63,19,50,7,7,0.7,1
2025-12-09T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-09T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),56,61,33,34,17,72,72,87,85,25,13,13,11,0.7,0.5
2025-12-09T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),53,47,24,37,19,67,67,88,80,21,7,12,10,0.8,0.6
2025-12-09T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,19,17,12,11,46,46,59,43,30,33,3,3,0.5,0.4
2025-12-09T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,6,3,3,3,91,91,77,77,1,15,6,10,0.3,0.5
2025-12-09T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,6,17,3,10,90,90,75,75,1,9,8,11,0.4,0.6
2025-12-09T1800,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-09T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),80,110,74,53,41,40,40,63,63,67,32,6,5,1.2,1
2025-12-09T1800,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),85,108,87,63,50,41,41,61,61,36,36,11,5,1.5,1
2025-12-09T1800,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),94,112,104,70,58,94,94,99,99,43,25,8,9,0.8,0.8
2025-12-09T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),102,117,109,76,62,101,101,100,100,42,31,8,8,0.9,0.8
2025-12-09T1800,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),98,133,109,73,64,81,81,85,85,43,27,8,9,0.8,0.8
2025-12-09T1800,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),105,126,110,79,64,80,80,105,105,59,31,7,8,0.7,0.6
2025-12-09T1800,3122A,105.9606,26.2611,安顺市,伍家关,,38,29,35,26,28,64,64,66,60,5,6,10,13,0.7,0.8
2025-12-09T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,38,34,41,26,34,73,73,76,74,13,14,12,15,0.4,0.4
2025-12-09T1800,3124A,105.9439,26.2564,安顺市,金钟山,,38,37,40,26,31,72,72,76,72,11,11,16,16,0.7,0.7
2025-12-09T1800,3125A,105.8983,26.2481,安顺市,娄家坡,,38,31,36,26,31,73,73,74,74,11,11,8,12,0.6,0.6
2025-12-09T1800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-09T1800,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),114,137,139,86,85,71,71,62,62,44,51,7,6,0.5,0.6
2025-12-09T1800,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),127,123,140,96,94,70,70,64,64,36,44,5,5,0.4,0.5
2025-12-09T1800,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),120,145,148,91,88,72,72,63,63,38,48,6,6,0.5,0.6
2025-12-09T1800,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),132,167,172,100,101,68,68,66,66,31,43,3,4,0.6,0.7
2025-12-09T1800,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),123,137,151,93,90,70,70,59,59,44,53,8,6,0.6,0.8
2025-12-09T1800,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),105,108,57,79,37,30,30,43,43,54,34,12,16,0.9,1.1
2025-12-09T1800,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),92,98,55,68,35,34,34,46,46,46,30,18,16,1.0,1.3
2025-12-09T1800,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),140,172,74,107,40,16,16,38,38,70,34,25,18,1.3,1.3
2025-12-09T1800,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),98,121,73,73,38,16,16,38,36,71,44,14,24,1.1,1.6
2025-12-09T1800,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),87,95,53,64,32,37,37,45,45,29,22,19,17,0.9,1.2
2025-12-09T1800,1754A,123.1289,41.0228,鞍山市,千山,,,,29,,23,,,34,,,25,,6,,0.7
2025-12-09T1800,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),97,118,73,72,41,3,3,36,26,83,48,20,27,1.9,1.9
2025-12-09T1800,2195A,107.4212,40.761,巴彦淖尔市,附二中,细颗粒物(PM2.5),93,122,93,69,50,8,8,25,25,64,42,16,16,1.2,1.1
2025-12-09T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),73,96,85,51,43,17,17,31,31,57,47,9,10,0.9,1
2025-12-09T1800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),85,120,102,56,42,82,82,55,55,24,56,10,12,0.6,0.9
2025-12-09T1800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),94,138,114,40,28,85,85,58,58,18,40,9,9,0.7,0.8
2025-12-09T1800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),89,127,88,48,23,76,76,56,56,22,31,9,9,0.6,0.5
2025-12-09T1800,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-12-09T1800,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),118,129,110,89,78,2,2,4,4,46,30,6,6,1.6,1.3
2025-12-09T1800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),89,88,83,66,62,1,1,4,3,43,30,6,5,1.5,1.2
2025-12-09T1800,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),119,110,100,90,89,1,1,3,3,39,28,6,6,1.5,1.4
2025-12-09T1800,2235A,122.7911,45.6077,白城市,洮北区环保局,颗粒物(PM10),53,55,30,28,18,37,37,48,48,23,17,9,6,0.3,0.3
2025-12-09T1800,2236A,122.8738,45.5725,白城市,市环保局,,46,46,24,20,18,10,10,41,39,38,12,7,4,0.4,0.4
2025-12-09T1800,2231A,126.4219,41.9171,白山市,喜丰,,36,36,56,21,22,57,57,55,55,18,30,14,13,0.7,0.7
2025-12-09T1800,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),51,51,39,31,23,19,19,44,44,40,24,11,11,1.1,0.9
2025-12-09T1800,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),112,,97,84,68,71,71,64,64,45,64,41,70,1.2,1.3
2025-12-09T1800,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),115,93,87,87,65,90,90,80,80,30,40,23,31,1.2,1.7
