timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-14T0700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,18,19,6,8,26,,,,12,15,9,8,0,0
2024-08-14T0700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,13,13,15,9,8,18,,,,17,12,3,3,0.3,0.3
2024-08-14T0700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,,14,14,13,33,,,,10,10,4,4,0.3,0.3
2024-08-14T0700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,665,110,182,36,95,,,,7,13,3,5,0.4,0.5
2024-08-14T0700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,667,111,173,32,99,,,,1,23,4,4,0.4,0.6
2024-08-14T0700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,33,31,69,21,24,105,,,,11,11,8,9,0.9,0.9
2024-08-14T0700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,27,58,14,19,112,,,,4,10,10,12,0.5,0.5
2024-08-14T0700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,39,30,44,13,17,122,,,,4,7,9,11,0.4,0.5
2024-08-14T0700,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,13,22,3,7,76,,,,4,10,7,7,0.6,0.6
2024-08-14T0700,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,11,10,6,6,79,,,,14,11,9,9,0.2,0.2
2024-08-14T0700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,19,13,10,5,79,,,,10,5,6,6,0.3,0.3
2024-08-14T0700,2642A,109.0318,32.6537,安康市,香溪洞,,18,10,26,10,13,55,,,,8,7,7,7,0.3,0.3
2024-08-14T0700,2643A,109.0281,32.6939,安康市,安康市监测站,,20,20,25,7,13,28,,,,13,10,16,8,0.5,0.4
2024-08-14T0700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,18,17,21,12,13,27,,,,9,8,8,8,0.4,0.4
2024-08-14T0700,2291A,117.0809,30.5177,安庆市,环科院,,28,,24,19,13,58,,,,15,11,6,7,0.9,0.7
2024-08-14T0700,2292A,117.0331,30.5119,安庆市,马山宾馆,,39,,16,27,15,67,,,,13,14,8,9,0.7,0.6
2024-08-14T0700,2294A,116.9896,30.6145,安庆市,安庆大学,,19,,21,12,11,58,,,,9,9,7,7,0.7,0.7
2024-08-14T0700,3173A,117.0598,30.5351,安庆市,市人大,,20,17,22,14,16,62,,,,12,9,6,7,0.6,0.5
2024-08-14T0700,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),52,54,51,26,25,39,,,,23,15,19,12,0.6,0.5
2024-08-14T0700,3124A,105.9439,26.2564,安顺市,金钟山,,49,49,47,30,24,44,,,,19,9,17,9,0.7,0.6
2024-08-14T0700,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),53,56,53,31,27,24,,,,23,13,11,11,0.7,0.6
2024-08-14T0700,1819A,114.3551,36.1017,安阳市,红庙街,,36,36,38,24,16,67,,,,2,5,4,5,0.6,0.5
2024-08-14T0700,1820A,114.361,36.0681,安阳市,银杏小区,,32,32,34,22,21,81,,,,1,5,1,2,0.6,0.6
2024-08-14T0700,3141A,114.3922,36.0878,安阳市,信访局,,29,29,36,18,16,84,,,,1,4,1,3,0.7,0.7
2024-08-14T0700,3669A,114.4705,36.0637,安阳市,左辅环卫站,,50,50,41,35,22,77,,,,4,6,4,5,0.9,0.9
2024-08-14T0700,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),57,45,41,40,22,67,,,,10,10,6,5,1.3,0.6
2024-08-14T0700,1748A,123.044,41.1196,鞍山市,深沟寺,,44,44,37,25,18,12,,,,27,17,4,4,0.6,0.6
2024-08-14T0700,1749A,123.011,41.0931,鞍山市,太阳城,,38,38,30,24,18,13,,,,19,13,4,4,0.6,0.6
2024-08-14T0700,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),53,55,42,22,20,12,,,,32,22,5,4,0.6,0.6
2024-08-14T0700,1751A,122.9642,41.0971,鞍山市,铁西三道街,,32,32,46,16,27,18,,,,30,34,10,17,0.8,1.6
2024-08-14T0700,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,34,34,39,15,20,16,,,,30,25,16,17,1.3,1.5
2024-08-14T0700,1753A,123.022,41.0821,鞍山市,明达新区,,37,37,33,19,18,10,,,,24,15,4,3,0.5,0.5
2024-08-14T0700,2195A,107.4212,40.761,巴彦淖尔市,附二中,,49,49,37,26,18,38,,,,17,13,4,5,0.7,0.6
2024-08-14T0700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,49,49,38,24,14,44,,,,12,9,4,6,0.6,0.5
2024-08-14T0700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,33,,32,23,10,80,,,,19,16,4,5,0.3,0.3
2024-08-14T0700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,20,19,29,8,12,63,,,,29,18,4,4,0.2,0.2
2024-08-14T0700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,32,,20,12,12,102,,,,3,6,4,5,0.2,0.2
2024-08-14T0700,2914A,106.7677,31.8794,巴中市,苏山坪,,34,34,40,17,19,98,,,,6,8,6,6,0.4,0.5
2024-08-14T0700,3182A,106.7656,31.8545,巴中市,丽阳花园,,42,42,49,23,24,30,,,,22,15,4,4,0.6,0.6
2024-08-14T0700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,32,32,44,15,21,47,,,,11,14,3,4,0.5,0.6
2024-08-14T0700,3616A,106.7616,31.8344,巴中市,市中心医院,,41,41,49,23,25,16,,,,19,16,4,5,0.6,0.6
2024-08-14T0700,2235A,122.7911,45.6077,白城市,洮北区环保局,,35,35,35,6,12,36,,,,12,15,5,7,0.7,0.7
2024-08-14T0700,2236A,122.8738,45.5725,白城市,市环保局,,24,24,26,8,8,36,,,,12,13,5,5,0.5,0.5
2024-08-14T0700,2231A,126.4219,41.9171,白山市,喜丰,,43,43,43,12,13,20,,,,10,10,9,9,0.8,0.7
2024-08-14T0700,2647A,104.1724,36.5446,白银市,第三小学,,40,9,44,7,15,126,,,,5,11,7,44,0.7,0.7
2024-08-14T0700,2648A,104.1465,36.5482,白银市,动力公司,,35,,33,10,14,110,,,,5,9,5,28,0.4,0.4
2024-08-14T0700,2512A,106.6103,23.9011,百色市,市监测站,,47,47,35,17,15,4,,,,18,13,5,9,0.7,0.7
2024-08-14T0700,2513A,106.6538,23.8859,百色市,市中心血站,,50,50,38,22,18,8,,,,22,15,10,9,0.7,0.7
2024-08-14T0700,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),55,59,42,21,19,10,,,,16,14,4,6,0.8,0.8
2024-08-14T0700,2270A,117.396,32.939,蚌埠市,工人疗养院,,29,29,46,11,16,69,,,,9,12,7,10,0.4,0.5
2024-08-14T0700,2271A,117.3605,32.9427,蚌埠市,百货大楼,,27,23,43,8,18,86,,,,4,5,6,8,0.4,0.5
2024-08-14T0700,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,29,29,43,16,18,66,,,,19,19,10,9,0.5,0.6
2024-08-14T0700,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,28,19,36,14,19,87,,,,6,8,6,8,0.5,0.6
2024-08-14T0700,2275A,117.3145,32.8977,蚌埠市,高新区,,28,24,41,15,18,89,,,,7,7,6,7,0.5,0.6
2024-08-14T0700,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,27,21,43,13,19,84,,,,5,5,8,11,0.5,0.6
2024-08-14T0700,1585A,109.8756,40.6532,包头市,市环境监测站,,29,29,20,11,12,14,,,,34,20,14,9,0.6,0.5
2024-08-14T0700,1587A,109.9991,40.5842,包头市,包头八中,,29,29,27,17,14,19,,,,31,21,11,20,0.8,0.7
2024-08-14T0700,1588A,109.8538,40.6821,包头市,青山宾馆,,20,16,22,14,12,16,,,,24,17,4,6,0.6,0.6
2024-08-14T0700,1589A,109.8642,40.6288,包头市,惠龙物流,,36,36,21,18,11,12,,,,36,18,16,14,0.6,0.6
2024-08-14T0700,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,18,18,20,12,9,22,,,,18,14,6,11,0.7,0.7
2024-08-14T0700,3283A,109.9154,40.5685,包头市,滨河大厦,,23,16,19,16,9,14,,,,39,18,9,14,0.6,0.5
2024-08-14T0700,3683A,109.8331,40.6576,包头市,昆区政府,,29,24,19,20,12,22,,,,28,17,11,8,0.7,0.6
2024-08-14T0700,1930A,107.185,34.3063,宝鸡市,庙沟村,,30,30,34,16,16,91,,,,13,13,6,7,0.5,0.4
2024-08-14T0700,1931A,107.0708,34.3017,宝鸡市,竹园沟,,28,28,37,19,17,53,,,,10,14,8,9,0.5,0.5
2024-08-14T0700,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),52,53,47,29,23,48,,,,28,23,14,11,0.6,0.6
2024-08-14T0700,1933A,107.1431,34.3547,宝鸡市,监测站,,35,35,60,24,22,54,,,,17,20,7,8,0.5,0.4
2024-08-14T0700,1934A,107.1186,34.3739,宝鸡市,技工学校,,30,28,42,21,24,56,,,,12,14,8,9,0.6,0.6
2024-08-14T0700,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,,49,49,41,21,20,37,,,,36,25,8,8,0.5,0.4
2024-08-14T0700,1936A,107.2058,34.3497,宝鸡市,文理学院,,46,46,41,20,16,55,,,,19,18,10,10,0.5,0.5
2024-08-14T0700,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),52,40,46,36,24,50,,,,24,22,11,11,0.5,0.5
2024-08-14T0700,1051A,115.493,38.8632,保定市,游泳馆,,25,25,20,7,6,57,,,,15,12,1,2,0.3,0.3
2024-08-14T0700,1052A,115.5213,38.8959,保定市,华电二区,,30,30,15,13,6,38,,,,14,8,3,3,0.3,0.2
2024-08-14T0700,1053A,115.4713,38.9108,保定市,接待中心,,27,27,24,8,6,47,,,,10,6,1,1,0.4,0.4
2024-08-14T0700,1054A,115.4612,38.8416,保定市,地表水厂,,24,24,28,3,8,54,,,,4,3,2,2,0.2,0.2
2024-08-14T0700,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,27,27,20,3,4,65,,,,13,11,3,4,0.5,0.3
2024-08-14T0700,3582A,115.47694,38.76408,保定市,清苑区第二中学,,32,32,40,3,12,48,,,,16,11,4,3,0.4,0.4
2024-08-14T0700,3583A,115.62909,39.02311,保定市,徐水物探局,,30,30,25,12,4,26,,,,19,11,3,3,0.2,0.1
2024-08-14T0700,4004A,115.4202,38.8656,保定市,双鹰农机,,20,17,21,6,7,62,,,,8,5,1,1,0.3,0.3
2024-08-14T0700,4034A,115.5150,38.8590,保定市,植保所站,,26,26,22,9,11,57,,,,10,6,3,3,0.4,0.3
2024-08-14T0700,2594A,99.1678,25.1081,保山市,市环境监测站,,49,49,45,23,19,46,,,,10,9,6,6,0.6,0.5
2024-08-14T0700,2595A,99.1711,25.1328,保山市,市环保局,,50,50,50,24,16,68,,,,6,7,7,7,0.5,0.5
2024-08-14T0700,1867A,109.1436,21.4086,北海市,海滩公园,,34,34,30,12,5,8,,,,17,5,5,4,0.6,0.5
2024-08-14T0700,1868A,109.0981,21.4661,北海市,新市环保局,,33,33,20,14,8,14,,,,18,12,2,2,0.7,0.6
