timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-14T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,33,33,20,10,7,44,,32,31,9,15,6,7,0,0
2024-08-14T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,13,15,8,8,,,26,26,10,13,3,3,0.4,0.3
2024-08-14T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,,14,13,14,49,,39,38,12,10,4,4,0.4,0.3
2024-08-14T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),168,286,155,83,47,84,,96,94,12,13,2,4,0.5,0.5
2024-08-14T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),168,285,155,74,44,87,,74,74,10,22,4,4,0.5,0.6
2024-08-14T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,41,41,68,17,24,112,,109,108,15,11,9,9,0.9,0.9
2024-08-14T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,45,58,20,19,92,,106,102,10,10,10,11,0.6,0.5
2024-08-14T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),53,56,46,22,18,85,,114,108,13,7,8,10,0.5,0.5
2024-08-14T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,17,22,3,7,76,,70,70,11,10,7,7,0.6,0.6
2024-08-14T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,22,10,10,6,120,,97,97,10,10,10,9,0.2,0.2
2024-08-14T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,35,15,10,5,116,,102,102,10,6,7,6,0.3,0.3
2024-08-14T1000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),57,63,28,10,12,69,,57,54,12,8,7,7,0.4,0.3
2024-08-14T1000,2643A,109.0281,32.6939,安康市,安康市监测站,,,27,24,11,12,,,45,43,9,10,,8,0.5,0.4
2024-08-14T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,24,20,20,12,13,75,,39,39,9,8,8,8,0.5,0.4
2024-08-14T1000,2291A,117.0809,30.5177,安庆市,环科院,,29,,22,14,13,91,,77,75,9,11,7,6,0.8,0.7
2024-08-14T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,,28,,16,19,15,89,,83,80,12,12,8,9,0.6,0.6
2024-08-14T1000,2294A,116.9896,30.6145,安庆市,安庆大学,,28,26,18,19,11,87,,78,77,7,8,7,7,0.8,0.7
2024-08-14T1000,3173A,117.0598,30.5351,安庆市,市人大,,28,20,20,16,15,88,,78,76,8,7,7,7,0.6,0.5
