timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-14T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,37,37,23,15,8,52,,80,77,12,14,7,9,0,0.1
2024-08-14T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,34,34,19,13,9,56,,96,92,11,14,3,3,0.3,0.3
2024-08-14T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,45,,15,31,15,61,,94,91,8,10,4,4,0.4,0.3
2024-08-14T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),65,80,216,35,62,93,,114,114,7,12,4,4,0.4,0.5
2024-08-14T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),71,92,216,34,59,116,,124,124,8,21,3,4,0.5,0.6
2024-08-14T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,46,36,72,17,27,147,,146,146,10,11,7,9,0.7,0.9
2024-08-14T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,41,22,56,10,20,129,,133,133,9,8,10,11,0.5,0.5
2024-08-14T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,,50,,19,,,122,,,7,,10,,0.4
2024-08-14T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,16,23,3,7,106,,99,99,12,12,8,7,0.6,0.6
2024-08-14T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,41,28,19,11,9,130,,132,132,7,10,6,9,0.2,0.2
2024-08-14T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,34,26,15,10,129,,134,134,7,6,6,6,0.3,0.3
2024-08-14T2000,2642A,109.0318,32.6537,安康市,香溪洞,,41,41,29,17,13,114,,120,119,7,10,6,7,0.4,0.3
2024-08-14T2000,2643A,109.0281,32.6939,安康市,安康市监测站,,39,39,24,15,12,101,,127,124,12,10,6,8,0.5,0.4
2024-08-14T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,35,33,22,16,13,112,,130,127,9,8,8,8,0.5,0.4
