timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-10T2000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,43,12,19,9,6,137,137,122,122,5,6,6,5,0.4,0.4
2026-04-10T2000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,40,14,11,3,6,126,126,113,113,6,6,3,4,0.3,0.3
2026-04-10T2000,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),135,209,169,71,60,120,120,117,117,8,25,4,5,0.4,0.6
2026-04-10T2000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),129,185,173,91,74,124,124,122,122,8,39,4,6,0.3,0.5
2026-04-10T2000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),52,52,45,19,8,128,128,120,120,14,5,13,9,0.6,0.5
2026-04-10T2000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,47,47,40,19,8,124,124,112,112,11,4,12,9,0.6,0.6
2026-04-10T2000,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,20,18,3,3,88,88,105,96,4,6,5,5,0.2,0.2
2026-04-10T2000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,23,21,3,2,79,79,99,90,5,5,6,6,0.2,0.2
2026-04-10T2000,2630A,80.1171,32.4999,阿里地区,阿里监测站,臭氧1小时(O3_1h),58,16,12,7,4,166,166,168,168,2,4,5,6,0.4,0.4
2026-04-10T2000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,NA,NA,NA,11,NA,3,171,171,173,173,1,2,6,7,0.4,0.4
2026-04-10T2000,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),78,88,37,34,19,14,14,56,51,41,15,12,8,0.9,0.5
2026-04-10T2000,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),78,89,46,40,22,12,12,60,53,40,17,16,14,1.1,0.7
2026-04-10T2000,2291A,117.0806,30.5181,安庆市,环科院,,43,30,20,30,17,90,90,111,110,10,21,6,6,0.6,0.4
2026-04-10T2000,2292A,117.0331,30.5118,安庆市,马山宾馆,,39,32,19,27,17,76,76,97,96,13,17,4,5,0.7,0.6
2026-04-10T2000,2294A,116.9897,30.6146,安庆市,安庆大学,,30,22,24,8,18,93,93,105,105,2,9,2,3,0.4,0.4
2026-04-10T2000,3173A,117.0598,30.5351,安庆市,市人大,,42,42,26,29,20,70,70,111,108,24,22,7,8,0.5,0.5
2026-04-10T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,41,29,27,22,19,130,130,141,141,8,10,6,7,0.4,0.4
2026-04-10T2000,3124A,105.9443,26.2567,安顺市,金钟山,,38,27,25,23,19,120,120,129,128,6,8,6,7,0.4,0.5
2026-04-10T2000,3125A,105.8983,26.248,安顺市,娄家坡,,38,28,25,18,18,120,120,130,130,7,7,10,11,0.5,0.4
2026-04-10T2000,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),70,77,54,28,42,103,103,114,114,15,16,4,4,0.3,0.4
2026-04-10T2000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),62,66,54,26,44,101,101,114,114,11,11,4,4,0.1,0.3
2026-04-10T2000,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),55,57,52,32,45,106,106,118,118,12,13,2,2,0.4,0.6
2026-04-10T2000,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),58,60,67,24,44,86,86,110,109,17,15,1,3,0.4,0.5
2026-04-10T2000,4117A,114.2918,36.0769,安阳市,钢三路198号,,40,40,46,21,45,94,94,114,113,15,13,4,3,0.6,0.6
2026-04-10T2000,1748A,123.0441,41.1201,鞍山市,深沟寺,,43,41,73,30,48,77,77,82,81,26,31,11,11,1.0,1.2
2026-04-10T2000,1749A,123.011,41.0931,鞍山市,太阳城,,49,46,70,34,49,73,73,79,78,22,26,9,9,0.9,0.9
2026-04-10T2000,1750A,123.0483,41.1445,鞍山市,太平,,44,44,82,28,51,81,81,79,79,23,32,11,14,0.9,1.6
2026-04-10T2000,1751A,122.964,41.0968,鞍山市,铁西三道街,,46,40,73,32,53,80,80,77,77,27,33,8,12,0.8,1
