timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-10T1800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,46,18,20,3,6,146,146,113,113,4,6,5,5,0.4,0.3
2026-04-10T1800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,40,13,12,3,6,128,128,108,108,6,6,3,4,0.3,0.2
2026-04-10T1800,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),125,183,165,64,59,NA,NA,96,96,5,25,5,5,0.4,0.6
2026-04-10T1800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),114,156,170,72,71,126,126,104,104,9,39,5,6,0.3,0.5
2026-04-10T1800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,49,49,47,13,9,132,132,114,114,6,5,12,8,0.6,0.5
2026-04-10T1800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,42,42,42,11,8,119,119,107,107,6,4,11,8,0.6,0.6
2026-04-10T1800,2708A,88.1266,47.8515,阿勒泰地区,市站,,29,14,17,7,3,90,90,105,97,3,6,5,5,0.2,0.2
2026-04-10T1800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,37,37,20,3,3,85,85,99,87,4,6,6,6,0.2,0.2
2026-04-10T1800,2630A,80.1171,32.4999,阿里地区,阿里监测站,臭氧1小时(O3_1h),70,10,12,3,5,176,176,162,162,2,4,5,6,0.4,0.4
2026-04-10T1800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,NA,NA,9,11,3,3,181,181,169,169,NA,2,NA,8,0.4,0.4
2026-04-10T1800,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),62,66,32,25,18,29,29,56,56,31,14,5,7,0.6,0.5
2026-04-10T1800,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),55,57,41,28,20,28,28,60,60,36,16,5,13,1.1,0.7
2026-04-10T1800,2291A,117.0806,30.5181,安庆市,环科院,,41,41,20,10,15,102,102,110,110,5,21,5,6,0.5,0.4
2026-04-10T1800,2292A,117.0331,30.5118,安庆市,马山宾馆,,31,31,17,10,17,99,99,97,97,2,17,4,5,0.7,0.6
2026-04-10T1800,2294A,116.9897,30.6146,安庆市,安庆大学,,34,20,24,9,18,108,108,100,100,2,10,3,3,0.4,0.4
2026-04-10T1800,3173A,117.0598,30.5351,安庆市,市人大,NA,NA,35,25,9,18,98,98,108,108,10,21,7,8,NA,0.4
2026-04-10T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,43,24,27,14,20,136,136,137,137,8,10,7,7,0.4,0.4
