timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-01T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),56,62,26,13,8,22,,26,26,14,13,3,3,0,0
2024-05-01T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,15,13,13,12,85,,86,86,7,13,3,3,0.4,0.3
2024-05-01T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,22,20,18,14,83,,89,89,8,10,5,5,0.3,0.3
2024-05-01T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),134,217,274,72,81,104,,89,89,4,12,6,3,0.3,0.3
2024-05-01T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),124,197,256,72,85,97,,79,79,7,18,5,4,0.3,0.3
2024-05-01T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,47,27,30,8,12,148,,135,135,7,11,9,9,0.7,0.8
2024-05-01T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,30,30,10,10,144,,134,134,10,9,8,8,0.2,0.2
2024-05-01T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,44,31,26,10,8,139,,131,131,8,8,9,9,0.3,0.3
2024-05-01T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,38,6,8,75,,80,80,10,13,5,5,0.3,0.3
2024-05-01T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,臭氧1小时,60,45,28,11,14,168,,130,130,4,5,3,4,0.4,0.4
2024-05-01T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,80,27,28,7,13,184,,144,144,2,2,8,10,0.4,0.5
2024-05-01T1800,2642A,109.0318,32.6537,安康市,香溪洞,,23,16,15,6,6,71,,65,65,4,5,6,6,0.4,0.4
2024-05-01T1800,2643A,109.0281,32.6939,安康市,安康市监测站,,,13,16,10,12,,,71,71,6,9,7,10,,0.5
2024-05-01T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,25,12,16,10,9,79,,70,70,6,7,8,9,0.5,0.4
2024-05-01T1800,2291A,117.0809,30.5177,安庆市,环科院,,44,29,23,15,19,140,,125,125,16,14,9,7,0.5,0.5
2024-05-01T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,,44,28,26,13,17,140,,124,124,14,14,8,7,0.4,0.4
2024-05-01T1800,2294A,116.9896,30.6145,安庆市,安庆大学,,44,24,24,10,17,138,,125,125,10,11,8,7,0.4,0.4
2024-05-01T1800,3173A,117.0598,30.5351,安庆市,市人大,,43,31,27,14,19,137,,124,124,14,12,6,5,0.6,0.6
2024-05-01T1800,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),69,56,25,50,21,56,,72,71,19,9,8,8,0.6,0.4
2024-05-01T1800,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),70,55,26,51,21,55,,70,69,18,9,7,5,0.5,0.4
2024-05-01T1800,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),70,89,43,46,20,54,,69,68,18,9,8,8,0.6,0.4
2024-05-01T1800,1819A,114.3551,36.1017,安阳市,红庙街,,46,43,53,17,20,146,,134,134,4,18,7,8,0.4,0.5
2024-05-01T1800,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),55,60,46,23,25,146,,134,134,1,17,8,9,0.4,0.4
2024-05-01T1800,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),58,66,50,25,21,140,,133,133,6,16,4,4,0.4,0.4
2024-05-01T1800,3669A,114.4705,36.0637,安阳市,左辅环卫站,,47,47,63,17,25,135,,134,134,2,39,8,11,0.4,0.5
2024-05-01T1800,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),51,52,63,17,21,136,,129,129,9,24,7,8,0.3,0.4
2024-05-01T1800,1748A,123.044,41.1196,鞍山市,深沟寺,,48,48,35,23,15,125,,116,116,15,17,8,10,0.5,0.6
2024-05-01T1800,1749A,123.011,41.0931,鞍山市,太阳城,,40,40,33,15,16,126,,120,120,17,18,9,10,0.6,0.7
2024-05-01T1800,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),51,52,38,23,18,119,,114,114,22,24,7,10,0.6,0.7
2024-05-01T1800,1751A,122.9642,41.0971,鞍山市,铁西三道街,,49,49,40,21,19,122,,117,117,18,27,5,9,0.4,0.6
2024-05-01T1800,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),51,51,46,21,25,127,,120,120,14,28,7,14,0.3,0.6
2024-05-01T1800,1753A,123.022,41.0821,鞍山市,明达新区,,45,45,37,18,17,126,,114,114,17,18,11,13,0.6,0.7
2024-05-01T1800,2195A,107.4212,40.761,巴彦淖尔市,附二中,,47,40,44,25,25,148,,138,138,5,30,5,6,0.3,0.4
2024-05-01T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,45,45,52,18,22,143,,135,135,4,14,5,6,0.4,0.4
2024-05-01T1800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),178,306,125,61,36,112,,97,97,4,49,7,7,0.2,0.5
2024-05-01T1800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),165,279,129,72,35,111,,101,101,2,27,3,3,0.3,0.4
2024-05-01T1800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),150,250,121,64,33,112,,106,106,3,17,7,6,0.3,0.3
2024-05-01T1800,2914A,106.7677,31.8794,巴中市,苏山坪,,17,16,12,9,7,54,,68,57,7,8,4,4,0.4,0.3
2024-05-01T1800,3182A,106.7656,31.8545,巴中市,丽阳花园,,18,14,12,9,6,56,,59,59,14,14,4,4,0.4,0.4
2024-05-01T1800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,35,32,13,24,9,53,,58,58,14,14,4,4,0.3,0.4
2024-05-01T1800,3616A,106.7616,31.8344,巴中市,市中心医院,,18,12,12,7,6,57,,60,60,7,10,4,4,0.4,0.4
2024-05-01T1800,2235A,122.7911,45.6077,白城市,洮北区环保局,,,74,50,17,15,105,,105,105,5,9,3,3,,0.2
2024-05-01T1800,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),56,62,47,11,12,108,,107,107,10,16,5,5,0.2,0.2
2024-05-01T1800,2231A,126.4219,41.9171,白山市,喜丰,,39,39,49,11,18,117,,123,123,6,24,9,12,0.6,0.7
2024-05-01T1800,2232A,126.4077,41.9419,白山市,环保局,,33,32,48,11,17,105,,116,116,18,23,9,10,0.6,0.6
2024-05-01T1800,2647A,104.1724,36.5446,白银市,第三小学,,40,30,56,12,24,125,,132,129,11,29,7,120,0.6,1.1
2024-05-01T1800,2648A,104.1465,36.5482,白银市,动力公司,,40,31,46,14,23,125,,138,135,8,21,8,63,0.5,0.8
2024-05-01T1800,2512A,106.6103,23.9011,百色市,市监测站,,34,34,29,16,20,68,,70,70,14,12,9,9,0.7,0.7
2024-05-01T1800,2513A,106.6538,23.8859,百色市,市中心血站,,24,24,31,9,21,70,,69,69,12,15,6,12,0.7,0.8
2024-05-01T1800,3406A,106.6085,23.8798,百色市,祈福高中,,30,24,29,21,21,72,,67,67,12,13,9,10,0.7,0.9
2024-05-01T1800,2270A,117.396,32.939,蚌埠市,工人疗养院,,47,47,59,18,33,137,,136,136,18,20,8,9,0.3,0.4
2024-05-01T1800,2271A,117.3605,32.9427,蚌埠市,百货大楼,,49,49,69,21,33,144,,140,140,21,25,5,6,0.4,0.5
