timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-17T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,22,19,7,7,53,,63,63,28,13,9,7,0,0
2024-09-17T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,10,16,6,7,68,,58,58,7,7,4,4,0.4,0.4
2024-09-17T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,9,16,3,12,74,,62,62,4,7,5,5,0.3,0.4
2024-09-17T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),120,190,163,69,54,128,,89,89,10,25,3,5,0.4,0.6
2024-09-17T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),122,194,151,58,48,136,,90,90,7,28,4,4,0.5,0.8
2024-09-17T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),78,97,82,57,45,98,,99,99,12,15,10,9,1.4,1.4
2024-09-17T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),54,43,35,38,26,75,,82,82,13,14,11,10,1.1,1
2024-09-17T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),60,51,31,43,23,83,,88,88,11,13,8,9,0.8,0.8
2024-09-17T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,25,24,3,6,83,,65,65,12,14,8,8,0.3,0.3
2024-09-17T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,6,5,3,3,127,,104,104,3,12,8,8,0.2,0.3
2024-09-17T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,6,8,3,2,129,,108,108,3,8,6,6,0.2,0.2
2024-09-17T1700,2642A,109.0318,32.6537,安康市,香溪洞,,,34,31,14,8,72,,76,76,4,5,,7,0.3,0.4
2024-09-17T1700,2643A,109.0281,32.6939,安康市,安康市监测站,,25,11,18,9,10,77,,77,77,2,7,6,10,0.5,0.7
2024-09-17T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,26,10,16,3,10,82,,79,79,3,6,8,8,0.4,0.5
2024-09-17T1700,2291A,117.0809,30.5177,安庆市,环科院,,42,42,32,20,21,132,,133,133,10,13,8,9,0.8,0.8
