timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-18T1100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,27,13,25,11,12,85,85,53,53,7,6,6,6,0.3,0.3
2026-04-18T1100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,26,11,18,11,13,81,81,53,53,6,7,3,3,0.2,0.2
2026-04-18T1100,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),97,115,162,39,56,59,59,98,78,20,13,2,3,0.8,0.6
2026-04-18T1100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),106,135,216,55,78,31,31,104,76,51,22,4,4,0.6,0.5
2026-04-18T1100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,38,38,42,10,12,118,118,118,115,7,6,10,10,0.3,0.3
2026-04-18T1100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,35,35,36,12,15,112,112,118,116,6,6,10,9,0.5,0.5
2026-04-18T1100,2708A,88.1266,47.8515,阿勒泰地区,市站,,22,20,11,3,3,69,69,70,69,5,6,6,6,0.0,0.1
2026-04-18T1100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,42,42,13,3,3,68,68,70,69,5,5,6,6,0.2,0.2
2026-04-18T1100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,46,38,22,32,10,82,82,91,81,21,7,6,6,0.5,0.4
2026-04-18T1100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,25,21,19,3,4,78,78,93,82,18,4,8,7,0.5,0.4
2026-04-18T1100,2644A,109.0088,32.6974,安康市,汉滨区检察院,,44,44,49,24,20,77,77,35,35,8,10,7,6,0.5,0.4
2026-04-18T1100,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),55,57,58,22,22,79,79,39,39,9,13,6,8,0.6,0.5
2026-04-18T1100,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),68,56,44,44,34,139,139,92,92,13,14,10,7,0.6,0.6
2026-04-18T1100,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),74,57,46,47,35,133,133,84,84,8,12,9,5,0.6,0.6
2026-04-18T1100,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),56,54,41,38,30,128,128,78,78,7,10,6,3,0.6,0.5
