timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-14T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,19,34,9,13,68,,73,73,5,12,5,6,0.7,0.8
2025-01-14T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,,21,24,16,54,,66,61,10,12,5,5,0.4,0.4
2025-01-14T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,,17,25,14,61,,75,71,10,8,5,5,0.5,0.4
2025-01-14T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),64,77,75,41,49,56,,67,67,28,18,4,4,0.6,0.6
2025-01-14T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),64,60,74,46,50,61,,63,63,21,17,3,4,0.8,0.8
2025-01-14T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,29,22,34,20,21,61,,78,70,20,11,2,2,0.7,0.6
2025-01-14T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,19,14,19,11,9,60,,77,68,17,8,3,3,0.7,0.6
2025-01-14T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,25,6,18,3,7,80,,82,76,5,5,7,7,0.4,0.4
2025-01-14T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,16,10,10,3,8,49,,76,60,26,15,8,8,0.5,0.4
2025-01-14T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,8,8,7,5,86,,91,91,10,6,13,8,0.8,0.6
2025-01-14T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,6,11,3,6,93,,93,93,1,6,5,9,0.5,0.6
2025-01-14T2100,2642A,109.0318,32.6537,安康市,香溪洞,,43,43,67,22,47,80,,83,83,7,18,8,10,0.4,0.7
2025-01-14T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),60,70,83,34,48,35,,60,53,42,41,6,7,0.8,0.8
2025-01-14T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),79,102,97,58,63,6,,37,35,77,47,7,8,1.4,1.1
2025-01-14T2100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),127,125,115,96,79,103,,85,85,22,75,8,12,0.8,0.9
2025-01-14T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),129,121,114,98,80,103,,77,77,17,75,9,14,1.0,1.2
2025-01-14T2100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),114,129,106,86,62,105,,101,101,16,51,6,14,0.6,1.1
2025-01-14T2100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),135,126,115,103,80,102,,88,88,18,58,8,14,0.9,1.1
2025-01-14T2100,3122A,105.9606,26.2611,安顺市,伍家关,,46,39,57,32,48,86,,82,82,13,20,14,38,0.7,0.8
