timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-23T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,,23,10,10,43,,24,24,7,4,14,14,0.9,0.9
2025-07-23T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,,14,6,15,48,,14,14,6,6,7,7,0.8,0.7
2025-07-23T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,15,,17,8,13,48,,16,16,5,4,7,7,0.6,0.6
2025-07-23T1300,2695A,80.292,41.1694,阿克苏地区,电视台,,41,41,56,10,22,104,,74,74,6,24,3,3,0.5,0.6
2025-07-23T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,45,45,62,13,26,108,,81,81,7,21,3,3,0.6,0.6
2025-07-23T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,14,22,3,8,116,,82,82,,11,,9,0.8,0.8
2025-07-23T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,38,25,27,9,13,120,,88,88,7,10,9,9,0.4,0.5
2025-07-23T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,23,23,10,13,119,,92,92,4,5,8,8,0.5,0.5
2025-07-23T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,35,31,10,6,88,,58,58,6,7,2,2,0.2,0.2
2025-07-23T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,,3,6,3,107,,124,110,6,7,7,6,0.2,0.2
2025-07-23T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,39,7,7,3,2,122,,137,126,2,4,6,6,0.3,0.3
2025-07-23T1300,2642A,109.0318,32.6537,安康市,香溪洞,,24,14,13,8,7,75,,64,60,3,4,7,6,0.4,0.4
2025-07-23T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,22,15,12,10,9,69,,39,39,5,6,8,5,0.3,0.7
2025-07-23T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,,23,,15,8,11,73,,46,46,3,7,4,5,0.5,0.6
2025-07-23T1300,2291A,117.0809,30.5177,安庆市,环科院,,35,15,13,14,6,112,,51,51,6,10,8,5,0.5,0.5
2025-07-23T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,29,20,12,10,7,92,,46,46,8,10,4,4,0.5,0.5
2025-07-23T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,31,,11,8,7,99,,50,50,5,10,4,4,0.3,0.3
2025-07-23T1300,3173A,117.0598,30.5351,安庆市,市人大,,27,20,11,6,6,86,,51,51,5,11,5,5,0.4,0.5
2025-07-23T1300,3122A,105.9606,26.2611,安顺市,伍家关,,,,7,6,6,47,,44,43,4,5,3,3,0.4,0.4
2025-07-23T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,,,10,,6,56,,50,50,4,4,4,5,0.4,0.6
2025-07-23T1300,3124A,105.9439,26.2564,安顺市,金钟山,,16,8,9,6,7,49,,46,45,4,4,5,5,0.5,0.4
2025-07-23T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,16,8,8,3,6,50,,45,43,2,4,5,6,0.4,0.4
2025-07-23T1300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-23T1300,1819A,114.3551,36.1017,安阳市,红庙街,,20,11,18,7,6,63,,51,50,4,6,2,3,0.4,0.4
2025-07-23T1300,1820A,114.361,36.0681,安阳市,银杏小区,,25,,14,17,5,70,,55,52,2,3,4,4,0.4,0.3
2025-07-23T1300,3141A,114.3922,36.0878,安阳市,信访局,,25,,15,9,4,77,,64,58,6,9,5,5,0.7,0.6
2025-07-23T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,,25,25,19,12,4,66,,57,53,7,8,5,5,0.4,0.7
2025-07-23T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,22,15,23,15,8,67,,53,51,2,6,4,4,0.4,0.4
2025-07-23T1300,1748A,123.044,41.1196,鞍山市,深沟寺,,16,10,11,9,4,49,,36,36,3,5,5,6,0.6,0.6
2025-07-23T1300,1749A,123.011,41.0931,鞍山市,太阳城,,17,8,11,3,4,52,,40,40,6,7,5,6,0.6,0.5
2025-07-23T1300,1750A,123.0485,41.1442,鞍山市,太平,,16,16,11,7,4,51,,41,38,4,6,5,5,0.6,0.7
2025-07-23T1300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,20,15,14,10,7,61,,38,38,8,10,6,5,0.9,0.7
2025-07-23T1300,1753A,123.022,41.0821,鞍山市,明达新区,,15,9,7,3,3,47,,40,37,4,4,6,7,0.4,0.5
2025-07-23T1300,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-23T1300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,20,16,10,9,4,62,,40,40,8,15,8,7,0.6,0.7
2025-07-23T1300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,45,33,26,16,15,143,,101,101,6,7,7,5,0.8,0.6
2025-07-23T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),59,67,43,11,15,134,,83,83,7,6,6,6,0.7,0.5
2025-07-23T1300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,36,36,119,14,38,98,,82,82,6,22,5,4,0.1,0.3
2025-07-23T1300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,39,39,136,6,33,114,,95,95,4,24,4,4,0.2,0.2
2025-07-23T1300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,35,20,92,7,26,110,,99,99,3,9,3,3,0.1,0.1
2025-07-23T1300,2914A,106.7677,31.8794,巴中市,苏山坪,,25,13,13,8,10,80,,50,50,4,7,5,5,0.5,0.5
2025-07-23T1300,3181A,106.7768,31.8526,巴中市,市五中,,28,16,16,14,11,87,,41,41,2,8,8,8,0.4,0.5
2025-07-23T1300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,30,16,14,9,10,93,,45,45,2,5,6,6,0.5,0.6
2025-07-23T1300,3616A,106.7616,31.8344,巴中市,市中心医院,,28,,17,19,9,85,,42,42,4,9,8,8,0.3,0.4
2025-07-23T1300,2235A,122.7911,45.6077,白城市,洮北区环保局,,36,20,16,3,7,115,,93,93,2,3,5,5,0.5,0.4
2025-07-23T1300,2236A,122.8738,45.5725,白城市,市环保局,,34,34,19,13,9,106,,93,92,1,2,4,4,0.5,0.6
2025-07-23T1300,2231A,126.4219,41.9171,白山市,喜丰,,18,18,24,9,8,56,,38,38,5,11,7,5,0.5,0.4
2025-07-23T1300,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),51,51,21,3,7,59,,42,42,5,9,7,8,0.2,0.4
2025-07-23T1300,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),160,270,41,70,20,125,,121,121,1,11,5,56,0.3,0.6
2025-07-23T1300,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),152,254,37,58,14,112,,76,76,3,10,7,18,0.3,0.4
2025-07-23T1300,2512A,106.6103,23.9011,百色市,市监测站,,20,10,11,3,5,62,,36,36,5,9,6,5,0.5,0.6
2025-07-23T1300,2513A,106.6538,23.8859,百色市,市中心血站,,18,9,13,8,6,57,,34,34,9,16,3,3,0.6,0.7
2025-07-23T1300,3406A,106.6085,23.8798,百色市,祈福高中,,19,14,16,3,7,58,,32,32,8,13,6,5,0.5,0.6
2025-07-23T1300,2270A,117.396,32.939,蚌埠市,工人疗养院,,27,17,20,3,4,86,,47,47,2,8,4,6,0.2,0.2
2025-07-23T1300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,25,11,17,3,5,80,,47,47,2,5,6,6,0.3,0.3
2025-07-23T1300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,26,14,14,6,6,83,,50,50,2,6,5,6,0.2,0.3
2025-07-23T1300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,27,14,21,3,6,86,,49,49,2,10,6,7,0.3,0.4
2025-07-23T1300,2275A,117.3145,32.8977,蚌埠市,高新区,,26,14,18,8,7,82,,54,54,8,12,6,6,0.4,0.4
2025-07-23T1300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,25,15,19,12,9,79,,46,46,4,7,8,8,0.2,0.2
2025-07-23T1300,1585A,109.8756,40.6532,包头市,市环境监测站,,43,,32,30,20,80,,71,57,11,16,4,7,0.6,0.7
2025-07-23T1300,1587A,109.9991,40.5842,包头市,包头八中,,,,44,,26,,,129,,,18,,10,,0.7
2025-07-23T1300,1588A,109.8538,40.6821,包头市,青山宾馆,,28,28,35,18,26,71,,69,50,15,18,4,7,0.7,0.8
2025-07-23T1300,1589A,109.8642,40.6288,包头市,惠龙物流,,,24,38,18,19,,,64,,,13,,4,,0.6
2025-07-23T1300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,25,25,42,6,21,61,,75,62,20,21,4,14,1.0,0.9
2025-07-23T1300,3283A,109.9154,40.5685,包头市,滨河大厦,,20,14,33,8,21,62,,70,60,16,16,3,4,0.6,0.7
2025-07-23T1300,3419A,109.9447,40.6261,包头市,包头市委党校,,32,,37,22,19,74,,74,63,13,14,4,9,0.6,0.7
2025-07-23T1300,3683A,109.8331,40.6576,包头市,昆区政府,,42,42,42,24,27,75,,68,55,14,16,3,5,0.7,0.9
2025-07-23T1300,1930A,107.185,34.3063,宝鸡市,庙沟村,,31,28,46,16,19,99,,55,55,7,12,3,3,0.5,0.5
2025-07-23T1300,1931A,107.0708,34.3017,宝鸡市,竹园沟,,34,34,37,16,19,87,,34,34,7,12,7,7,0.5,0.5
2025-07-23T1300,1932A,107.1906,34.3672,宝鸡市,三陆医院,,35,29,44,14,27,111,,68,68,8,15,7,7,0.5,0.7
2025-07-23T1300,1933A,107.1431,34.3547,宝鸡市,监测站,,36,36,47,20,26,115,,70,70,8,13,8,8,0.4,0.5
2025-07-23T1300,1934A,107.1186,34.3739,宝鸡市,技工学校,,41,41,47,21,35,120,,70,70,7,14,6,6,0.6,0.7
2025-07-23T1300,1936A,107.2058,34.3497,宝鸡市,文理学院,,35,27,45,16,26,112,,70,70,7,13,6,6,0.6,0.7
