timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-04-10T23:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),125,199,173,87,91,221,83,198,165,54,32,2,5,1.2,1.1
2022-04-10T23:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),颗粒物(PM10),110,170,145,77,71,214,138,191,178,22,23,3,3,1.1,0.9
2022-04-10T23:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),165,211,165,125,101,226,96,210,186,72,39,3,5,1.7,1.2
2022-04-10T23:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),113,176,165,76,80,217,50,190,143,34,26,1,4,1.2,1.3
2022-04-10T23:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),138,226,181,103,104,223,85,194,164,53,34,3,5,1.5,1.3
2022-04-10T23:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),138,219,178,105,101,209,20,192,152,112,31,4,8,1.7,1.2
2022-04-10T23:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),143,236,181,86,83,198,,174,152,74,41,2,5,1.6,1.2
2022-04-10T23:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),175,230,163,132,99,205,87,187,167,56,25,3,4,1.3,1
2022-04-10T23:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),147,164,139,112,92,219,152,197,184,15,20,2,4,1.1,0.9
2022-04-10T23:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),126,201,171,85,77,222,92,196,174,55,28,2,4,1.3,1
2022-04-10T23:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),168,233,176,127,110,214,83,190,158,57,34,2,5,1.5,1.3
2022-04-10T23:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),154,258,206,104,104,211,25,189,131,115,52,2,4,1.5,1.2
2022-04-10T23:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),84,117,145,61,80,211,89,179,149,42,41,13,15,0.9,1
2022-04-10T23:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),80,110,137,35,64,201,108,172,142,36,50,14,15,1.0,1
2022-04-10T23:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),64,77,123,29,55,198,110,168,141,28,44,10,12,1.0,1.2
2022-04-10T23:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),170,215,159,129,92,206,27,173,134,93,47,13,17,1.5,1.3
2022-04-10T23:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),75,100,125,34,52,192,114,172,134,30,40,13,14,0.7,0.8
2022-04-10T23:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),79,107,101,38,48,164,130,139,107,24,58,10,10,0.6,0.6
