timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-04-29T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,26,31,15,12,23,,33,32,6,12,3,3,0.8,0.9
2024-04-29T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,19,21,15,15,72,,111,103,11,12,3,3,0.3,0.3
2024-04-29T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,615,468,156,113,94,,96,96,,7,6,6,0.3,0.2
2024-04-29T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),435,535,416,165,118,60,,90,88,38,15,4,5,0.2,0.3
2024-04-29T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,42,54,14,12,93,,110,107,13,8,7,7,0.7,0.7
2024-04-29T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,42,42,56,15,13,98,,110,109,8,6,11,11,0.2,0.3
2024-04-29T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,38,49,7,13,98,,112,110,8,6,8,8,0.3,0.4
2024-04-29T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,36,21,19,8,55,,112,102,49,10,5,5,0.2,0.1
2024-04-29T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,颗粒物(PM10),51,52,29,13,9,127,,113,112,5,11,3,5,0.4,0.4
2024-04-29T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,48,48,29,14,8,136,,128,125,6,5,37,11,0.5,0.4
2024-04-29T2200,2642A,109.0318,32.6537,安康市,香溪洞,,16,12,28,3,17,50,,119,62,7,6,6,6,0.4,0.5
2024-04-29T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,15,8,36,7,23,47,,116,67,7,8,8,8,0.4,0.5
2024-04-29T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,15,9,43,3,23,45,,123,60,10,9,9,9,0.4,0.5
2024-04-29T2200,2291A,117.0809,30.5177,安庆市,环科院,,26,21,14,18,10,77,,93,90,10,10,7,7,0.6,0.6
2024-04-29T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,32,,15,22,11,82,,96,92,9,9,5,6,0.6,0.7
2024-04-29T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,29,25,15,15,9,91,,92,92,10,10,6,6,0.4,0.5
2024-04-29T2200,3173A,117.0598,30.5351,安庆市,市人大,,33,,14,23,12,80,,93,89,9,9,4,4,0.7,0.7
2024-04-29T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),80,73,53,59,39,121,,150,142,10,8,11,9,0.8,0.7
2024-04-29T2200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),84,71,53,62,43,120,,150,144,10,8,8,7,0.7,0.7
2024-04-29T2200,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),86,122,75,61,38,117,,149,142,10,6,10,8,0.5,0.5
2024-04-29T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),56,62,61,30,24,68,,98,83,18,11,6,6,0.7,0.6
2024-04-29T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),64,56,64,46,31,72,,100,85,12,7,7,8,0.5,0.5
2024-04-29T2200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),58,61,66,41,26,68,,97,81,15,11,2,3,0.6,0.5
2024-04-29T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),57,46,59,40,26,64,,94,79,15,9,6,7,0.4,0.3
2024-04-29T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),67,84,81,42,28,52,,95,78,38,21,15,9,1.1,0.6
2024-04-29T2200,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),58,52,43,41,25,65,,79,77,17,19,6,7,0.5,0.5
2024-04-29T2200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),53,52,42,37,24,87,,86,86,18,21,7,9,0.6,0.7
2024-04-29T2200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),64,69,53,46,26,76,,81,81,25,24,5,6,0.7,0.6
2024-04-29T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),70,82,59,51,33,55,,72,63,42,36,17,15,1.6,1.4
2024-04-29T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),68,72,49,49,30,73,,86,83,28,27,12,27,0.6,0.7
2024-04-29T2200,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),53,45,42,37,25,78,,78,78,19,20,9,10,0.6,0.6
2024-04-29T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,49,49,42,25,22,61,,96,89,27,8,2,2,0.4,0.3
2024-04-29T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,45,45,59,23,23,74,,93,89,16,7,13,4,0.4,0.3
2024-04-29T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),60,69,91,19,30,69,,121,111,47,11,5,6,0.4,0.3
2024-04-29T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),60,69,92,31,32,80,,118,111,31,10,3,4,0.4,0.2
2024-04-29T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),62,73,78,23,28,104,,124,121,11,6,6,7,0.4,0.3
