timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-04T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,37,37,30,18,13,48,,65,61,16,7,15,17,2.8,1.3
2025-08-04T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,26,21,16,18,56,,67,67,16,11,7,7,0.7,0.8
2025-08-04T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,39,,18,27,13,67,,74,74,7,5,8,8,0.7,0.7
2025-08-04T1900,2695A,80.292,41.1694,阿克苏地区,电视台,,35,35,47,24,17,95,,99,98,2,4,2,3,0.5,0.6
2025-08-04T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,37,36,48,13,21,118,,127,127,4,8,3,4,0.5,0.5
2025-08-04T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,38,22,166,6,38,121,,120,120,13,8,8,8,0.6,0.6
2025-08-04T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,34,27,187,9,56,106,,104,104,4,3,9,9,0.5,0.5
2025-08-04T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,21,164,8,55,111,,106,106,6,4,9,9,0.5,0.5
2025-08-04T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,13,12,8,5,75,,83,83,15,13,2,2,0.4,0.5
2025-08-04T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,6,4,3,2,88,,78,78,2,5,6,6,0.1,0.1
2025-08-04T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,9,8,3,1,93,,84,84,1,2,4,4,0.2,0.2
2025-08-04T1900,2642A,109.0318,32.6537,安康市,香溪洞,,39,39,29,24,19,112,,117,117,4,4,7,7,0.5,0.5
2025-08-04T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,40,40,31,25,18,103,,106,106,4,6,5,7,0.7,0.7
2025-08-04T1900,4054A,109.0325,32.6913,安康市,市邮政管理局,,36,36,27,22,18,99,,106,106,5,6,3,4,0.7,0.6
2025-08-04T1900,2291A,117.0809,30.5177,安庆市,环科院,,35,35,28,19,20,108,,105,105,6,21,4,4,0.7,0.8
2025-08-04T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,33,26,25,21,19,105,,98,98,10,17,5,4,0.7,0.8
2025-08-04T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,35,24,26,14,16,111,,117,117,6,14,2,5,0.4,0.5
2025-08-04T1900,3173A,117.0598,30.5351,安庆市,市人大,,35,26,25,21,19,111,,112,112,13,17,3,3,0.7,0.7
2025-08-04T1900,3122A,105.9606,26.2611,安顺市,伍家关,,,,18,,15,,,96,96,,5,,2,,0.6
2025-08-04T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,25,22,21,17,16,78,,98,98,7,6,3,3,0.5,0.5
2025-08-04T1900,3124A,105.9439,26.2564,安顺市,金钟山,,30,24,20,20,17,94,,100,100,6,4,4,5,0.4,0.4
2025-08-04T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,30,21,20,17,16,95,,94,94,3,3,6,6,0.5,0.5
2025-08-04T1900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-04T1900,1819A,114.3551,36.1017,安阳市,红庙街,,40,40,51,23,26,112,,112,110,9,14,3,4,0.5,0.6
2025-08-04T1900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),52,54,52,31,33,114,,116,115,9,14,3,3,0.6,0.7
2025-08-04T1900,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),51,51,49,24,28,122,,121,121,11,15,4,4,0.7,0.7
2025-08-04T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,,42,42,49,27,33,111,,112,112,11,15,5,6,0.5,0.5
2025-08-04T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),56,61,68,37,35,117,,108,108,8,12,3,6,0.7,0.8
2025-08-04T1900,1748A,123.044,41.1196,鞍山市,深沟寺,,31,19,22,7,11,98,,103,103,8,12,7,7,0.9,0.8
2025-08-04T1900,1749A,123.011,41.0931,鞍山市,太阳城,,35,19,23,12,15,112,,112,112,11,15,6,6,0.6,0.7
2025-08-04T1900,1750A,123.0485,41.1442,鞍山市,太平,,32,26,32,8,14,102,,115,115,14,18,8,8,0.9,0.9
2025-08-04T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,,35,23,28,12,16,109,,112,112,16,24,10,17,0.8,1.5
2025-08-04T1900,1753A,123.022,41.0821,鞍山市,明达新区,,32,15,19,6,11,100,,106,106,12,16,8,9,0.7,0.7
2025-08-04T1900,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-08-04T1900,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,38,19,29,7,14,120,,117,117,17,30,8,19,0.8,1.4
2025-08-04T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,,34,23,27,18,12,107,,119,119,8,7,7,7,0.6,0.6
2025-08-04T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,40,40,35,15,14,91,,106,106,10,9,6,6,0.4,0.4
2025-08-04T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),51,52,42,15,14,110,,104,104,4,11,3,3,0.2,0.2
2025-08-04T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),61,71,63,8,11,110,,109,109,3,8,4,4,0.2,0.2
2025-08-04T1900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),51,51,40,6,8,108,,106,105,8,7,3,3,0.1,0.1
2025-08-04T1900,2914A,106.7677,31.8794,巴中市,苏山坪,,39,30,23,23,18,123,,122,122,6,6,3,3,0.5,0.6
2025-08-04T1900,3181A,106.7768,31.8526,巴中市,市五中,,40,32,37,22,22,128,,124,124,4,13,10,10,0.6,0.6
2025-08-04T1900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,42,25,26,20,21,133,,131,131,3,6,8,8,0.6,0.6
2025-08-04T1900,3616A,106.7616,31.8344,巴中市,市中心医院,,37,26,31,21,23,116,,119,119,15,15,9,10,0.4,0.5
2025-08-04T1900,2235A,122.7911,45.6077,白城市,洮北区环保局,,25,9,9,6,10,79,,86,86,4,6,1,4,0.4,0.4
2025-08-04T1900,2236A,122.8738,45.5725,白城市,市环保局,,27,27,11,3,5,70,,83,82,4,9,4,3,0.4,0.4
2025-08-04T1900,2231A,126.4219,41.9171,白山市,喜丰,,25,25,19,6,7,52,,81,78,11,7,5,5,0.4,0.5
2025-08-04T1900,2232A,126.4077,41.9419,白山市,环保局,,20,20,17,3,8,54,,81,78,7,7,6,7,0.8,0.6
