timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-04T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,33,33,28,13,13,59,,45,45,5,6,14,17,0.9,1.1
2025-08-04T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,14,19,9,17,67,,35,35,5,10,7,7,0.8,0.7
2025-08-04T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,11,17,10,12,71,,39,39,6,5,8,8,0.8,0.7
2025-08-04T1200,2695A,80.292,41.1694,阿克苏地区,电视台,,39,39,58,8,18,74,,99,76,5,3,3,2,0.6,0.6
2025-08-04T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,37,37,57,10,24,102,,109,84,14,7,3,4,0.6,0.5
2025-08-04T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,35,35,172,6,42,102,,103,103,9,9,8,8,0.6,0.6
2025-08-04T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,34,34,195,15,61,85,,88,88,3,3,10,9,0.5,0.6
2025-08-04T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,,170,,58,83,,85,84,6,5,,9,0.4,0.6
2025-08-04T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,14,13,3,5,71,,44,44,13,13,2,2,0.5,0.5
2025-08-04T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,6,4,3,2,67,,61,61,3,5,6,7,0.1,0.1
2025-08-04T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,23,6,7,3,1,72,,71,67,2,3,4,4,0.2,0.2
2025-08-04T1200,2642A,109.0318,32.6537,安康市,香溪洞,,37,26,28,20,19,117,,91,82,4,4,7,8,0.5,0.5
2025-08-04T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,34,23,31,15,18,106,,67,58,4,6,4,7,0.8,0.7
2025-08-04T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,,33,30,25,18,18,104,,79,73,4,6,4,4,0.6,0.6
2025-08-04T1200,2291A,117.0809,30.5177,安庆市,环科院,,30,,28,21,21,83,,51,51,4,21,4,4,0.6,0.8
2025-08-04T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,,26,21,19,76,,47,47,5,17,3,3,0.6,0.8
2025-08-04T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,30,,25,20,14,94,,48,48,9,14,16,5,0.4,0.5
2025-08-04T1200,3173A,117.0598,30.5351,安庆市,市人大,,30,,26,21,19,88,,50,50,6,17,3,4,0.6,0.6
2025-08-04T1200,3122A,105.9606,26.2611,安顺市,伍家关,,25,17,19,14,15,78,,68,68,5,5,3,2,0.6,0.6
2025-08-04T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,27,22,21,17,15,84,,75,74,5,6,2,3,0.5,0.5
2025-08-04T1200,3124A,105.9439,26.2564,安顺市,金钟山,,27,21,18,16,16,84,,76,75,4,4,5,5,0.5,0.4
2025-08-04T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,28,19,22,19,16,77,,76,74,3,3,6,6,0.5,0.5
