timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-04T0600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,7,28,6,13,36,,,,3,6,14,14,0.8,1.1
2025-08-04T0600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,19,17,18,16,31,,,,3,9,7,7,0.7,0.7
2025-08-04T0600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,18,16,17,12,32,,,,3,4,8,8,0.7,0.7
2025-08-04T0600,2695A,80.292,41.1694,阿克苏地区,电视台,,32,21,56,12,17,101,,,,1,2,1,2,0.6,0.6
2025-08-04T0600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,38,28,54,26,24,117,,,,1,4,4,4,0.5,0.5
2025-08-04T0600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),200,350,146,64,40,108,,,,6,10,8,8,0.5,0.6
2025-08-04T0600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),349,459,165,144,56,87,,,,2,3,9,10,0.4,0.6
2025-08-04T0600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),317,433,139,125,52,80,,,,3,5,9,9,0.5,0.6
2025-08-04T0600,2708A,88.1264,47.8517,阿勒泰地区,市站,,13,13,31,3,7,25,,,,13,14,2,2,0.5,0.5
2025-08-04T0600,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,6,5,3,2,64,,,,3,6,7,7,0.1,0.1
2025-08-04T0600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,22,6,7,3,1,70,,,,1,3,4,4,0.2,0.2
2025-08-04T0600,2642A,109.0318,32.6537,安康市,香溪洞,,28,22,30,19,19,77,,,,4,5,7,8,0.5,0.5
2025-08-04T0600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,22,20,33,15,18,46,,,,6,6,4,7,0.7,0.7
2025-08-04T0600,4054A,109.0325,32.6913,安康市,市邮政管理局,,25,23,27,17,19,69,,,,7,7,4,4,0.6,0.6
2025-08-04T0600,2291A,117.0809,30.5177,安庆市,环科院,,,26,26,24,22,,,,,27,20,4,4,1.4,0.7
