timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-01-02T23:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,35,35,27,16,11,57,31,57,30,35,27,3,3,0.5,0.4
2022-01-02T23:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,30,30,26,14,13,64,33,61,37,15,13,1,2,0.3,0.3
2022-01-02T23:00:00,1003A,116.4174,39.9289,北京市,东四,,40,40,22,19,11,57,22,55,36,37,19,3,2,0.4,0.3
2022-01-02T23:00:00,1004A,116.4072,39.8863,北京市,天坛,,34,34,21,17,10,63,14,61,36,50,22,3,2,0.4,0.2
2022-01-02T23:00:00,1005A,116.462,39.9365,北京市,农展馆,,39,39,25,17,12,56,30,52,38,35,25,2,1,0.4,0.3
2022-01-02T23:00:00,1006A,116.3392,39.9295,北京市,官园,,34,34,23,18,12,53,32,50,40,28,19,4,4,0.3,0.3
2022-01-02T23:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),53,56,29,21,12,53,11,50,31,54,31,1,1,0.4,0.3
2022-01-02T23:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),55,60,28,31,12,54,2,53,24,63,27,1,2,0.6,0.3
2022-01-02T23:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,39,39,26,23,14,59,27,45,24,22,23,2,2,0.4,0.4
2022-01-02T23:00:00,1010A,116.2296,40.217,北京市,昌平镇,,32,32,26,18,14,61,34,56,33,19,19,3,2,0.4,0.2
2022-01-02T23:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,36,36,23,16,11,60,30,54,41,39,25,3,3,0.4,0.3
2022-01-02T23:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),55,60,35,22,14,53,8,47,24,57,30,3,2,0.4,0.3
2022-01-02T23:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),64,78,31,30,12,61,2,60,20,72,34,8,7,1.1,0.7
2022-01-02T23:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),70,89,33,19,8,59,1,58,16,67,33,8,8,0.8,0.6
2022-01-02T23:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),62,73,30,31,13,64,4,64,23,68,32,7,8,1.0,0.8
2022-01-02T23:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),72,93,37,35,14,59,3,53,16,72,41,7,8,1.3,0.8
2022-01-02T23:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),75,99,37,33,13,64,3,57,15,68,38,7,6,0.7,0.6
2022-01-02T23:00:00,1023A,117.707,39.0343,天津市,第四大街,,46,46,32,14,10,51,10,47,11,65,46,6,8,0.4,0.6
2022-01-02T23:00:00,1024A,117.457,38.8394,天津市,永明路,,48,48,34,21,14,55,15,53,21,49,31,8,10,0.6,0.7
2022-01-02T23:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),52,54,32,17,11,60,1,44,10,74,43,9,8,0.4,0.6
2022-01-02T23:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),颗粒物(PM10),56,62,28,24,11,61,3,60,19,68,40,9,7,0.4,0.3
2022-01-02T23:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),57,64,47,29,32,62,2,58,35,66,33,6,5,0.6,0.5
2022-01-02T23:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),64,78,55,29,25,62,3,56,29,63,31,7,4,0.8,0.5
2022-01-02T23:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),66,81,62,35,38,67,5,59,25,45,30,8,6,0.2,0.3
