timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-01-02T22:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,40,40,26,17,10,59,23,57,33,46,26,3,3,0.5,0.4
2022-01-02T22:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,30,30,25,14,12,65,34,61,39,17,13,1,2,0.3,0.2
2022-01-02T22:00:00,1003A,116.4174,39.9289,北京市,东四,,36,36,21,19,10,59,23,55,40,36,17,3,2,0.4,0.3
2022-01-02T22:00:00,1004A,116.4072,39.8863,北京市,天坛,,31,31,20,17,9,65,22,61,42,43,20,3,2,0.3,0.2
2022-01-02T22:00:00,1005A,116.462,39.9365,北京市,农展馆,,37,37,24,17,11,58,30,52,41,37,24,2,1,0.6,0.3
2022-01-02T22:00:00,1006A,116.3392,39.9295,北京市,官园,,34,34,22,17,11,53,32,50,42,29,18,4,4,0.3,0.2
2022-01-02T22:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),51,51,28,19,11,53,18,50,36,50,29,1,1,0.3,0.3
2022-01-02T22:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),52,53,27,24,10,54,5,53,30,61,25,3,2,0.6,0.3
2022-01-02T22:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,44,44,25,27,13,59,18,45,26,36,23,2,2,0.5,0.3
2022-01-02T22:00:00,1010A,116.2296,40.217,北京市,昌平镇,,36,36,26,18,13,63,32,56,35,22,18,3,2,0.4,0.2
2022-01-02T22:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,40,40,22,16,10,60,31,54,45,38,24,3,3,0.4,0.3
2022-01-02T22:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),57,63,33,22,13,53,11,47,30,54,29,3,2,0.4,0.3
2022-01-02T22:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),62,73,29,28,11,61,2,60,27,73,32,8,7,1.1,0.6
2022-01-02T22:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),71,91,30,16,8,59,1,58,23,69,31,8,8,0.8,0.6
2022-01-02T22:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),60,70,27,29,12,64,4,64,31,70,30,8,8,1.1,0.8
2022-01-02T22:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),72,93,34,36,13,59,3,53,23,72,39,8,8,1.3,0.8
2022-01-02T22:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),66,81,34,27,12,64,3,57,23,69,36,7,6,0.7,0.6
2022-01-02T22:00:00,1023A,117.707,39.0343,天津市,第四大街,,48,48,30,14,10,51,4,47,16,73,44,7,8,0.4,0.6
2022-01-02T22:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),51,51,33,23,14,55,12,53,28,54,30,10,10,0.7,0.7
2022-01-02T22:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),52,54,31,17,10,60,1,44,17,74,41,9,8,0.5,0.6
2022-01-02T22:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),颗粒物(PM10),58,65,26,25,10,61,4,60,26,67,38,8,7,0.4,0.3
2022-01-02T22:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),54,58,49,27,34,62,3,58,42,70,34,7,5,0.6,0.5
2022-01-02T22:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),66,82,58,22,27,62,4,56,36,65,32,7,4,0.8,0.5
2022-01-02T22:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),64,78,64,39,39,67,5,59,33,46,31,6,6,0.2,0.3
2022-01-02T22:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),53,55,56,23,35,62,5,55,36,65,39,6,6,0.5,0.4
2022-01-02T22:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),62,58,55,44,37,65,30,58,48,31,27,8,7,0.3,0.2
2022-01-02T22:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,,,50,,21,67,,62,53,,21,,5,,0.3
2022-01-02T22:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),,47,47,51,26,29,74,57,69,63,12,17,3,4,0.7,0.8
2022-01-02T22:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),69,88,46,27,12,66,2,66,30,57,18,9,6,0.9,0.6
2022-01-02T22:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),60,70,31,27,18,61,7,60,27,64,23,12,8,1.0,0.6
2022-01-02T22:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),52,54,28,28,15,64,4,58,29,62,22,9,5,0.9,0.5
2022-01-02T22:00:00,1041A,118.1869,39.622,唐山市,小山,颗粒物(PM10),59,68,36,30,14,67,7,61,26,63,25,10,6,0.9,0.6
2022-01-02T22:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,颗粒物(PM10),57,64,38,27,18,67,26,61,44,39,17,13,7,1.1,0.6
2022-01-02T22:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,颗粒物(PM10),70,89,51,41,20,67,8,57,36,65,37,18,8,1.7,0.7
2022-01-02T22:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,颗粒物(PM10),66,81,47,39,16,69,11,68,40,54,26,15,7,1.5,0.6
2022-01-02T22:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),71,91,48,40,23,73,13,68,43,52,25,13,7,1.6,0.7
2022-01-02T22:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,颗粒物(PM10),62,74,83,40,52,60,7,49,28,60,51,12,7,0.6,0.7
2022-01-02T22:00:00,1049A,114.4918,36.5713,邯郸市,矿院,"颗粒物(PM10),细颗粒物(PM2.5)",67,84,75,48,49,60,3,54,28,57,38,10,8,0.5,0.6
2022-01-02T22:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,颗粒物(PM10),63,75,76,41,56,67,28,60,48,47,49,9,8,0.7,0.8
2022-01-02T22:00:00,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),51,52,34,32,20,68,5,60,41,70,31,7,5,0.6,0.4
2022-01-02T22:00:00,1052A,115.5213,38.8959,保定市,华电二区,,36,36,36,17,10,60,35,54,43,35,33,5,7,0.7,0.6
2022-01-02T22:00:00,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),51,52,44,27,14,68,6,60,40,71,42,12,5,0.4,0.4
2022-01-02T22:00:00,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),58,65,46,31,21,72,9,60,36,64,35,11,9,0.5,0.4
2022-01-02T22:00:00,1055A,115.4323,38.8697,保定市,胶片厂,,45,45,38,24,10,71,7,64,43,72,40,10,7,0.5,0.4
2022-01-02T22:00:00,1056A,115.5086,38.8639,保定市,监测站,颗粒物(PM10),53,56,40,29,14,65,15,56,36,61,37,7,6,0.5,0.4
2022-01-02T22:00:00,1057A,114.8883,40.8336,张家口市,人民公园,颗粒物(PM10),53,56,38,27,15,59,30,54,34,34,21,16,8,0.6,0.6
2022-01-02T22:00:00,1059A,114.8687,40.8042,张家口市,五金库,"颗粒物(PM10),细颗粒物(PM2.5)",58,66,40,41,22,62,23,62,29,38,21,16,10,0.6,0.4
2022-01-02T22:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,"颗粒物(PM10),细颗粒物(PM2.5)",69,88,42,50,19,60,8,60,32,57,22,16,8,1.1,0.7
2022-01-02T22:00:00,1061A,114.8916,40.8661,张家口市,北泵房(对照点),细颗粒物(PM2.5),64,53,45,46,26,69,31,61,37,28,14,18,13,0.7,0.7
2022-01-02T22:00:00,1062A,117.9531,40.9081,承德市,铁路,细颗粒物(PM2.5),64,63,47,46,23,54,5,36,19,46,34,15,9,1.3,0.8
2022-01-02T22:00:00,1063A,117.9392,40.9763,承德市,中国银行,颗粒物(PM10),60,70,37,40,23,62,6,43,25,49,31,10,8,1.5,1
2022-01-02T22:00:00,1064A,117.9503,40.928,承德市,开发区,颗粒物(PM10),75,100,46,41,24,65,4,44,21,57,44,17,10,1.6,1
2022-01-02T22:00:00,1065A,117.8051,40.9655,承德市,文化中心,细颗粒物(PM2.5),67,70,59,48,33,56,1,34,19,54,38,14,12,1.2,1
2022-01-02T22:00:00,1066A,117.9268,41.0026,承德市,离宫(对照点),细颗粒物(PM2.5),60,63,28,43,23,60,6,51,36,48,20,6,4,1.0,0.5
2022-01-02T22:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,颗粒物(PM10),53,56,27,36,15,59,10,56,29,56,26,4,3,0.8,0.4
2022-01-02T22:00:00,1068A,116.7214,39.5589,廊坊市,开发区,颗粒物(PM10),72,94,30,50,14,58,3,49,27,76,30,8,3,0.8,0.3
2022-01-02T22:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,颗粒物(PM10),78,106,33,56,9,57,2,53,33,71,31,8,5,0.8,0.3
2022-01-02T22:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,颗粒物(PM10),75,99,52,42,16,63,3,53,31,72,37,14,7,0.8,1
2022-01-02T22:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,颗粒物(PM10),78,106,45,46,14,66,8,57,38,68,33,15,8,1.0,0.6
2022-01-02T22:00:00,1073A,116.8709,38.3228,沧州市,市环保局,,,85,43,45,16,64,,55,50,70,32,14,9,0.8,0.4
2022-01-02T22:00:00,1074A,115.6838,37.7541,衡水市,电机北厂,细颗粒物(PM2.5),84,106,51,62,24,58,4,48,30,62,39,14,10,0.7,0.4
2022-01-02T22:00:00,1075A,115.6303,37.7316,衡水市,市监测站,颗粒物(PM10),78,106,51,56,21,51,3,46,24,68,32,9,8,0.7,0.3
2022-01-02T22:00:00,1077A,114.4704,37.0886,邢台市,达活泉,颗粒物(PM10),56,62,63,31,37,61,8,56,40,70,50,10,11,0.9,0.9
2022-01-02T22:00:00,1078A,114.5062,37.0349,邢台市,邢师高专,颗粒物(PM10),56,62,68,36,45,59,8,51,29,57,46,5,5,0.7,0.8
2022-01-02T22:00:00,1079A,114.5237,37.0851,邢台市,路桥公司,颗粒物(PM10),54,58,60,34,41,61,8,54,34,62,47,3,5,0.5,0.5
2022-01-02T22:00:00,1080A,114.4725,37.0719,邢台市,市环保局,颗粒物(PM10),57,64,67,39,41,57,5,52,36,66,49,10,12,0.6,0.6
2022-01-02T22:00:00,1081A,112.5139,37.8873,太原市,尖草坪,细颗粒物(PM2.5),108,144,80,81,39,49,3,35,22,80,52,24,16,1.5,1
2022-01-02T22:00:00,1083A,112.434,38.0108,太原市,上兰(对照点),细颗粒物(PM2.5),112,124,53,84,29,66,24,59,40,55,27,18,14,1.3,0.7
2022-01-02T22:00:00,1084A,112.469,37.7124,太原市,晋源,细颗粒物(PM2.5),134,169,82,102,43,51,4,38,15,91,60,19,14,2.1,1.1
2022-01-02T22:00:00,1085A,112.5583,37.7394,太原市,小店,细颗粒物(PM2.5),123,170,90,93,45,48,4,33,22,83,59,32,23,2.0,1.4
2022-01-02T22:00:00,1086A,112.5369,37.8692,太原市,桃园,细颗粒物(PM2.5),105,137,80,79,40,47,3,34,21,83,56,18,18,1.7,1
2022-01-02T22:00:00,1087A,112.57,37.8195,太原市,坞城,细颗粒物(PM2.5),107,149,88,80,42,47,4,32,20,80,55,30,27,1.6,1.4
2022-01-02T22:00:00,1088A,112.549,37.9854,太原市,南寨,颗粒物(PM10),98,146,88,64,37,50,2,38,19,61,48,15,14,1.6,1
2022-01-02T22:00:00,1090A,111.6507,40.7517,呼和浩特市,呼市一监,细颗粒物(PM2.5),138,205,74,105,39,54,16,43,27,85,49,36,23,3.2,1.2
2022-01-02T22:00:00,1091A,111.6572,40.8033,呼和浩特市,小召,颗粒物(PM10),69,88,51,49,25,44,7,34,19,74,58,27,18,1.5,1
2022-01-02T22:00:00,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,颗粒物(PM10),57,64,42,35,25,57,4,47,26,67,55,15,16,1.2,1.1
2022-01-02T22:00:00,1095A,111.7276,40.8062,呼和浩特市,二十九中,细颗粒物(PM2.5),77,102,48,56,23,58,4,44,26,73,50,22,16,1.6,0.9
2022-01-02T22:00:00,1096A,111.5512,40.7866,呼和浩特市,工大金川校区,颗粒物(PM10),54,58,66,34,29,36,3,26,13,56,47,16,20,1.1,1
2022-01-02T22:00:00,1097A,111.717,40.7612,呼和浩特市,化肥厂生活区,细颗粒物(PM2.5),125,165,62,95,39,54,6,42,26,71,44,35,28,2.4,1.2
2022-01-02T22:00:00,1098A,123.6836,41.9339,沈阳市,森林路(对照点),细颗粒物(PM2.5),69,84,51,50,27,50,15,45,29,46,24,24,15,1.4,0.8
2022-01-02T22:00:00,1099A,123.505,41.7406,沈阳市,浑南东路,细颗粒物(PM2.5),104,108,54,78,29,64,7,60,30,57,29,32,20,1.7,0.6
2022-01-02T22:00:00,1100A,123.4231,41.6989,沈阳市,新秀街,细颗粒物(PM2.5),82,102,55,60,24,57,7,53,25,56,32,31,18,1.9,1
