timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-13T0100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,20,19,10,9,65,,,,10,7,11,12,0.6,0.4
2025-04-13T0100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,,19,22,16,84,,,,6,6,5,5,0.4,0.4
2025-04-13T0100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),225,367,265,96,58,18,,,,79,12,7,8,0.9,0.5
2025-04-13T0100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),242,379,262,96,61,18,,,,74,14,5,4,0.6,0.5
2025-04-13T0100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),76,101,137,33,29,78,,,,15,9,19,19,0.8,0.7
2025-04-13T0100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,112,153,,39,76,,,,8,5,5,5,0.5,0.4
2025-04-13T0100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),85,119,148,34,37,97,,,,2,3,8,8,0.5,0.4
2025-04-13T0100,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,10,9,6,6,105,,,,1,4,2,2,0.2,0.2
2025-04-13T0100,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,,13,3,7,122,,,,5,8,5,8,0.5,0.5
2025-04-13T0100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,7,20,3,7,118,,,,3,4,8,8,0.5,0.4
2025-04-13T0100,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),369,475,581,137,128,64,,,,7,4,6,6,0.4,0.3
2025-04-13T0100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),219,363,524,136,124,43,,,,11,8,7,7,0.3,0.2
2025-04-13T0100,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),288,411,559,133,127,31,,,,18,9,10,6,0.4,0.3
2025-04-13T0100,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),103,156,284,37,72,76,,,,9,6,14,7,0.7,0.4
2025-04-13T0100,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),96,142,324,38,61,72,,,,15,6,9,4,0.4,0.4
2025-04-13T0100,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),91,132,362,35,61,48,,,,43,4,4,2,0.5,0.2
2025-04-13T0100,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),102,153,227,26,39,73,,,,11,4,10,6,0.3,0.2
2025-04-13T0100,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),299,419,189,111,60,77,,,,9,7,9,7,0.3,0.3
2025-04-13T0100,3124A,105.9439,26.2564,安顺市,金钟山,颗粒物(PM10),258,390,170,99,54,74,,,,8,8,7,7,0.4,0.5
2025-04-13T0100,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),266,396,191,102,56,74,,,,7,9,7,6,0.4,0.5
2025-04-13T0100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),73,96,371,19,73,65,,,,6,2,4,3,0.4,0.4
2025-04-13T0100,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),83,115,441,22,76,60,,,,17,5,5,5,0.3,0.2
2025-04-13T0100,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),81,112,406,16,47,84,,,,7,4,4,2,0.1,0.1
2025-04-13T0100,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),84,118,429,20,48,91,,,,14,10,3,2,0.5,0.4
2025-04-13T0100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),90,129,416,37,80,47,,,,22,4,4,1,0.7,0.5
2025-04-13T0100,1748A,123.044,41.1196,鞍山市,深沟寺,,20,20,29,11,15,53,,,,16,17,12,11,0.5,0.7
2025-04-13T0100,1749A,123.011,41.0931,鞍山市,太阳城,,30,30,28,17,14,53,,,,15,11,3,3,0.6,0.7
2025-04-13T0100,1750A,123.0485,41.1442,鞍山市,太平,,21,21,29,8,13,47,,,,20,14,18,10,1.3,1
2025-04-13T0100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,31,31,30,21,15,50,,,,18,18,3,3,0.6,0.7
2025-04-13T0100,1753A,123.022,41.0821,鞍山市,明达新区,,28,28,28,17,16,48,,,,20,15,5,5,0.4,0.4
2025-04-13T0100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,29,29,30,13,13,52,,,,21,16,6,6,0.6,0.6
2025-04-13T0100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),73,96,42,24,16,82,,,,6,6,5,6,0.3,0.3
2025-04-13T0100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),76,101,49,15,18,79,,,,6,6,4,5,0.4,0.5
2025-04-13T0100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),63,76,49,22,16,2,,,,91,28,7,7,0.7,0.3
2025-04-13T0100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),79,107,61,22,12,11,,,,71,20,4,6,0.4,0.3
2025-04-13T0100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),70,89,49,3,6,59,,,,16,9,4,5,0.2,0.3
2025-04-13T0100,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),422,522,890,250,220,91,,,,5,5,3,3,0.2,0.1
2025-04-13T0100,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),403,503,906,115,195,82,,,,6,6,4,4,0.5,0.4
2025-04-13T0100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),348,458,885,115,194,86,,,,5,2,1,2,0.5,0.4
2025-04-13T0100,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),393,494,870,195,211,78,,,,8,6,5,5,0.4,0.3
2025-04-13T0100,2235A,122.7911,45.6077,白城市,洮北区环保局,,20,12,16,8,10,62,,,,7,8,2,4,0.2,0.2
2025-04-13T0100,2236A,122.8738,45.5725,白城市,市环保局,,19,,7,10,10,60,,,,3,3,5,5,0.4,0.4
2025-04-13T0100,2231A,126.4219,41.9171,白山市,喜丰,,22,6,62,3,21,70,,,,16,24,12,13,1.2,1.1
2025-04-13T0100,2232A,126.4077,41.9419,白山市,环保局,,24,18,56,3,17,76,,,,10,16,6,6,1.1,1
2025-04-13T0100,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),94,137,619,54,158,38,,,,28,16,22,28,0.5,0.3
2025-04-13T0100,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),83,116,574,44,165,22,,,,40,15,9,15,0.5,0.4
2025-04-13T0100,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),55,60,51,10,26,73,,,,9,13,7,8,0.2,0.5
2025-04-13T0100,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),87,124,64,11,28,68,,,,17,17,4,6,0.4,0.6
2025-04-13T0100,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),53,56,62,12,26,55,,,,19,16,5,5,0.3,0.5
2025-04-13T0100,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),67,84,352,24,66,79,,,,11,9,4,3,0.4,0.4
2025-04-13T0100,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),97,85,393,72,67,76,,,,19,15,6,5,0.4,0.3
2025-04-13T0100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),69,88,323,18,62,72,,,,17,9,3,2,0.4,0.4
