timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-20T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,30,30,17,11,7,28,,29,26,13,11,8,7,0,0
2024-09-20T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,25,17,6,8,20,,19,17,6,8,4,4,0.4,0.4
2024-09-20T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,,17,20,19,21,,21,19,8,8,6,5,,0.4
2024-09-20T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),78,106,127,37,43,36,,54,54,31,29,3,5,0.6,0.7
2024-09-20T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),74,97,121,34,40,33,,42,42,28,32,4,4,0.8,1.1
2024-09-20T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,30,21,56,16,30,96,,84,84,9,9,8,8,0.6,0.7
2024-09-20T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,6,78,3,18,78,,66,66,,7,10,11,0.5,0.6
2024-09-20T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,27,6,50,3,17,86,,72,72,6,7,8,8,0.4,0.4
2024-09-20T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,,25,28,11,7,,,39,39,38,19,8,8,0.6,0.5
2024-09-20T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,28,4,11,3,17,,52,41,48,15,6,7,0.5,0.4
2024-09-20T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,20,20,7,3,1,42,,59,58,25,10,7,7,0.4,0.3
2024-09-20T1000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),52,54,43,11,13,80,,70,69,7,7,9,7,0.5,0.4
2024-09-20T1000,2643A,109.0281,32.6939,安康市,安康市监测站,,25,22,23,13,14,80,,51,51,6,8,11,9,0.8,0.6
2024-09-20T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,25,24,25,13,12,78,,40,40,8,9,10,8,0.6,0.5
2024-09-20T1000,2291A,117.0809,30.5177,安庆市,环科院,,15,13,27,10,17,28,,22,22,6,8,7,7,0.4,0.5
2024-09-20T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,,12,12,23,7,13,29,,25,25,6,8,8,9,0.3,0.3
2024-09-20T1000,2294A,116.9896,30.6145,安庆市,安庆大学,,,,26,8,15,27,,22,22,6,8,7,8,0.3,0.4
