timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-09-27T11:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),123,143,119,93,64,218,149,60,60,34,50,4,3,0.9,0.9
2022-09-27T11:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),颗粒物(PM10),74,98,92,52,41,283,177,141,122,19,16,3,3,0.7,0.8
2022-09-27T11:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),160,191,144,122,75,231,126,57,57,42,53,6,4,1.0,0.9
2022-09-27T11:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),133,163,112,101,62,213,131,43,43,44,44,4,4,1.0,0.9
2022-09-27T11:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),166,182,123,126,68,214,101,29,29,54,73,4,4,0.9,0.9
2022-09-27T11:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),109,147,123,82,68,217,137,62,62,35,49,8,7,0.9,0.9
2022-09-27T11:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),104,141,128,78,65,231,141,68,68,41,56,5,4,0.9,0.8
2022-09-27T11:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),114,151,136,86,71,241,129,86,80,27,32,9,4,0.7,0.7
2022-09-27T11:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),79,97,98,58,55,244,146,143,106,27,23,3,4,0.8,0.8
2022-09-27T11:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),80,102,108,59,53,240,143,112,100,22,33,3,4,0.7,0.8
2022-09-27T11:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),152,176,147,116,70,222,117,53,53,38,60,4,4,0.9,0.8
2022-09-27T11:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),109,150,123,82,61,226,146,93,93,39,42,4,3,1.0,0.9
2022-09-27T11:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),67,84,92,37,40,201,171,87,87,23,37,13,12,0.7,0.8
2022-09-27T11:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),72,93,96,39,39,167,156,81,81,33,48,13,12,0.8,0.7
2022-09-27T11:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),79,97,91,58,48,211,160,72,72,33,45,13,13,0.8,0.7
2022-09-27T11:00:00,1019A,117.1837,39.2133,天津市,淮河道,,,86,105,38,44,221,188,84,75,,46,,13,0.5,0.6
