timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-30T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,16,20,9,7,65,,86,83,13,11,7,7,0,0
2024-08-30T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,24,19,13,12,9,75,,104,100,12,8,4,4,0.4,0.4
2024-08-30T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,,15,21,10,77,,102,98,9,9,4,5,0.4,0.4
2024-08-30T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),70,89,32,32,18,55,,107,100,36,17,1,3,0.7,0.5
2024-08-30T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,40,40,26,23,15,35,,103,97,33,14,5,4,0.9,0.4
2024-08-30T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,34,55,11,21,134,,144,144,10,12,6,8,1.1,1.1
2024-08-30T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,37,30,41,16,21,116,,137,125,6,7,9,10,0.7,0.7
2024-08-30T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,39,24,30,13,18,124,,147,135,6,7,10,11,0.5,0.6
2024-08-30T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,18,18,7,8,81,,82,82,7,8,7,7,0.3,0.5
2024-08-30T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,6,3,3,2,76,,82,82,6,7,6,6,0.3,0.3
2024-08-30T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,6,6,3,0,78,,80,80,3,5,7,8,0.3,0.3
2024-08-30T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),74,98,54,15,16,100,,99,96,4,14,6,6,0.4,0.4
2024-08-30T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,29,28,25,16,13,92,,106,100,5,5,6,8,0.6,0.6
2024-08-30T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,31,27,26,14,16,97,,108,106,6,6,7,9,0.7,0.6
2024-08-30T2200,2291A,117.0809,30.5177,安庆市,环科院,,40,35,33,28,23,104,,145,137,18,13,7,7,0.7,0.7
2024-08-30T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,39,36,32,27,22,95,,139,128,25,16,8,9,0.6,0.6
2024-08-30T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,33,33,33,21,21,82,,119,110,13,9,8,9,0.6,0.6
2024-08-30T2200,3173A,117.0598,30.5351,安庆市,市人大,,35,35,34,24,25,75,,152,133,16,11,7,9,0.9,0.9
2024-08-30T2200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-30T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,25,22,22,17,16,66,,83,79,5,4,8,9,0.6,0.5
2024-08-30T2200,3124A,105.9439,26.2564,安顺市,金钟山,,29,24,26,20,17,68,,83,80,4,3,6,6,0.4,0.4
2024-08-30T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,22,19,19,13,14,68,,85,82,4,3,4,4,0.7,0.6
2024-08-30T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-30T2200,1819A,114.3551,36.1017,安阳市,红庙街,,42,42,54,25,30,123,,189,175,5,6,3,6,0.4,0.5
2024-08-30T2200,1820A,114.361,36.0681,安阳市,银杏小区,,,38,56,,,113,,185,168,2,6,2,4,0.6,0.6
2024-08-30T2200,3141A,114.3922,36.0878,安阳市,信访局,,50,50,56,24,33,119,,192,174,1,7,4,5,0.5,0.6
2024-08-30T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,,46,46,62,24,35,82,,174,151,17,10,4,7,0.6,0.7
2024-08-30T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),59,67,55,39,34,111,,170,161,13,10,5,7,0.5,0.6
2024-08-30T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,28,28,41,15,22,53,,157,103,18,14,5,6,0.5,1
2024-08-30T2200,1749A,123.011,41.0931,鞍山市,太阳城,,24,24,37,12,23,64,,163,115,15,12,5,6,0.4,0.9
2024-08-30T2200,1750A,123.0485,41.1442,鞍山市,太平,,,29,51,14,30,,,160,126,27,17,8,9,0.5,1
2024-08-30T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,24,24,58,9,30,69,,164,105,14,22,6,10,0.5,1.2
2024-08-30T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,42,42,54,19,27,42,,163,110,44,17,33,12,1.7,1.1
2024-08-30T2200,1753A,123.022,41.0821,鞍山市,明达新区,,26,26,42,13,23,55,,152,106,16,11,4,5,0.4,0.8
2024-08-30T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-08-30T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),53,56,66,27,32,110,,144,131,11,10,2,8,0.6,0.7
2024-08-30T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),52,54,68,30,21,117,,143,130,6,8,4,4,0.7,0.8
2024-08-30T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),56,62,53,18,18,83,,92,85,18,11,8,5,0.2,0.2
2024-08-30T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),54,57,51,35,17,80,,95,83,23,12,4,5,0.3,0.2
2024-08-30T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,50,50,47,24,17,91,,99,90,6,6,5,6,0.2,0.2
2024-08-30T2200,2914A,106.7677,31.8794,巴中市,苏山坪,,42,14,20,11,14,134,,128,128,5,6,4,5,0.6,0.5
2024-08-30T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,,40,40,27,26,21,80,,120,112,15,13,5,5,0.7,0.6
2024-08-30T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,38,37,25,26,19,62,,118,107,25,12,5,5,0.7,0.7
2024-08-30T2200,3616A,106.7616,31.8344,巴中市,市中心医院,,45,39,30,31,22,71,,124,116,19,12,4,3,0.8,0.7
2024-08-30T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,34,34,16,16,9,58,,86,68,15,10,6,4,0.3,0.4
2024-08-30T2200,2236A,122.8738,45.5725,白城市,市环保局,,43,43,25,8,4,14,,85,61,42,11,7,6,0.2,0.2
2024-08-30T2200,2231A,126.4219,41.9171,白山市,喜丰,,23,20,49,13,16,72,,110,99,9,11,9,10,0.7,0.8
2024-08-30T2200,2232A,126.4077,41.9419,白山市,环保局,,28,28,32,12,15,67,,102,91,6,13,8,9,0.6,0.8
2024-08-30T2200,2647A,104.1724,36.5446,白银市,第三小学,,40,40,35,18,18,67,,84,79,11,13,28,17,0.6,0.7
2024-08-30T2200,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),82,113,31,19,16,67,,86,80,12,14,23,11,0.5,0.6
2024-08-30T2200,2512A,106.6103,23.9011,百色市,市监测站,,50,50,46,24,23,43,,99,86,18,17,7,15,0.8,0.8
2024-08-30T2200,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),55,59,53,28,27,47,,94,85,24,20,5,16,0.8,0.8
2024-08-30T2200,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),52,54,51,34,22,56,,100,90,29,18,5,12,0.9,0.9
2024-08-30T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,,27,27,36,8,12,70,,129,107,6,12,8,8,0.3,0.3
2024-08-30T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,,32,32,38,12,14,63,,139,115,9,10,5,7,0.4,0.4
2024-08-30T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,25,22,29,11,13,80,,134,113,9,20,7,9,0.5,0.4
2024-08-30T2200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,29,29,32,13,16,79,,143,121,3,8,6,7,0.6,0.7
2024-08-30T2200,2275A,117.3145,32.8977,蚌埠市,高新区,,26,17,28,15,15,81,,135,117,9,18,6,8,0.7,0.7
2024-08-30T2200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,34,34,34,17,15,58,,142,116,18,7,4,5,0.5,0.4
2024-08-30T2200,1585A,109.8756,40.6532,包头市,市环境监测站,,47,47,55,20,28,62,,153,120,70,40,15,18,0.8,0.9
2024-08-30T2200,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),51,52,56,19,27,78,,149,130,43,30,28,21,0.7,1.1
2024-08-30T2200,1588A,109.8538,40.6821,包头市,青山宾馆,,40,40,53,19,26,42,,157,122,78,35,9,14,0.9,1
2024-08-30T2200,1589A,109.8642,40.6288,包头市,惠龙物流,,46,46,51,22,24,84,,155,133,38,30,23,18,0.7,0.9
2024-08-30T2200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),53,55,55,22,30,52,,151,118,39,29,10,15,0.7,1.1
2024-08-30T2200,3283A,109.9154,40.5685,包头市,滨河大厦,,47,47,51,29,25,65,,156,128,44,39,10,12,0.6,0.8
2024-08-30T2200,3419A,109.9447,40.6261,包头市,包头市委党校,,40,40,53,22,26,92,,152,132,42,34,25,14,0.8,1
2024-08-30T2200,3683A,109.8331,40.6576,包头市,昆区政府,,35,35,49,14,28,102,,152,134,34,32,16,15,1.0,1.2
2024-08-30T2200,1930A,107.185,34.3063,宝鸡市,庙沟村,,46,46,52,27,28,98,,117,109,8,18,7,7,0.5,0.6
2024-08-30T2200,1931A,107.0708,34.3017,宝鸡市,竹园沟,,43,42,45,30,31,50,,118,99,16,16,8,8,0.7,0.7
2024-08-30T2200,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),55,60,61,34,38,70,,148,133,32,28,9,12,0.8,0.8
2024-08-30T2200,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),59,68,65,36,35,38,,136,114,36,25,8,8,0.7,0.6
2024-08-30T2200,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),64,60,57,46,37,77,,154,141,21,20,9,10,0.8,0.8
2024-08-30T2200,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),53,55,52,30,28,69,,159,140,27,25,8,9,0.7,0.6
2024-08-30T2200,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),56,62,57,30,30,70,,147,131,27,23,9,11,0.7,0.7
2024-08-30T2200,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),58,66,60,40,40,70,,155,135,25,21,8,10,0.8,0.7
