timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-30T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,47,47,21,7,8,101,,65,65,15,9,7,7,0,0
2024-08-30T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,34,8,15,3,11,108,,67,67,9,7,4,4,0.3,0.4
2024-08-30T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,34,9,18,3,12,108,,71,71,9,9,5,5,0.4,0.4
2024-08-30T1500,2695A,80.292,41.1694,阿克苏地区,电视台,,36,30,25,13,17,115,,71,63,15,17,5,3,0.5,0.5
2024-08-30T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,38,21,22,11,13,119,,72,55,9,17,5,4,0.3,0.5
2024-08-30T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),73,95,54,25,20,145,,138,131,10,16,7,10,1.1,1.1
2024-08-30T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,50,50,38,19,23,124,,133,133,9,9,11,11,0.6,0.7
2024-08-30T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,26,35,15,21,143,,141,141,7,8,11,11,0.6,0.6
2024-08-30T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,22,26,3,8,79,,56,56,7,9,8,7,0.3,0.6
2024-08-30T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,6,7,3,3,79,,59,59,2,8,7,6,0.3,0.3
2024-08-30T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,6,7,3,1,75,,60,60,2,5,7,8,0.3,0.3
2024-08-30T1500,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),63,76,46,19,16,100,,99,92,36,10,6,6,0.4,0.4
2024-08-30T1500,2643A,109.0281,32.6939,安康市,安康市监测站,,35,20,27,14,12,109,,99,99,3,5,10,8,0.6,0.6
2024-08-30T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,35,20,27,16,15,111,,100,100,4,6,10,9,0.6,0.6
2024-08-30T1500,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,62,39,33,26,22,169,,113,113,14,12,10,7,0.6,0.7
2024-08-30T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,57,27,33,19,22,165,,114,114,12,12,8,9,0.6,0.6
2024-08-30T1500,2294A,116.9896,30.6145,安庆市,安庆大学,,42,26,32,23,21,133,,92,92,8,8,12,8,0.8,0.6
2024-08-30T1500,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,55,49,31,26,23,164,,118,118,9,10,14,9,0.9,0.9
2024-08-30T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,27,16,26,10,17,85,,72,72,2,4,8,9,0.5,0.5
2024-08-30T1500,3124A,105.9439,26.2564,安顺市,金钟山,,27,24,26,13,17,86,,74,74,3,3,5,7,0.3,0.4
2024-08-30T1500,3125A,105.8983,26.2481,安顺市,娄家坡,,28,14,22,10,17,87,,71,71,2,3,4,4,0.6,0.6
2024-08-30T1500,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,99,40,54,24,29,199,,151,151,2,6,4,6,0.4,0.5
2024-08-30T1500,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,101,38,56,,31,202,,156,156,1,7,5,4,0.6,0.5
2024-08-30T1500,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,102,40,56,,33,204,,157,157,2,8,6,5,0.5,0.6
2024-08-30T1500,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,72,42,62,15,37,177,,138,138,4,9,6,7,0.6,0.7
2024-08-30T1500,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,74,47,53,16,35,179,,135,135,2,10,8,8,0.4,0.6
2024-08-30T1500,1748A,123.044,41.1196,鞍山市,深沟寺,,44,44,39,26,21,139,,150,150,17,13,9,6,1.3,1.1
2024-08-30T1500,1749A,123.011,41.0931,鞍山市,太阳城,,50,36,37,22,22,160,,154,154,10,12,6,6,0.9,0.9
2024-08-30T1500,1750A,123.0485,41.1442,鞍山市,太平,,50,50,51,31,29,160,,151,151,14,20,9,10,1.0,1.1
2024-08-30T1500,1751A,122.9642,41.0971,鞍山市,铁西三道街,臭氧1小时,52,48,58,26,29,161,,158,158,13,21,4,7,0.8,1
2024-08-30T1500,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,49,40,57,22,26,154,,151,151,9,16,8,10,0.8,1
2024-08-30T1500,1753A,123.022,41.0821,鞍山市,明达新区,,49,42,42,24,22,156,,146,146,9,11,5,5,0.9,0.8
2024-08-30T1500,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),68,85,66,31,32,149,,122,122,4,11,3,8,0.6,0.7
2024-08-30T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),52,53,65,12,19,144,,126,126,4,8,4,5,0.7,0.8
2024-08-30T1500,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,33,33,58,16,18,86,,92,84,15,9,5,5,0.2,0.2
2024-08-30T1500,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,33,33,54,7,18,83,,95,86,18,11,8,5,0.2,0.2
2024-08-30T1500,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,45,45,51,7,16,92,,99,93,7,5,8,7,0.2,0.2
2024-08-30T1500,2914A,106.7677,31.8794,巴中市,苏山坪,,38,17,24,12,16,120,,92,92,5,8,5,5,0.6,0.5
2024-08-30T1500,3182A,106.7656,31.8545,巴中市,丽阳花园,,38,19,30,13,23,119,,87,87,7,13,6,5,0.5,0.6
2024-08-30T1500,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,38,18,29,15,23,120,,75,75,7,12,7,5,0.6,0.7
2024-08-30T1500,3616A,106.7616,31.8344,巴中市,市中心医院,,40,19,34,12,24,126,,87,87,4,13,4,3,0.6,0.7
2024-08-30T1500,2235A,122.7911,45.6077,白城市,洮北区环保局,,26,8,19,3,7,83,,83,83,8,9,3,3,0.4,0.5
2024-08-30T1500,2236A,122.8738,45.5725,白城市,市环保局,,27,23,24,3,5,84,,82,82,7,9,6,5,0.2,0.2
2024-08-30T1500,2231A,126.4219,41.9171,白山市,喜丰,,38,20,50,10,16,121,,82,82,4,14,7,11,0.8,0.8
2024-08-30T1500,2232A,126.4077,41.9419,白山市,环保局,,32,30,36,15,15,102,,72,72,19,16,11,9,0.8,0.8
2024-08-30T1500,2647A,104.1724,36.5446,白银市,第三小学,,27,19,34,13,19,86,,71,71,6,13,5,16,0.6,0.7
2024-08-30T1500,2648A,104.1465,36.5482,白银市,动力公司,,29,11,24,10,17,91,,77,77,6,16,4,11,0.5,0.5
2024-08-30T1500,2512A,106.6103,23.9011,百色市,市监测站,,34,32,46,19,23,107,,61,61,7,19,10,17,0.7,0.8
2024-08-30T1500,2513A,106.6538,23.8859,百色市,市中心血站,,34,34,51,21,26,99,,57,57,6,20,4,17,0.6,0.8
2024-08-30T1500,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),51,51,51,23,21,110,,66,66,8,20,10,13,0.9,0.9
2024-08-30T1500,2270A,117.396,32.939,蚌埠市,工人疗养院,,46,37,35,19,10,147,,102,102,4,12,6,8,0.3,0.3
2024-08-30T1500,2271A,117.3605,32.9427,蚌埠市,百货大楼,,48,40,34,16,12,153,,100,100,2,10,6,6,0.4,0.4
2024-08-30T1500,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,45,29,25,14,11,141,,104,104,12,21,8,9,0.4,0.4
2024-08-30T1500,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,49,36,30,21,15,154,,105,105,1,8,7,7,0.6,0.7
2024-08-30T1500,2275A,117.3145,32.8977,蚌埠市,高新区,,46,27,25,17,13,145,,112,112,5,16,6,8,0.7,0.7
2024-08-30T1500,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,47,34,31,11,13,149,,107,107,2,6,5,5,0.4,0.4
2024-08-30T1500,1585A,109.8756,40.6532,包头市,市环境监测站,臭氧1小时,53,36,56,24,28,162,,118,118,10,38,10,18,0.6,1
2024-08-30T1500,1587A,109.9991,40.5842,包头市,包头八中,,49,36,57,11,29,156,,113,113,10,30,9,18,0.7,1.1
2024-08-30T1500,1588A,109.8538,40.6821,包头市,青山宾馆,臭氧1小时,57,46,54,9,29,165,,121,121,8,35,12,14,0.8,1.1
2024-08-30T1500,1589A,109.8642,40.6288,包头市,惠龙物流,,50,40,54,20,26,158,,119,119,8,30,8,17,0.6,0.9
2024-08-30T1500,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,50,45,58,17,32,160,,108,108,6,29,9,12,0.7,1.2
2024-08-30T1500,3283A,109.9154,40.5685,包头市,滨河大厦,臭氧1小时,58,30,51,16,26,166,,120,120,6,38,8,12,0.6,0.8
2024-08-30T1500,3419A,109.9447,40.6261,包头市,包头市委党校,,50,37,54,16,28,159,,110,110,12,36,13,13,0.6,1
2024-08-30T1500,3683A,109.8331,40.6576,包头市,昆区政府,,49,38,52,11,30,156,,121,121,10,32,7,14,0.9,1.2
2024-08-30T1500,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),51,52,50,32,27,133,,86,86,15,17,7,8,0.6,0.6
2024-08-30T1500,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),59,67,44,36,30,138,,76,76,16,16,9,8,0.7,0.7
2024-08-30T1500,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),58,65,58,34,35,152,,89,89,18,27,10,13,0.7,0.7
2024-08-30T1500,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),63,76,71,38,33,153,,84,84,25,24,10,9,0.6,0.6
2024-08-30T1500,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),65,80,56,39,35,164,,90,90,22,20,10,10,0.8,0.7
2024-08-30T1500,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,臭氧1小时,59,52,51,26,27,167,,97,97,14,26,9,9,0.6,0.6
2024-08-30T1500,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),58,65,53,32,26,153,,92,92,20,22,11,11,0.7,0.7
2024-08-30T1500,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),74,72,55,54,34,166,,98,98,17,20,10,10,0.7,0.7
2024-08-30T1500,1051A,115.493,38.8632,保定市,游泳馆,臭氧1小时,110,60,55,30,32,219,,175,175,10,18,2,2,0.3,0.4
2024-08-30T1500,1052A,115.5213,38.8959,保定市,华电二区,臭氧1小时,123,60,52,16,29,246,,157,157,12,13,3,3,0.5,0.4
2024-08-30T1500,1053A,115.4713,38.9108,保定市,接待中心,臭氧1小时,117,61,54,42,37,234,,153,153,9,11,2,2,0.8,0.7
2024-08-30T1500,1054A,115.4612,38.8416,保定市,地表水厂,臭氧1小时,105,55,62,27,30,209,,167,167,6,15,3,3,0.6,0.5
2024-08-30T1500,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,,58,64,24,30,,,107,,9,17,3,3,0.7,0.6
2024-08-30T1500,3582A,115.47694,38.76408,保定市,清苑区第二中学,臭氧1小时,83,47,58,23,32,186,,157,157,2,12,4,4,0.6,0.6
