timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-19T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,29,20,7,9,22,,23,21,31,12,5,3,,
2024-06-19T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,,12,11,12,45,,40,36,12,12,5,5,0.4,0.3
2024-06-19T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,21,16,9,11,44,,42,38,7,4,6,6,0.4,0.3
2024-06-19T1000,2695A,80.292,41.1694,阿克苏地区,电视台,,38,38,59,15,20,68,,49,49,23,19,5,5,0.6,0.5
2024-06-19T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,47,47,62,16,22,44,,25,25,40,32,8,4,0.7,0.6
2024-06-19T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),159,268,58,38,19,143,,136,133,9,10,8,9,0.5,0.5
2024-06-19T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),78,106,54,50,21,138,,132,130,7,8,11,12,0.4,0.5
2024-06-19T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),110,169,59,56,21,149,,140,140,6,6,10,10,0.4,0.4
2024-06-19T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,32,30,15,9,85,,39,39,15,13,6,6,0.6,0.6
2024-06-19T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,24,28,11,11,124,,134,128,13,8,5,5,0.4,0.4
2024-06-19T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,39,27,20,9,9,123,,141,135,9,4,6,6,0.5,0.4
2024-06-19T1000,2642A,109.0318,32.6537,安康市,香溪洞,,25,25,22,12,12,44,,43,37,9,5,6,6,0.7,0.6
2024-06-19T1000,2643A,109.0281,32.6939,安康市,安康市监测站,,33,33,31,14,14,58,,39,39,8,8,8,8,0.7,0.6
2024-06-19T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,28,28,26,18,17,58,,33,33,8,7,6,6,0.6,0.5
2024-06-19T1000,2291A,117.0809,30.5177,安庆市,环科院,,15,6,22,3,13,48,,36,36,8,16,4,5,0.5,0.5
2024-06-19T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,,,,23,,15,,,33,33,14,26,,8,0.6,0.6
2024-06-19T1000,2294A,116.9896,30.6145,安庆市,安庆大学,,21,21,27,12,18,40,,35,32,19,14,8,8,0.3,0.3
2024-06-19T1000,3173A,117.0598,30.5351,安庆市,市人大,,15,,18,3,15,47,,35,35,8,16,5,6,0.4,0.4
2024-06-19T1000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-06-19T1000,3123A,105.9408,26.2431,安顺市,凤凰山,,14,8,19,3,13,42,,52,50,10,8,6,9,1.0,0.9
2024-06-19T1000,3124A,105.9439,26.2564,安顺市,金钟山,,15,6,17,3,16,47,,52,51,7,8,4,8,0.7,0.7
2024-06-19T1000,3125A,105.8983,26.2481,安顺市,娄家坡,,16,8,25,3,14,49,,54,52,7,8,4,8,1.0,0.9
