timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-19T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,20,26,10,11,17,,23,23,17,12,3,3,,
2024-06-19T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,,12,12,12,33,,40,40,13,12,5,5,0.4,0.3
2024-06-19T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,18,15,15,11,37,,42,42,8,4,6,6,0.3,0.3
2024-06-19T0800,2695A,80.292,41.1694,阿克苏地区,电视台,,34,34,60,16,20,56,,49,49,28,19,5,5,0.5,0.5
2024-06-19T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,48,48,64,22,22,44,,22,22,33,31,4,4,0.6,0.6
2024-06-19T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),52,53,48,14,18,120,,136,136,15,10,9,9,0.6,0.5
2024-06-19T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),55,59,52,24,20,119,,132,132,8,8,13,12,0.6,0.5
2024-06-19T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),55,59,54,21,19,130,,140,140,8,7,11,10,0.4,0.4
2024-06-19T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,22,29,3,9,53,,30,30,10,13,6,6,0.6,0.6
2024-06-19T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,13,28,10,12,112,,134,134,18,8,5,6,0.4,0.4
2024-06-19T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,42,17,22,8,10,134,,141,141,5,5,6,6,0.4,0.4
2024-06-19T0800,2642A,109.0318,32.6537,安康市,香溪洞,,16,16,23,11,12,27,,43,43,4,5,6,6,0.6,0.6
2024-06-19T0800,2643A,109.0281,32.6939,安康市,安康市监测站,,33,33,31,13,14,43,,35,35,8,8,8,8,0.6,0.6
2024-06-19T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,28,28,25,17,17,29,,30,30,10,7,7,7,0.6,0.5
2024-06-19T0800,2291A,117.0809,30.5177,安庆市,环科院,,10,9,25,7,15,32,,34,34,16,17,4,5,0.5,0.6
2024-06-19T0800,2292A,117.0331,30.5119,安庆市,马山宾馆,,15,10,24,10,16,25,,32,32,30,27,6,8,0.6,0.7
2024-06-19T0800,2294A,116.9896,30.6145,安庆市,安庆大学,,23,,29,16,18,29,,35,35,16,13,7,8,0.3,0.3
2024-06-19T0800,3173A,117.0598,30.5351,安庆市,市人大,,13,10,22,9,16,27,,35,35,21,17,5,7,0.4,0.4
2024-06-19T0800,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-06-19T0800,3123A,105.9408,26.2431,安顺市,凤凰山,,17,12,19,7,14,52,,52,52,10,8,5,10,1.0,0.9
2024-06-19T0800,3124A,105.9439,26.2564,安顺市,金钟山,,18,9,18,6,17,57,,52,52,6,8,4,8,0.6,0.7
2024-06-19T0800,3125A,105.8983,26.2481,安顺市,娄家坡,,18,12,26,7,14,55,,54,54,4,8,4,9,0.9,0.9
2024-06-19T0800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-06-19T0800,1819A,114.3551,36.1017,安阳市,红庙街,,,60,56,28,26,115,,113,113,,6,5,5,0.6,0.6
2024-06-19T0800,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),51,52,54,23,22,111,,107,107,24,17,10,9,0.8,0.9
2024-06-19T0800,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),57,63,61,30,22,117,,113,113,14,7,7,7,0.7,0.7
2024-06-19T0800,3669A,114.4705,36.0637,安阳市,左辅环卫站,"颗粒物(PM10),细颗粒物(PM2.5)",62,73,51,44,27,122,,103,103,18,12,4,4,0.4,0.4
2024-06-19T0800,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),56,62,64,38,29,101,,99,99,22,12,7,6,0.7,0.7
2024-06-19T0800,1748A,123.044,41.1196,鞍山市,深沟寺,,44,22,42,8,21,138,,170,170,13,14,11,14,0.4,0.7
2024-06-19T0800,1749A,123.011,41.0931,鞍山市,太阳城,,44,29,45,14,22,140,,170,170,15,15,9,11,0.7,0.9
2024-06-19T0800,1750A,123.0485,41.1442,鞍山市,太平,,42,21,40,9,20,134,,165,165,12,13,8,10,0.5,0.8
2024-06-19T0800,1751A,122.9642,41.0971,鞍山市,铁西三道街,,43,34,54,17,26,137,,171,171,20,19,6,9,0.5,0.8
2024-06-19T0800,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,45,32,47,15,25,141,,167,167,12,18,8,11,0.6,0.8
2024-06-19T0800,1753A,123.022,41.0821,鞍山市,明达新区,,42,33,47,14,22,132,,166,166,11,12,9,11,0.5,0.8
2024-06-19T0800,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-06-19T0800,2195A,107.4212,40.761,巴彦淖尔市,附二中,,,,71,39,32,,,96,96,34,16,6,8,0.8,0.6
2024-06-19T0800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),66,82,74,34,25,64,,89,89,22,12,4,5,0.6,0.5
2024-06-19T0800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),161,272,513,57,110,20,,76,76,50,11,2,2,0.3,0.2
2024-06-19T0800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),165,279,320,67,81,36,,87,87,33,10,3,4,0.2,0.2
2024-06-19T0800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),182,314,328,62,68,51,,91,91,16,7,1,2,0.2,0.2
2024-06-19T0800,2914A,106.7677,31.8794,巴中市,苏山坪,,21,21,19,12,11,55,,66,66,6,11,5,4,0.7,0.7
2024-06-19T0800,3182A,106.7656,31.8545,巴中市,丽阳花园,,22,20,20,15,14,37,,38,38,16,16,6,6,0.6,0.6
