timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-23T0500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,14,23,3,9,62,,,,2,9,8,9,0,0
2025-02-23T0500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,20,16,15,16,56,,,,5,11,5,5,0.4,0.4
2025-02-23T0500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,11,13,9,11,62,,,,6,8,5,5,0.4,0.5
2025-02-23T0500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),103,156,191,44,57,64,,,,16,25,2,4,0.5,0.8
2025-02-23T0500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),121,192,210,61,60,46,,,,28,36,5,6,0.1,0.8
2025-02-23T0500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,33,33,32,17,16,75,,,,9,8,11,10,0.6,0.5
2025-02-23T0500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,23,23,23,11,6,65,,,,11,10,11,6,0.7,0.6
2025-02-23T0500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,23,21,20,9,5,71,,,,8,6,12,7,0.8,0.7
2025-02-23T0500,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,9,13,9,5,92,,,,2,4,1,2,0.3,0.3
2025-02-23T0500,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,6,7,3,3,89,,,,1,2,7,8,0.4,0.4
2025-02-23T0500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,6,10,3,5,95,,,,1,4,5,7,0.4,0.5
2025-02-23T0500,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),52,,34,36,41,60,,,,14,14,10,10,0.7,0.7
2025-02-23T0500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,48,37,45,33,39,35,,,,18,18,6,11,0.6,0.6
2025-02-23T0500,4054A,109.0325,32.6913,安康市,市邮政管理局,,48,37,47,33,42,39,,,,22,22,6,6,0.8,0.8
2025-02-23T0500,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),84,73,56,62,48,69,,,,15,18,6,6,0.8,0.6
2025-02-23T0500,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),87,70,47,64,51,74,,,,14,18,7,7,0.8,0.8
2025-02-23T0500,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),85,78,56,63,47,75,,,,16,17,6,6,0.8,0.6
2025-02-23T0500,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),88,70,55,65,49,70,,,,16,19,4,5,0.9,0.6
