timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-06T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,16,,38,27,15,11,5,8,0.5,0.1
2023-12-06T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,28,22,18,16,25,,77,50,36,20,4,4,0.7,0.6
2023-12-06T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,22,21,16,14,29,,80,58,34,12,4,4,0.6,0.5
2023-12-06T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),125,200,146,75,58,6,,78,70,101,50,12,9,3.3,1.4
2023-12-06T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),112,173,131,80,65,8,,64,54,116,57,11,9,2.9,1.3
2023-12-06T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),52,54,93,22,24,57,,89,75,26,13,10,9,0.5,0.4
2023-12-06T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,48,106,15,26,66,,88,79,21,15,5,5,0.7,0.7
2023-12-06T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,32,70,12,23,91,,89,89,5,7,7,8,0.5,0.5
2023-12-06T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,13,10,9,7,15,,44,40,55,34,4,5,0.5,0.4
2023-12-06T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,28,9,12,4,56,,84,82,30,19,11,10,0.6,0.5
2023-12-06T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,25,13,6,6,54,,88,86,31,29,11,11,0.6,0.6
2023-12-06T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),80,109,79,33,38,60,,60,60,9,19,5,7,0.6,0.8
2023-12-06T2200,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),112,173,102,54,54,9,,29,24,41,30,10,12,0.9,1
2023-12-06T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),87,124,90,45,53,12,,34,30,32,27,7,13,0.7,0.8
2023-12-06T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),98,146,107,64,73,2,,51,29,84,42,9,8,0.9,0.9
2023-12-06T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),97,144,105,60,70,6,,45,34,89,44,8,7,0.9,1.1
2023-12-06T2200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),120,172,106,91,70,9,,62,46,77,39,9,9,1.1,1
2023-12-06T2200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),112,173,113,77,74,2,,60,40,89,43,6,7,1.6,1.2
2023-12-06T2200,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),87,,16,64,33,14,,97,69,47,13,130,23,1.0,0.5
2023-12-06T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),89,79,32,66,27,4,,92,69,72,17,147,25,1.6,0.6
2023-12-06T2200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),60,46,31,43,24,65,,91,86,19,11,84,19,0.6,0.5
2023-12-06T2200,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),88,89,35,65,31,23,,90,73,51,13,43,16,0.9,0.5
2023-12-06T2200,1818A,114.4839,36.0621,安阳市,棉研所,颗粒物(PM10),126,201,182,42,40,25,,79,59,42,19,8,8,0.4,0.4
2023-12-06T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),122,194,195,50,38,21,,77,56,57,19,8,8,0.1,0.8
2023-12-06T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),123,196,190,44,27,18,,77,53,54,17,8,8,0.7,0.7
2023-12-06T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),132,214,208,46,29,31,,79,61,43,11,6,7,0.7,0.7
2023-12-06T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),131,211,196,64,42,25,,78,59,27,14,7,7,0.5,0.5
2023-12-06T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),128,206,210,47,35,36,,77,62,41,17,16,7,0.6,0.6
2023-12-06T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,33,33,63,9,37,24,,50,43,40,22,7,13,0.4,0.8
2023-12-06T2200,1749A,123.011,41.0931,鞍山市,太阳城,,27,27,54,9,22,48,,50,48,18,27,10,20,0.4,1.4
2023-12-06T2200,1750A,123.0485,41.1442,鞍山市,太平,,34,34,60,14,38,21,,46,34,49,30,15,17,0.6,1
2023-12-06T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,26,26,63,11,37,43,,51,44,22,27,7,13,0.4,0.9
2023-12-06T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,23,23,60,9,42,40,,52,44,30,30,9,16,0.7,1.3
2023-12-06T2200,1753A,123.022,41.0821,鞍山市,明达新区,,36,36,67,13,39,44,,47,45,23,29,8,16,0.4,1.1
2023-12-06T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,48,,36,,,32,,,21,,7,,0.8
2023-12-06T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),71,91,243,27,42,75,,81,78,6,6,2,2,0.4,0.5
