timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-15T0400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,14,11,12,3,9,44,,,,3,5,4,5,0.4,0.4
2026-02-15T0400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,16,6,12,3,8,49,,,,4,6,4,5,0.4,0.5
2026-02-15T0400,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),123,,326,93,97,25,,,,43,32,15,13,1.4,1.2
2026-02-15T0400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),183,315,297,124,101,7,,,,76,33,6,7,2.0,0.9
2026-02-15T0400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),75,100,185,22,40,71,,,,3,7,9,10,0.6,0.5
2026-02-15T0400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),75,100,149,21,33,68,,,,5,6,9,9,0.5,0.5
2026-02-15T0400,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,6,15,3,5,87,,,,9,28,4,3,0.2,0.3
2026-02-15T0400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,6,15,3,4,91,,,,3,22,4,5,0.2,0.4
2026-02-15T0400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,19,16,13,8,6,59,,,,11,8,9,8,0.4,0.4
2026-02-15T0400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,21,9,8,3,3,65,,,,9,5,12,10,0.5,0.4
2026-02-15T0400,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),63,63,65,45,45,34,,,,7,11,2,3,0.5,0.7
2026-02-15T0400,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),74,82,83,54,53,21,,,,18,29,4,6,0.9,1.3
2026-02-15T0400,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),70,65,56,51,43,4,,,,37,20,6,7,0.8,0.9
2026-02-15T0400,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),100,91,55,75,44,3,,,,43,24,5,6,1.0,0.9
2026-02-15T0400,2294A,116.9897,30.6146,安庆市,安庆大学,,50,44,48,35,31,10,,,,15,9,4,5,0.8,0.7
2026-02-15T0400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),75,68,54,55,39,1,,,,42,16,6,8,0.8,0.8
2026-02-15T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,32,32,42,22,32,64,,,,5,14,9,26,0.3,0.7
2026-02-15T0400,3124A,105.9443,26.2567,安顺市,金钟山,,38,34,46,26,34,61,,,,4,10,10,23,0.6,0.8
2026-02-15T0400,3125A,105.8983,26.248,安顺市,娄家坡,,38,29,34,26,30,64,,,,5,7,9,13,0.6,0.7
2026-02-15T0400,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),78,106,143,14,87,65,,,,11,22,3,9,0.3,1
2026-02-15T0400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),83,116,146,18,88,66,,,,5,20,2,10,0.2,0.9
2026-02-15T0400,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),88,126,150,14,89,70,,,,2,15,4,10,0.4,1.1
2026-02-15T0400,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),93,136,175,13,89,67,,,,7,19,3,9,0.3,1
2026-02-15T0400,4117A,114.2918,36.0769,安阳市,钢三路198号,,42,42,161,15,84,57,,,,13,22,10,11,0.6,1.1
2026-02-15T0400,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),55,60,86,3,45,73,,,,12,18,6,10,0.5,0.9
2026-02-15T0400,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),60,69,86,12,50,59,,,,28,18,27,14,1.5,0.9
2026-02-15T0400,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),58,66,89,7,47,66,,,,15,21,8,13,0.4,0.9
2026-02-15T0400,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),58,66,96,8,50,73,,,,16,30,12,24,0.9,1.1
2026-02-15T0400,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),84,118,96,6,51,71,,,,12,17,9,12,0.5,0.7
2026-02-15T0400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),57,64,100,9,58,78,,,,12,26,8,17,0.4,1
2026-02-15T0400,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,31,31,65,9,15,70,,,,3,3,8,8,0.3,0.3
2026-02-15T0400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,34,34,60,6,10,74,,,,3,5,5,5,0.4,0.3
2026-02-15T0400,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),85,99,159,63,51,81,,,,4,21,8,9,0.3,0.6
2026-02-15T0400,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),78,105,192,24,48,67,,,,18,29,/,/,/,/
2026-02-15T0400,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),60,70,135,18,28,68,,,,5,10,6,6,0.4,0.4
2026-02-15T0400,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),99,92,82,74,64,27,,,,16,21,6,7,1.0,1.1
2026-02-15T0400,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),107,93,74,80,61,12,,,,40,21,7,7,1.4,1.1
2026-02-15T0400,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),110,103,90,83,69,12,,,,28,32,6,7,1.2,1.2
2026-02-15T0400,2235A,122.7909,45.608,白城市,洮北区环保局,,38,36,99,26,29,57,,,,12,9,6,6,0.3,0.3
2026-02-15T0400,2236A,122.8741,45.5725,白城市,市环保局,,29,24,111,20,35,64,,,,4,6,6,5,0.3,0.3
2026-02-15T0400,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),54,58,113,3,67,78,,,,4,28,6,14,0.5,1.3
2026-02-15T0400,2232A,126.4082,41.9416,白山市,环保局,,48,48,95,3,66,79,,,,5,19,12,15,0.6,1.2
2026-02-15T0400,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),108,165,130,38,39,77,,,,6,12,2,3,0.4,0.4
2026-02-15T0400,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),96,142,122,43,31,74,,,,5,9,2,2,0.5,0.5
2026-02-15T0400,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),55,47,42,39,34,2,,,,14,14,9,10,0.9,0.9
2026-02-15T0400,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),74,66,56,54,43,2,,,,11,14,8,10,1.1,1
2026-02-15T0400,4133A,106.6273,23.8798,百色市,龙景西路,"颗粒物(PM10),细颗粒物(PM2.5)",60,70,64,43,40,0,,,,16,17,8,10,0.8,0.9
2026-02-15T0400,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),90,103,91,67,50,49,,,,41,21,8,6,0.7,0.8
2026-02-15T0400,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),85,82,89,63,49,47,,,,40,22,6,7,0.7,0.7
