timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-15T1600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,28,8,12,7,8,88,,64,64,2,4,4,4,0.4,0.4
2026-02-15T1600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,32,32,14,7,9,89,,67,67,4,6,5,5,0.4,0.5
2026-02-15T1600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),177,303,315,85,95,84,,53,53,13,33,12,13,0.7,1.2
2026-02-15T1600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),171,292,285,85,99,92,,57,57,11,33,6,7,0.6,0.9
2026-02-15T1600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),52,54,107,16,23,81,,72,72,6,5,12,10,0.6,0.6
2026-02-15T1600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,48,48,96,11,19,78,,67,67,6,6,12,10,0.6,0.5
2026-02-15T1600,2708A,88.1266,47.8515,阿勒泰地区,市站,,30,6,8,3,3,93,,97,96,7,13,4,3,0.1,0.2
2026-02-15T1600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,30,9,12,3,3,94,,91,89,4,14,4,5,0.2,0.3
2026-02-15T1600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,29,6,11,3,3,92,,79,79,2,6,5,8,0.3,0.4
2026-02-15T1600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,31,,7,3,3,97,,78,78,2,5,4,8,0.3,0.4
2026-02-15T1600,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),60,69,70,42,49,80,,46,46,12,13,4,3,0.7,0.7
2026-02-15T1600,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),63,75,89,39,58,82,,41,41,14,32,6,6,0.7,1.3
2026-02-15T1600,2291A,117.0806,30.5181,安庆市,环科院,,41,41,57,25,42,131,,80,80,3,23,8,8,0.8,0.9
2026-02-15T1600,2292A,117.0331,30.5118,安庆市,马山宾馆,,40,38,61,27,47,128,,81,81,9,27,7,6,0.6,0.9
2026-02-15T1600,2294A,116.9897,30.6146,安庆市,安庆大学,,40,40,44,24,29,126,,82,82,4,12,5,5,0.7,0.8
2026-02-15T1600,3173A,117.0598,30.5351,安庆市,市人大,,44,44,57,28,40,131,,84,84,2,20,7,8,0.7,0.8
2026-02-15T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,34,22,28,21,22,106,,84,84,6,7,10,13,0.3,0.4
