timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-05-21T17:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,臭氧1小时,101,47,83,23,35,261,201,220,220,12,20,2,2,0.4,0.7
2022-05-21T17:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),臭氧1小时,110,55,67,22,35,220,220,192,192,16,17,2,2,0.3,0.4
2022-05-21T17:00:00,1003A,116.4174,39.9289,北京市,东四,臭氧1小时,105,44,92,17,40,261,209,225,225,8,21,3,3,0.3,0.6
2022-05-21T17:00:00,1004A,116.4072,39.8863,北京市,天坛,臭氧1小时,106,40,80,19,37,257,212,221,221,23,23,2,2,0.2,0.6
2022-05-21T17:00:00,1005A,116.462,39.9365,北京市,农展馆,臭氧1小时,101,43,90,18,35,262,201,226,226,17,29,4,4,0,0.5
2022-05-21T17:00:00,1006A,116.3392,39.9295,北京市,官园,臭氧1小时,107,48,82,22,38,270,213,230,230,19,24,5,7,0.3,0.6
2022-05-21T17:00:00,1008A,116.6636,40.135,北京市,顺义新城,臭氧1小时,77,38,80,26,33,212,181,178,178,7,14,1,2,0.3,0.5
2022-05-21T17:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,臭氧1小时,105,39,70,22,36,226,209,202,202,12,14,1,2,0.4,0.5
2022-05-21T17:00:00,1010A,116.2296,40.217,北京市,昌平镇,臭氧1小时,109,52,85,26,40,227,217,196,196,15,20,1,2,0.4,0.5
2022-05-21T17:00:00,1011A,116.3966,39.9821,北京市,奥体中心,臭氧1小时,104,40,102,18,38,242,208,212,212,13,23,3,3,0.2,0.5
2022-05-21T17:00:00,1012A,116.184,39.9136,北京市,古城,臭氧1小时,109,60,78,21,36,255,217,227,227,11,16,3,3,0.3,0.5
2022-05-21T17:00:00,1015A,117.1444,39.1661,天津市,勤俭道,臭氧1小时,83,38,70,14,30,224,186,183,183,9,17,10,13,0.7,0.9
2022-05-21T17:00:00,1018A,117.202,39.0927,天津市,前进道,臭氧1小时,60,42,65,18,30,191,168,163,163,10,19,8,12,0.6,0.8
2022-05-21T17:00:00,1019A,117.1837,39.2133,天津市,淮河道,臭氧1小时,75,47,76,17,33,233,180,188,188,11,18,7,11,0.1,0.4
2022-05-21T17:00:00,1021A,117.307,39.0877,天津市,跃进路,臭氧1小时,69,38,69,19,29,209,175,172,172,9,19,8,10,0.5,0.6
2022-05-21T17:00:00,1023A,117.707,39.0343,天津市,第四大街,臭氧1小时,65,50,78,17,31,204,172,166,166,14,24,7,10,0.5,0.7
2022-05-21T17:00:00,1024A,117.457,38.8394,天津市,永明路,臭氧1小时,57,33,58,13,28,195,165,168,168,9,17,10,13,0.3,0.5
2022-05-21T17:00:00,1026A,117.764,39.1587,天津市,汉北路,臭氧1小时,101,48,70,15,28,223,202,182,182,9,24,10,13,0.9,1.3
2022-05-21T17:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),臭氧1小时,92,32,64,39,37,212,193,183,183,11,19,9,11,0.9,1
2022-05-21T17:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,臭氧1小时,105,69,73,26,24,214,210,181,181,22,59,14,13,0.8,0.8
