timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-19T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-19T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,18,22,8,17,43,43,28,28,8,16,4,4,0.5,0.6
2025-12-19T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,15,,9,7,13,46,46,34,34,7,13,5,5,0.5,0.6
2025-12-19T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),137,224,200,62,67,13,13,25,18,44,35,7,9,0.8,0.6
2025-12-19T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),122,193,201,72,81,10,10,14,13,48,50,5,4,1.3,1.2
2025-12-19T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-19T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,26,14,49,3,17,83,83,83,82,6,8,10,11,0.6,0.7
2025-12-19T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,24,9,38,3,17,76,76,78,78,4,7,8,10,0.5,0.7
2025-12-19T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,25,22,13,15,31,31,31,31,38,45,5,4,0.6,0.4
2025-12-19T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,19,,3,3,3,58,58,59,58,10,9,9,10,0.4,0.4
2025-12-19T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,26,16,13,9,59,59,52,49,15,10,23,11,0.7,0.6
2025-12-19T1200,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-19T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),69,76,71,50,46,8,8,6,6,26,30,6,4,0.8,0.8
2025-12-19T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),89,93,81,66,53,4,4,3,3,31,30,6,6,1.2,1.1
2025-12-19T1200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),150,146,174,115,140,70,70,23,23,34,66,10,7,1.0,1
2025-12-19T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),149,155,167,114,134,85,85,30,30,40,68,12,7,0.9,1
2025-12-19T1200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),104,124,163,78,122,107,107,32,32,20,44,10,7,0.7,0.9
2025-12-19T1200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),138,150,177,105,138,85,85,24,24,36,68,24,10,0.8,0.9
2025-12-19T1200,3122A,105.9606,26.2611,安顺市,伍家关,,,,32,,28,43,43,43,,8,7,12,11,0.6,0.7
2025-12-19T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,30,26,34,21,27,49,49,50,46,10,11,11,10,0.4,0.5
2025-12-19T1200,3124A,105.9439,26.2564,安顺市,金钟山,,,,36,,27,,,50,47,10,9,,13,0.6,0.6
2025-12-19T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,29,25,33,20,26,48,48,49,46,9,9,12,10,0.6,0.6
2025-12-19T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-19T1200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),214,178,175,164,150,12,12,7,7,47,47,2,3,1.6,1.4
2025-12-19T1200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),200,211,185,150,157,12,12,7,7,46,44,1,3,1.7,1.2
2025-12-19T1200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),156,212,178,119,150,16,16,9,9,44,43,1,3,1.5,1.1
2025-12-19T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),137,188,181,104,132,23,23,13,13,36,35,3,2,1.2,1.1
2025-12-19T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),188,218,187,141,158,14,14,7,7,48,51,2,3,2.2,1.4
2025-12-19T1200,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),83,73,45,61,30,77,77,83,83,23,12,10,9,1.0,0.7
2025-12-19T1200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),75,72,46,55,30,70,70,78,77,26,15,10,11,0.9,0.8
2025-12-19T1200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),74,89,52,54,29,67,67,79,77,28,15,11,9,0.9,0.7
2025-12-19T1200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),85,98,60,63,34,67,67,68,68,29,23,12,15,0.6,0.5
