timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-19T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-19T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,7,22,6,17,48,48,34,34,11,16,4,4,0.5,0.6
2025-12-19T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,17,6,9,6,13,54,54,39,39,8,14,5,5,0.5,0.6
2025-12-19T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),144,238,200,67,67,26,26,25,18,51,37,9,9,0.6,0.6
2025-12-19T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),155,223,202,118,83,33,33,16,16,47,50,4,4,1.3,1.3
2025-12-19T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-19T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,26,15,46,3,15,83,83,83,82,7,8,9,10,0.5,0.6
2025-12-19T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,24,8,34,3,15,75,75,78,77,4,6,9,10,0.5,0.7
2025-12-19T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,21,22,13,15,36,36,33,33,34,46,25,6,0.4,0.4
2025-12-19T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,6,3,3,3,71,71,61,61,7,9,9,10,0.3,0.3
2025-12-19T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,23,13,16,9,9,73,73,52,52,9,10,10,11,0.6,0.6
2025-12-19T1400,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-19T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),77,83,72,56,46,14,14,7,7,26,30,6,5,0.9,0.8
2025-12-19T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),89,97,83,66,54,6,6,4,4,34,31,7,6,1.3,1.1
2025-12-19T1400,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),108,113,169,81,136,108,108,48,48,16,65,8,7,0.9,1
2025-12-19T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),85,113,162,63,129,123,123,54,54,25,67,8,7,0.7,1
2025-12-19T1400,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),87,94,156,64,117,134,134,59,59,13,43,8,7,0.7,0.9
2025-12-19T1400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),122,193,174,63,134,123,123,52,52,,71,9,9,0.6,0.9
2025-12-19T1400,3122A,105.9606,26.2611,安顺市,伍家关,,,,32,,28,49,49,44,44,7,7,10,11,0.6,0.6
2025-12-19T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,30,27,33,21,26,55,55,50,47,11,11,10,10,0.4,0.5
2025-12-19T1400,3124A,105.9439,26.2564,安顺市,金钟山,,29,29,35,20,27,56,56,50,48,8,9,11,13,0.5,0.6
2025-12-19T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,30,24,32,21,25,55,55,49,48,8,8,11,10,0.5,0.6
2025-12-19T1400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-19T1400,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),258,282,179,208,151,15,15,10,10,45,49,2,3,2.1,1.5
2025-12-19T1400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),244,273,188,194,156,16,16,10,10,44,45,2,3,1.9,1.2
2025-12-19T1400,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),214,266,180,164,146,18,18,12,12,42,45,1,2,1.6,1.1
2025-12-19T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),166,240,180,126,126,22,22,16,16,40,37,3,2,1.5,1.1
2025-12-19T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),232,279,190,182,156,16,16,10,10,48,52,2,3,2.4,1.5
2025-12-19T1400,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),100,92,48,75,33,69,69,83,80,28,13,13,9,1.0,0.8
2025-12-19T1400,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),97,90,49,72,33,60,60,78,73,33,16,13,11,1.0,0.8
2025-12-19T1400,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),98,118,56,73,32,62,62,79,73,32,16,14,10,1.0,0.7
2025-12-19T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),113,126,63,85,37,57,57,68,66,37,24,12,15,0.7,0.5
2025-12-19T1400,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),102,102,49,76,33,67,67,85,80,28,15,15,12,0.7,0.3
2025-12-19T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,36,,29,,,73,,,17,,4,,0.4
2025-12-19T1400,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),109,114,63,82,37,67,67,74,73,40,26,13,13,0.7,0.6
2025-12-19T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,,47,47,97,23,46,55,55,53,44,11,23,6,7,0.4,0.5
2025-12-19T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,46,46,93,19,36,72,72,59,48,6,22,4,6,0.4,0.6
2025-12-19T1400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,,,172,,48,40,40,10,10,32,57,11,11,0.6,0.9
