timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-24T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,38,38,42,16,13,58,,105,70,9,12,8,10,0.2,0.2
2025-03-24T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,23,24,8,18,51,,85,,26,13,4,5,0.4,0.5
2025-03-24T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,21,26,15,14,43,,118,85,40,9,5,5,0.3,0.3
2025-03-24T0000,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),192,293,211,144,68,9,,150,128,138,30,12,6,2.3,0.7
2025-03-24T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),161,271,239,98,74,5,,144,100,120,38,5,5,2.5,1
2025-03-24T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),223,366,442,111,107,105,,103,96,8,7,12,11,0.8,0.7
2025-03-24T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),428,528,533,156,140,99,,98,90,5,8,5,6,0.6,0.5
2025-03-24T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),408,508,514,149,143,108,,103,95,3,4,8,8,0.8,0.8
2025-03-24T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,9,15,3,7,68,,102,84,9,6,2,2,0.5,0.4
2025-03-24T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,14,11,10,8,69,,112,95,11,6,9,8,0.5,0.5
2025-03-24T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,16,13,10,6,83,,120,107,4,4,9,8,0.4,0.4
2025-03-24T0000,2642A,109.0318,32.6537,安康市,香溪洞,,40,39,50,28,28,102,,119,113,5,6,6,6,0.4,0.2
2025-03-24T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),65,79,59,25,26,42,,117,86,34,19,15,12,0.3,0.4
2025-03-24T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),62,73,66,31,30,41,,118,68,28,25,19,14,0.5,0.6
2025-03-24T0000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),62,51,70,44,44,48,,58,50,52,65,9,11,0.6,0.6
2025-03-24T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),80,63,67,59,47,4,,57,35,88,58,6,7,0.8,0.7
2025-03-24T0000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),75,77,72,55,43,73,,97,64,41,42,11,12,0.6,0.6
2025-03-24T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),69,58,65,50,42,11,,77,59,84,38,12,12,0.7,0.7
2025-03-24T0000,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),58,65,50,34,31,67,,121,104,23,12,43,11,0.6,0.4
2025-03-24T0000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),64,61,52,46,38,83,,121,111,24,16,26,14,0.6,0.4
2025-03-24T0000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),53,52,50,37,34,95,,123,114,14,12,24,13,0.5,0.5
2025-03-24T0000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),59,61,50,42,37,82,,120,110,21,14,16,12,0.6,0.5
2025-03-24T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-24T0000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),130,210,174,56,42,70,,95,66,10,21,4,7,0.3,0.6
2025-03-24T0000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),124,197,166,49,47,85,,102,84,11,23,2,5,0.3,0.5
