timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-05-28T16:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,臭氧1小时,134,82,63,34,22,268,268,200,200,14,21,5,3,0.6,0.4
2022-05-28T16:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),臭氧1小时,127,130,79,32,14,272,253,200,200,17,15,4,3,0.4,0.3
2022-05-28T16:00:00,1003A,116.4174,39.9289,北京市,东四,臭氧1小时,129,82,78,30,21,258,258,200,200,12,18,6,3,0.6,0.4
2022-05-28T16:00:00,1004A,116.4072,39.8863,北京市,天坛,臭氧1小时,125,76,63,29,17,250,250,190,190,25,20,7,3,0.5,0.3
2022-05-28T16:00:00,1005A,116.462,39.9365,北京市,农展馆,臭氧1小时,129,76,63,26,19,257,257,197,197,13,20,8,5,0.5,0.5
2022-05-28T16:00:00,1006A,116.3392,39.9295,北京市,官园,臭氧1小时,136,88,61,30,18,272,272,202,202,12,13,8,5,0.5,0.3
2022-05-28T16:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,臭氧1小时,126,83,58,31,17,251,251,186,186,15,24,5,3,0.5,0.3
2022-05-28T16:00:00,1008A,116.6636,40.135,北京市,顺义新城,臭氧1小时,113,77,70,26,19,226,226,169,169,9,13,4,3,0.5,0.3
2022-05-28T16:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,臭氧1小时,121,101,54,33,17,241,241,188,188,11,15,6,3,0.5,0.3
2022-05-28T16:00:00,1010A,116.2296,40.217,北京市,昌平镇,臭氧1小时,113,86,55,34,18,239,226,182,182,15,18,4,2,0.6,0.4
2022-05-28T16:00:00,1011A,116.3966,39.9821,北京市,奥体中心,臭氧1小时,123,70,62,25,18,245,245,192,192,14,24,5,3,0.4,0.3
2022-05-28T16:00:00,1012A,116.184,39.9136,北京市,古城,臭氧1小时,128,80,62,33,20,255,255,190,190,13,21,4,2,0.6,0.4
2022-05-28T16:00:00,1015A,117.1444,39.1661,天津市,勤俭道,臭氧1小时,114,61,74,25,26,242,227,205,205,8,14,8,9,0.6,0.6
2022-05-28T16:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,臭氧1小时,104,61,71,27,27,228,207,189,189,9,16,11,12,0.6,0.6
2022-05-28T16:00:00,1018A,117.202,39.0927,天津市,前进道,臭氧1小时,101,57,66,24,24,222,202,186,186,11,18,10,11,0.6,0.7
2022-05-28T16:00:00,1019A,117.1837,39.2133,天津市,淮河道,臭氧1小时,114,68,83,28,32,245,227,205,205,14,18,12,12,0.6,0.6
2022-05-28T16:00:00,1021A,117.307,39.0877,天津市,跃进路,臭氧1小时,106,51,70,26,23,227,212,192,192,9,14,10,11,0.5,0.5
2022-05-28T16:00:00,1023A,117.707,39.0343,天津市,第四大街,臭氧1小时,103,65,78,24,27,206,206,175,175,16,25,9,12,0.5,0.6
2022-05-28T16:00:00,1024A,117.457,38.8394,天津市,永明路,臭氧1小时,102,53,56,21,22,211,203,180,180,6,14,10,11,0.5,0.4
2022-05-28T16:00:00,1026A,117.764,39.1587,天津市,汉北路,臭氧1小时,110,58,72,18,25,234,219,192,192,8,21,9,12,0.7,0.8
2022-05-28T16:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),细颗粒物(PM2.5),109,49,63,82,32,223,215,192,192,12,17,10,11,0.9,0.9
2022-05-28T16:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,臭氧1小时,122,75,76,16,21,244,244,196,196,9,17,11,13,1.0,0.8
2022-05-28T16:00:00,1030A,114.6063,38.0266,石家庄市,高新区,臭氧1小时,114,80,82,35,36,228,228,176,176,14,37,13,12,0.8,0.7
2022-05-28T16:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,臭氧1小时,115,93,82,42,33,242,230,205,205,13,21,12,16,1.0,0.8
2022-05-28T16:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,臭氧1小时,114,65,80,28,32,228,228,169,169,19,50,12,12,1.0,0.9
2022-05-28T16:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,臭氧1小时,121,81,94,27,31,242,242,178,178,14,42,9,8,1.1,0.9
2022-05-28T16:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,臭氧1小时,121,77,72,26,25,242,242,190,190,12,35,19,20,0.8,0.7
2022-05-28T16:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),臭氧1小时,127,87,58,33,19,254,254,197,197,12,7,23,20,1.3,0.8
2022-05-28T16:00:00,1037A,118.131,39.6363,唐山市,雷达站,臭氧1小时,144,106,70,44,32,293,287,218,218,19,26,11,10,0.8,0.6
2022-05-28T16:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),163,275,90,31,22,290,283,216,216,20,27,15,12,0.9,0.7
2022-05-28T16:00:00,1040A,118.1705,39.6506,唐山市,十二中,臭氧1小时,137,103,74,43,33,278,273,208,208,23,22,14,11,0.9,0.6
2022-05-28T16:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,臭氧1小时,119,82,72,33,23,238,238,178,178,8,15,10,10,0.7,0.8
2022-05-28T16:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,臭氧1小时,127,85,76,36,28,254,254,190,190,14,26,24,21,0.6,0.5
2022-05-28T16:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,臭氧1小时,127,71,61,39,24,253,253,185,185,18,28,13,11,0.5,0.5
2022-05-28T16:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,臭氧1小时,131,87,58,31,20,262,262,213,213,10,16,14,14,1.0,0.9
2022-05-28T16:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,臭氧1小时,95,41,62,28,39,206,196,180,180,7,21,8,13,0.3,0.6
