timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-09-24T2200,1001A,116.3611,39.8786,北京市,万寿西宫,,48,48,70,30,44,73,NA,101,87,12,16,2,3,0.7,0.8
2026-09-24T2200,1003A,116.4174,39.9289,北京市,东四,,43,42,67,30,45,93,NA,113,96,15,27,4,5,0.8,0.9
2026-09-24T2200,1004A,116.4073,39.8858,北京市,天坛,,35,35,65,24,43,38,NA,93,69,19,26,2,3,1.0,1.1
2026-09-24T2200,1005A,116.4622,39.9364,北京市,农展馆,,46,42,67,32,48,49,NA,90,64,21,34,3,4,0.7,0.8
2026-09-24T2200,1006A,116.3399,39.9293,北京市,官园,,44,44,71,28,42,84,NA,103,91,14,31,4,5,0.9,0.9
2026-09-24T2200,1007A,116.2879,39.9613,北京市,海淀万柳,颗粒物(PM10),55,56,77,29,40,45,NA,89,72,26,31,2,3,0.8,0.8
2026-09-24T2200,1008A,116.6635,40.1349,北京市,顺义新城,,45,45,64,30,42,40,NA,88,57,18,21,4,5,0.9,0.9
2026-09-24T2200,1009A,116.6275,40.327,北京市,怀柔镇,,43,36,53,30,41,40,NA,85,59,8,13,2,2,0.8,0.8
2026-09-24T2200,1010A,116.2295,40.217,北京市,昌平镇,,43,38,51,30,36,45,NA,85,64,14,28,2,3,0.4,0.7
2026-09-24T2200,1011A,116.3968,39.982,北京市,奥体中心,细颗粒物(PM2.5),62,55,74,41,49,52,NA,83,68,26,32,3,4,1.0,1.1
2026-09-24T2200,1015A,117.1446,39.1659,天津市,勤俭道,细颗粒物(PM2.5),66,69,74,43,46,29,NA,96,58,34,31,6,7,0.9,0.9
2026-09-24T2200,1018A,117.2016,39.0928,天津市,前进道,NA,NA,NA,104,NA,65,NA,NA,161,NA,NA,42,NA,10,NA,0.8
2026-09-24T2200,1019A,117.1837,39.2134,天津市,淮河道,NA,NA,NA,137,NA,76,NA,NA,152,NA,NA,48,NA,10,NA,0.9
2026-09-24T2200,1021A,117.308261,39.088386,天津市,跃进路,颗粒物(PM10),63,67,90,35,47,13,NA,86,48,57,42,6,7,1.0,0.9
2026-09-24T2200,1023A,117.707,39.0344,天津市,第四大街,,39,39,61,12,24,90,NA,80,76,15,46,6,7,0.8,1
2026-09-24T2200,1024A,117.4573,38.8395,天津市,永明路,,47,47,65,20,34,101,NA,99,99,7,25,6,8,0.6,0.7
2026-09-24T2200,1026A,117.7641,39.1588,天津市,汉北路,,33,33,59,14,21,86,NA,85,73,13,27,6,6,1.0,0.9
2026-09-24T2200,1030A,114.5919,38.0328,石家庄市,高新区,颗粒物(PM10),57,59,84,33,53,89,NA,117,115,10,20,3,3,0.3,0.6
2026-09-24T2200,1032A,114.4556,38.0136,石家庄市,西南高教,颗粒物(PM10),74,83,65,31,42,103,NA,128,126,11,17,2,4,0.3,0.5
2026-09-24T2200,1033A,114.533,38.0177,石家庄市,世纪公园,颗粒物(PM10),58,61,81,28,51,82,NA,107,105,6,13,2,2,0.7,1
2026-09-24T2200,1034A,114.5105,38.0489,石家庄市,人民会堂,颗粒物(PM10),58,60,76,31,43,87,NA,116,113,14,20,3,3,0.3,0.5
2026-09-24T2200,1040A,118.1707,39.6505,唐山市,十二中,,29,29,72,12,36,73,NA,97,70,10,22,3,9,0.4,0.8
2026-09-24T2200,1041A,118.1868,39.6219,唐山市,小山,,36,36,86,8,31,57,NA,102,72,29,19,10,13,0.6,0.7
2026-09-24T2200,1046A,119.5247,39.9346,秦皇岛市,建设大厦,NA,NA,NA,79,NA,28,NA,NA,170,NA,NA,23,NA,8,NA,0.5
2026-09-24T2200,1049A,114.492,36.5712,邯郸市,矿院,细颗粒物(PM2.5),86,71,85,53,63,119,NA,182,156,12,18,5,6,0.5,0.6
2026-09-24T2200,1050A,114.4839,36.6136,邯郸市,丛台公园,细颗粒物(PM2.5),118,97,78,79,60,NA,NA,182,170,19,14,11,12,0.7,0.5
2026-09-24T2200,1051A,115.4803,38.8568,保定市,游泳馆,,36,35,64,25,56,89,NA,118,102,14,26,1,2,0.9,0.9
2026-09-24T2200,1052A,115.509,38.8895,保定市,华电二区,NA,NA,33,72,17,56,NA,NA,108,95,11,25,1,2,0.4,0.9
2026-09-24T2200,1053A,115.4588,38.9037,保定市,接待中心,,39,31,71,27,60,83,NA,108,97,10,18,3,4,0.5,0.6
2026-09-24T2200,1054A,115.4484,38.8344,保定市,地表水厂,,26,23,71,18,61,83,NA,113,100,11,22,2,2,0.7,0.9
2026-09-24T2200,1057A,114.8884,40.8336,张家口市,人民公园,,33,NA,33,23,18,98,NA,137,116,12,10,6,7,0.2,0.1
2026-09-24T2200,1059A,114.868581,40.804273,张家口市,五金库,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-09-24T2200,1060A,114.8901,40.762,张家口市,世纪豪园,,28,20,39,12,16,89,NA,130,109,12,14,6,6,0.9,0.7
2026-09-24T2200,1062A,117.9531,40.908,承德市,铁路,,30,30,34,20,15,43,NA,79,54,13,16,6,7,0.3,0.3
2026-09-24T2200,1063A,117.9397,40.9763,承德市,中国银行,,33,33,36,20,16,15,NA,84,47,13,13,6,7,0.5,0.4
2026-09-24T2200,1067A,116.6712,39.5109,廊坊市,药材公司,细颗粒物(PM2.5),52,47,85,36,58,54,NA,95,66,13,24,3,5,0.8,0.7
2026-09-24T2200,1068A,116.7215,39.5592,廊坊市,开发区,,48,34,82,33,57,62,NA,92,64,12,26,3,3,0.7,0.7
2026-09-24T2200,1070A,116.7246,39.5273,廊坊市,北华航天学院,,46,34,69,32,68,56,NA,88,62,12,28,3,3,0.8,0.7
2026-09-24T2200,1071A,116.8733,38.2922,沧州市,沧县城建局,细颗粒物(PM2.5),56,51,77,38,56,88,NA,136,101,10,23,6,9,0.2,0.4
2026-09-24T2200,1072A,116.8462,38.3189,沧州市,电视转播站,颗粒物(PM10),56,58,80,24,47,84,NA,134,99,12,18,7,9,0.0,0.2
2026-09-24T2200,1073A,116.8588,38.3161,沧州市,市环保局,颗粒物(PM10),54,55,89,30,55,80,NA,124,93,16,25,2,6,0.2,0.4
2026-09-24T2200,1074A,115.6839,37.754,衡水市,电机北厂,颗粒物(PM10),63,67,97,40,61,95,NA,142,122,13,21,3,4,0.5,0.5
