timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-26T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-26T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,39,33,23,27,18,29,29,68,65,40,18,6,5,0.7,0.5
2025-11-26T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,,17,21,12,68,68,82,82,8,12,5,5,0.5,0.4
2025-11-26T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),135,219,231,72,100,51,51,75,75,67,56,11,10,1.3,2
2025-11-26T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),113,176,191,59,87,71,71,61,61,83,69,8,8,0.9,1.4
2025-11-26T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-26T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),106,161,407,34,64,76,76,81,76,5,5,6,6,0.9,0.9
2025-11-26T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),108,165,341,34,76,76,76,77,73,3,4,8,8,0.6,0.6
2025-11-26T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,38,34,23,15,13,15,15,60,48,75,34,5,4,1.0,0.7
2025-11-26T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,6,3,3,3,66,66,71,71,18,11,7,7,0.4,0.3
2025-11-26T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,34,21,12,7,66,66,52,,11,5,11,10,0.6,0.6
2025-11-26T2000,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-26T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),99,108,55,74,29,9,9,35,34,44,19,5,5,0.6,0.6
2025-11-26T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),92,120,74,68,43,1,1,22,19,57,29,5,4,1.9,0.8
2025-11-26T2000,2291A,117.0809,30.5177,安庆市,环科院,,,,93,64,40,,,75,75,35,36,11,5,0.7,0.5
2025-11-26T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),80,110,102,56,39,82,82,79,79,17,36,13,5,0.4,0.4
2025-11-26T2000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),80,109,99,40,38,38,38,76,69,37,31,9,8,0.5,0.5
2025-11-26T2000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),81,111,109,47,39,79,79,83,83,15,35,19,8,0.4,0.3
2025-11-26T2000,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),75,100,57,54,32,103,103,121,121,12,25,15,50,0.6,1.3
2025-11-26T2000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),123,94,66,93,49,105,105,118,116,16,40,14,32,0.6,0.8
2025-11-26T2000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),102,,47,76,36,109,109,124,124,13,23,17,37,0.7,0.8
2025-11-26T2000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),103,103,53,77,37,98,98,113,113,14,24,19,27,0.6,0.7
2025-11-26T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-11-26T2000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),393,494,160,41,42,63,63,74,72,10,29,3,5,0.5,0.6
