timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-26T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-26T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,14,28,10,17,56,56,32,32,8,21,6,5,0.5,0.5
2025-11-26T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,,17,6,13,67,67,42,42,6,15,5,5,0.4,0.5
2025-11-26T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),118,185,225,72,93,59,59,36,36,37,50,11,10,1.1,1.9
2025-11-26T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),159,224,190,121,83,32,32,38,34,79,62,8,7,1.7,1.3
2025-11-26T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-26T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),500,734,300,113,57,77,77,81,74,3,7,6,6,0.8,0.9
2025-11-26T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),500,726,272,136,68,73,73,77,72,3,5,8,8,0.6,0.6
2025-11-26T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,40,40,22,17,12,37,37,60,44,48,34,9,4,0.7,0.6
2025-11-26T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,6,3,3,3,70,70,58,58,2,10,4,7,0.2,0.3
2025-11-26T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,48,13,8,5,,,52,,1,5,8,10,0.7,0.6
2025-11-26T1300,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-26T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),54,57,55,33,26,32,32,17,15,17,18,4,5,0.6,0.6
2025-11-26T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),60,70,66,37,38,23,23,9,9,22,28,4,4,0.7,0.8
2025-11-26T1300,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),68,86,101,31,38,72,72,29,29,13,33,6,5,0.4,0.5
2025-11-26T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),70,90,104,27,38,77,77,36,36,18,35,6,5,0.3,0.3
2025-11-26T1300,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),76,102,97,36,35,73,73,32,32,16,30,9,7,0.4,0.5
2025-11-26T1300,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),75,100,117,26,39,83,83,41,41,12,36,6,7,0.2,0.3
2025-11-26T1300,3122A,105.9606,26.2611,安顺市,伍家关,,38,33,49,26,28,110,110,51,51,16,24,27,51,0.9,1.2
2025-11-26T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,,44,58,26,38,98,98,25,25,20,41,,30,0.5,0.7
2025-11-26T1300,3124A,105.9439,26.2564,安顺市,金钟山,,41,41,41,23,28,110,110,66,66,16,22,23,36,0.6,0.8
2025-11-26T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,36,36,42,22,28,100,100,50,50,15,23,15,24,0.5,0.6
2025-11-26T1300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-11-26T1300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),56,62,128,14,41,76,76,24,24,7,33,4,4,0.4,0.6
2025-11-26T1300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),52,53,129,18,45,83,83,30,30,9,31,3,3,0.4,0.5
2025-11-26T1300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),54,57,130,29,40,86,86,33,33,7,32,4,4,0.3,0.3
2025-11-26T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),63,75,157,19,45,82,82,27,27,10,30,3,3,0.5,0.6
2025-11-26T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),58,66,130,20,48,79,79,33,33,5,29,4,4,0.4,0.6
2025-11-26T1300,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),53,56,53,27,28,54,54,50,50,23,25,11,10,0.9,0.8
2025-11-26T1300,1749A,123.011,41.0931,鞍山市,太阳城,,49,49,45,27,28,54,54,49,49,19,23,15,13,0.8,0.9
2025-11-26T1300,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),57,63,53,28,27,61,61,56,56,20,24,12,11,0.9,0.9
2025-11-26T1300,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),57,64,55,29,30,53,53,44,44,24,34,14,19,0.9,1.3
2025-11-26T1300,1753A,123.022,41.0821,鞍山市,明达新区,,49,49,42,27,26,57,57,52,52,20,22,14,14,0.9,0.7
2025-11-26T1300,1754A,123.1289,41.0228,鞍山市,千山,,,,26,,17,,,34,,,14,,3,,0.5
2025-11-26T1300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),56,62,62,28,35,55,55,43,43,28,39,13,13,0.6,1.1
2025-11-26T1300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),500,931,404,156,85,52,52,67,52,3,5,4,4,,0.4
2025-11-26T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),500,877,440,143,83,66,66,69,67,2,6,7,7,0.3,0.3
2025-11-26T1300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),77,104,167,45,52,55,55,17,17,33,67,10,12,0.6,1
2025-11-26T1300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),107,164,203,31,48,68,68,24,24,16,52,7,7,0.6,1
2025-11-26T1300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,,,153,,36,,,31,19,12,34,,7,0.4,0.6
2025-11-26T1300,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-11-26T1300,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),60,69,76,34,31,34,34,14,14,20,23,10,8,0.7,0.6
2025-11-26T1300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),57,63,63,31,28,37,37,27,26,21,22,5,8,0.8,0.8
2025-11-26T1300,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),55,59,68,27,36,44,44,14,14,11,24,5,5,0.7,0.7
2025-11-26T1300,2235A,122.7911,45.6077,白城市,洮北区环保局,,43,43,38,11,19,50,50,33,33,8,12,8,5,0.2,0.3
2025-11-26T1300,2236A,122.8738,45.5725,白城市,市环保局,,,44,36,20,19,52,52,23,23,5,12,,5,0.3,0.2
2025-11-26T1300,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),98,104,308,73,238,67,67,27,27,9,36,10,9,0.6,1.3
2025-11-26T1300,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),79,82,286,58,273,65,65,22,22,8,26,9,10,0.7,1.4
2025-11-26T1300,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),397,497,138,75,44,71,71,68,68,10,35,4,21,0.4,0.8
2025-11-26T1300,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),330,444,146,92,43,70,70,68,68,7,24,2,11,0.3,0.7
2025-11-26T1300,2512A,106.6103,23.9011,百色市,市监测站,,,31,36,18,19,67,67,26,26,6,16,,6,,0.4
2025-11-26T1300,2513A,106.6538,23.8859,百色市,市中心血站,,39,39,52,19,28,70,70,29,29,9,31,6,7,0.4,0.5
2025-11-26T1300,3406A,106.6085,23.8798,百色市,祈福高中,,33,33,52,18,21,58,58,27,27,8,20,5,5,0.4,0.5
2025-11-26T1300,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),82,114,106,33,30,78,78,58,58,22,23,8,6,0.3,0.2
2025-11-26T1300,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),85,119,96,43,31,82,82,59,59,26,23,8,8,0.4,0.3
2025-11-26T1300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,,112,112,37,39,70,70,43,43,,32,10,6,,0.4
2025-11-26T1300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),82,114,104,46,34,87,87,63,63,21,26,10,11,0.3,0.3
2025-11-26T1300,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),79,107,108,34,36,75,75,50,50,14,31,10,11,0.3,0.3
2025-11-26T1300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),81,112,110,34,38,79,79,50,50,20,32,6,12,0.3,0.4
2025-11-26T1300,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),500,1100,245,235,60,56,56,38,38,12,47,7,15,0.6,1.1
2025-11-26T1300,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),500,1463,261,316,75,62,62,53,53,12,42,5,9,0.6,1
2025-11-26T1300,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),500,1051,220,296,72,60,60,38,38,12,41,6,13,0.5,1
2025-11-26T1300,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),500,1087,228,225,57,61,61,55,55,16,46,8,15,1.0,1.3
2025-11-26T1300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),500,1100,227,234,58,67,67,57,57,7,50,6,11,0.6,1.1
2025-11-26T1300,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),500,1459,241,314,62,63,63,64,64,9,37,7,11,0.4,0.7
2025-11-26T1300,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),500,1389,243,237,56,65,65,55,55,9,42,6,14,0.6,0.9
2025-11-26T1300,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),500,1142,213,253,65,58,58,39,39,,55,10,20,0.8,1.3
2025-11-26T1300,1930A,107.185,34.3063,宝鸡市,庙沟村,,,,,,,,,,,,,,,,
2025-11-26T1300,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),70,90,59,17,32,80,80,42,42,5,20,6,7,0.0,0.2
2025-11-26T1300,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),78,105,80,27,43,63,63,22,22,17,37,5,6,0.4,0.6
2025-11-26T1300,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),69,88,74,23,45,58,58,21,21,13,29,4,5,0.3,0.4
2025-11-26T1300,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),76,102,77,31,38,72,72,35,35,10,29,4,6,0.3,0.5
2025-11-26T1300,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),60,69,74,20,44,75,75,29,29,10,34,4,6,0.3,0.5
2025-11-26T1300,1937A,107.2386,34.3622,宝鸡市,三迪小学,,,103,80,38,45,64,64,22,22,,49,4,6,0.3,0.6
2025-11-26T1300,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),70,90,97,25,55,60,60,35,35,22,39,7,50,0.3,0.6
2025-11-26T1300,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),72,69,80,52,45,23,23,13,13,48,41,8,9,0.6,0.6
2025-11-26T1300,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),65,80,70,42,42,21,21,12,12,56,46,6,5,0.6,0.4
2025-11-26T1300,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),67,69,79,48,46,18,18,10,10,55,40,4,4,0.5,0.4
2025-11-26T1300,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),71,91,86,50,44,24,24,16,16,56,47,6,6,0.3,0.4
2025-11-26T1300,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),73,95,89,44,42,25,25,15,15,54,41,5,5,0.3,0.6
2025-11-26T1300,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),81,112,103,40,42,19,19,12,12,49,39,12,11,0.6,0.5
2025-11-26T1300,3583A,115.62909,39.02311,保定市,徐水物探局,"颗粒物(PM10),细颗粒物(PM2.5)",82,114,105,60,48,20,20,12,12,47,36,10,9,0.7,0.6
2025-11-26T1300,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),107,163,92,,44,26,26,18,18,53,44,,7,,0.5
2025-11-26T1300,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),74,97,93,38,49,16,16,8,8,56,47,7,6,0.6,0.5
2025-11-26T1300,2594A,99.1678,25.1081,保山市,市环境监测站,,27,25,23,14,19,84,84,38,38,8,8,10,9,0.3,0.4
2025-11-26T1300,2595A,99.1711,25.1328,保山市,市环保局,,31,31,25,20,22,86,86,44,44,7,6,6,6,0.4,0.4
2025-11-26T1300,1866A,109.2262,21.588,北海市,牛尾岭水库,颗粒物(PM10),55,60,44,27,27,98,98,58,58,7,7,6,5,0.1,0.1
2025-11-26T1300,1867A,109.1436,21.4086,北海市,海滩公园,颗粒物(PM10),53,56,57,29,27,111,111,85,82,11,12,8,8,0.4,0.4
2025-11-26T1300,1868A,109.0981,21.4661,北海市,新市环保局,颗粒物(PM10),66,81,62,34,34,118,118,83,82,11,12,6,11,0.5,0.4
2025-11-26T1300,1869A,109.1778,21.5233,北海市,北海工业园,,,68,61,39,32,114,114,77,74,,15,9,10,0.5,0.3
