timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-26T2300,1914A,106.9231,27.6506,遵义市,舟水桥,细颗粒物(PM2.5),79,84,74,58,49,26,26,102,89,46,18,32,10,0.6,0.4
2025-11-26T2300,1915A,106.9178,27.72,遵义市,干田坝,细颗粒物(PM2.5),58,58,49,41,32,76,76,98,91,14,21,9,11,0.4,0.4
2025-11-26T2300,4245A,106.8609,27.5969,遵义市,遵南大道1161号,细颗粒物(PM2.5),79,72,83,58,66,70,70,98,90,18,26,12,14,0.8,0.9
2025-11-26T2300,3489A,104.0789,30.4072,成都市,科学城,细颗粒物(PM2.5),110,142,98,83,63,10,10,47,33,53,45,6,10,0.9,0.7
2025-11-26T2300,4011A,103.8506,30.6947,成都市,光华大道三段,细颗粒物(PM2.5),128,119,122,97,85,2,2,52,42,54,46,3,3,1.1,0.8
2025-11-26T2300,4224A,104.2433,30.5353,成都市,鲸龙路1057号,细颗粒物(PM2.5),122,144,97,92,61,28,28,57,43,40,45,6,6,0.9,0.8
2025-11-26T2300,1062A,117.9531,40.9081,承德市,铁路,细颗粒物(PM2.5),97,98,69,72,31,1,1,29,6,48,36,9,7,1.6,0.9
2025-11-26T2300,1063A,117.9392,40.9763,承德市,中国银行,颗粒物(PM10),73,96,61,48,26,9,9,29,15,42,32,5,3,1.1,0.6
2025-11-26T2300,1064A,117.9503,40.928,承德市,开发区,颗粒物(PM10),79,108,65,50,29,5,5,31,18,48,33,17,9,1.4,0.7
2025-11-26T2300,1066A,117.9268,41.0026,承德市,离宫,,,,,,,,,,,,,,,,
2025-11-26T2300,4274A,117.7994,40.9605,承德市,滨河大街98号,细颗粒物(PM2.5),58,62,59,41,29,11,11,25,12,28,33,1,6,1.0,0.8
2025-11-26T2300,2314A,117.47,30.6618,池州市,池州学院,颗粒物(PM10),71,92,99,42,36,39,39,76,59,36,30,8,8,0.6,0.9
2025-11-26T2300,3237A,117.4918,30.6617,池州市,展览馆,颗粒物(PM10),71,92,92,43,35,23,23,75,43,45,31,7,7,0.6,0.8
2025-11-26T2300,3333A,117.5627,30.695,池州市,第八中学,颗粒物(PM10),80,110,111,41,39,35,35,79,54,43,35,9,9,0.7,0.7
2025-11-26T2300,3334A,117.5038,30.6243,池州市,第十二中学,颗粒物(PM10),68,86,96,33,31,34,34,73,49,39,35,8,7,1.0,1.2
2025-11-26T2300,1744A,118.9233,42.2816,赤峰市,松山一中,,18,18,43,3,14,55,55,51,51,17,30,8,10,0.4,0.7
2025-11-26T2300,1745A,118.9576,42.2728,赤峰市,哈达街,,21,21,44,6,14,52,52,52,52,9,23,14,15,0.3,0.5
2025-11-26T2300,1746A,118.8788,42.2554,赤峰市,天义路,,19,6,34,6,17,58,58,56,56,7,19,9,8,0.5,0.7
2025-11-26T2300,3058A,119.2658,42.0353,赤峰市,银河街,,23,19,61,16,32,54,54,50,50,8,21,8,9,0.4,0.8
2025-11-26T2300,3286A,118.9359,42.3147,赤峰市,桥北物流园区,,17,13,38,3,22,54,54,54,54,6,20,13,20,0.4,0.5
2025-11-26T2300,2521A,107.3476,22.4136,崇左市,市环保局江州分局,颗粒物(PM10),69,87,52,35,27,15,15,90,66,34,16,4,5,0.5,0.4
2025-11-26T2300,4256A,107.3750,22.3736,崇左市,石景林东路7号,,44,44,41,30,24,30,30,99,72,25,16,7,8,0.6,0.5
2025-11-26T2300,2298A,118.3093,32.3153,滁州市,老年大学,颗粒物(PM10),66,81,86,35,40,68,68,67,64,16,29,11,11,0.4,0.6
2025-11-26T2300,2299A,118.3244,32.2786,滁州市,人大宾馆,颗粒物(PM10),71,92,96,41,43,64,64,63,59,21,32,7,10,0.4,0.6
2025-11-26T2300,3207A,118.3118,32.3038,滁州市,市政府原办公楼,颗粒物(PM10),69,88,87,36,39,74,74,72,70,20,34,6,8,0.4,0.7
2025-11-26T2300,3331A,118.3267,32.2634,滁州市,图书馆,颗粒物(PM10),69,88,90,32,37,65,65,69,64,21,33,8,12,0.4,0.6
2025-11-26T2300,2605A,101.5482,25.0441,楚雄彝族自治州,州环境监测站,,41,41,33,28,23,1,1,73,46,57,31,16,11,0.8,0.8
