timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-12T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,17,12,20,7,10,52,,59,58,8,8,7,6,0.9,0.7
2025-01-12T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,,14,16,12,36,,52,49,22,9,4,4,0.3,0.3
2025-01-12T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,,16,10,14,50,,62,60,13,6,3,4,0.4,0.4
2025-01-12T0900,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),72,66,77,52,62,55,,57,57,18,30,6,5,0.6,0.8
2025-01-12T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),74,88,81,54,58,44,,48,48,20,27,3,3,0.9,1
2025-01-12T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),65,79,61,24,20,87,,83,83,15,14,7,8,0.7,0.6
2025-01-12T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),53,56,57,18,11,83,,82,82,10,9,5,4,0.6,0.6
2025-01-12T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,51,52,11,10,93,,92,92,5,4,8,7,0.6,0.5
2025-01-12T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,,20,12,12,42,,30,30,18,34,7,11,0.5,0.5
2025-01-12T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,13,9,6,5,73,,77,76,7,6,11,9,0.5,0.5
2025-01-12T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,23,13,12,6,6,72,,75,75,6,6,13,11,0.5,0.6
2025-01-12T0900,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),58,51,54,41,40,37,,55,51,16,16,11,10,0.6,0.6
