timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-12T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,17,12,19,7,9,52,,59,57,8,8,6,6,0.9,0.7
2025-01-12T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,,13,12,12,45,,52,48,14,9,4,4,0.3,0.3
2025-01-12T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,17,7,16,7,13,52,,62,58,12,7,4,4,0.4,0.4
2025-01-12T1000,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),72,63,77,52,62,55,,57,57,17,29,6,5,0.6,0.8
2025-01-12T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),79,73,82,58,58,48,,49,49,19,27,3,3,0.9,1
2025-01-12T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),55,60,56,22,20,88,,84,84,14,14,7,8,0.6,0.6
2025-01-12T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),58,65,53,17,11,82,,82,82,12,10,7,4,0.7,0.6
2025-01-12T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),52,53,48,12,9,92,,92,92,6,4,8,7,0.6,0.5
2025-01-12T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,,20,10,13,28,,32,32,35,34,7,11,0.6,0.5
2025-01-12T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,11,9,6,5,66,,77,74,12,6,15,9,0.5,0.5
2025-01-12T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,13,12,7,6,66,,75,74,14,6,14,11,0.6,0.6
2025-01-12T1000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),57,49,53,40,39,44,,55,48,14,16,10,10,0.6,0.6
2025-01-12T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),63,67,63,45,42,22,,30,27,29,27,6,6,0.7,0.6
2025-01-12T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),72,77,76,52,51,18,,21,19,33,37,6,6,0.9,0.9
2025-01-12T1000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),85,99,78,63,50,43,,35,33,53,44,13,9,0.7,0.6
2025-01-12T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),77,81,76,56,51,58,,36,36,29,44,15,11,0.8,0.8
2025-01-12T1000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),87,93,90,64,56,41,,42,41,40,38,12,10,0.9,0.8
2025-01-12T1000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),82,85,77,60,52,49,,41,41,39,33,15,10,0.9,0.9
2025-01-12T1000,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),75,70,63,55,58,20,,8,8,33,31,64,111,1.8,1.4
2025-01-12T1000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),122,,52,92,64,12,,7,7,47,33,113,88,2.2,1.5
2025-01-12T1000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),78,66,67,57,57,27,,10,10,33,28,64,71,1.5,1.3
2025-01-12T1000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),73,64,50,53,43,34,,29,29,33,29,65,32,1.3,0.8
2025-01-12T1000,1818A,114.4839,36.0621,安阳市,棉研所,颗粒物(PM10),60,70,73,30,31,27,,28,25,32,27,11,12,0.9,0.8
2025-01-12T1000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),63,76,70,33,34,45,,32,29,17,13,22,11,2.1,1.1
2025-01-12T1000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),62,74,71,26,29,44,,39,35,23,17,10,6,1.4,0.9
2025-01-12T1000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),55,60,70,29,35,46,,37,34,26,19,18,9,1.6,0.7
2025-01-12T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),67,84,74,37,32,26,,33,28,30,20,7,9,0.7,0.7
