timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-28T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,12,15,9,10,64,,81,79,2,5,7,8,1.0,1.1
2025-01-28T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,25,16,24,11,55,,77,72,16,12,5,5,0.6,0.5
2025-01-28T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,,16,18,11,55,,72,69,6,3,4,4,0.6,1.8
2025-01-28T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),152,253,249,84,64,65,,85,85,33,32,13,5,0.8,1.2
2025-01-28T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),404,504,286,244,78,11,,80,72,88,44,23,9,0.9,1.1
2025-01-28T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),227,231,72,177,33,71,,96,90,26,14,34,17,0.8,0.7
2025-01-28T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),135,220,52,95,19,64,,91,84,25,10,28,8,0.7,0.9
2025-01-28T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,48,48,32,16,9,89,,94,93,5,4,10,6,0.4,0.5
2025-01-28T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,细颗粒物(PM2.5),145,,21,111,20,12,,63,34,54,21,16,11,0.5,0.4
2025-01-28T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,6,12,3,6,90,,95,95,2,8,11,14,0.5,0.5
2025-01-28T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,6,12,3,5,102,,104,104,1,5,5,9,0.3,0.5
2025-01-28T2200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),70,83,64,51,33,76,,82,82,8,7,14,10,0.7,0.6
2025-01-28T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),114,149,79,86,40,39,,77,71,16,13,7,6,0.9,0.6
2025-01-28T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),188,184,87,141,51,32,,73,61,26,16,11,7,1.1,0.8
2025-01-28T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),199,223,61,149,30,43,,94,79,39,12,21,9,0.9,0.6
2025-01-28T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),175,188,58,132,32,34,,96,81,48,11,19,9,1.0,0.5
2025-01-28T2200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),162,238,84,123,42,52,,90,79,20,13,14,11,0.6,0.5
2025-01-28T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),439,521,84,408,49,8,,97,76,75,17,35,12,1.0,0.5
2025-01-28T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),274,,40,224,30,48,,80,73,30,8,67,22,0.5,0.5
2025-01-28T2200,3124A,105.9439,26.2564,安顺市,金钟山,,,,22,49,24,71,,79,76,9,6,21,20,0.6,0.5
2025-01-28T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,39,37,28,27,18,73,,82,79,6,4,11,9,0.6,0.6
2025-01-28T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),148,133,46,113,29,43,,84,74,22,8,12,7,0.6,0.5
2025-01-28T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),117,122,43,88,27,41,,84,74,24,14,10,6,0.6,0.4
2025-01-28T2200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),85,104,41,63,24,49,,87,78,12,5,8,6,0.7,0.6
2025-01-28T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),119,114,56,90,34,58,,86,78,8,6,9,7,0.6,0.5
2025-01-28T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),178,180,51,134,31,36,,84,73,31,11,16,9,0.6,0.4
2025-01-28T2200,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),74,97,126,29,23,56,,65,58,5,6,7,10,0.5,0.5
2025-01-28T2200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),56,61,139,37,21,53,,58,57,19,22,7,16,0.4,1.4
2025-01-28T2200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),178,298,165,134,25,58,,65,61,17,12,53,14,0.8,0.6
2025-01-28T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),153,175,89,117,24,26,,73,48,45,16,88,15,2.8,1.2
2025-01-28T2200,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),122,194,179,77,23,56,,63,62,18,20,6,10,0.4,1
2025-01-28T2200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),125,122,62,95,21,42,,63,51,34,16,37,15,1.4,0.9
