timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-08T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,30,21,23,8,10,95,,59,59,6,6,12,12,0.4,0.4
2025-04-08T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,34,26,23,7,16,108,,65,65,7,9,5,5,0.4,0.4
2025-04-08T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,22,22,13,16,110,,70,65,10,9,3,3,0.2,0.9
2025-04-08T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),160,270,280,68,66,77,,65,64,16,13,7,6,0.6,0.6
2025-04-08T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),173,295,298,64,75,80,,60,60,20,19,3,4,0.7,0.6
2025-04-08T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),118,185,140,35,37,115,,106,105,6,6,9,9,0.7,0.7
2025-04-08T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),117,183,145,48,45,102,,96,95,6,7,6,7,0.5,0.5
2025-04-08T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,,131,,43,105,,99,98,4,5,9,9,0.3,0.7
2025-04-08T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,12,16,3,5,93,,91,90,2,5,2,2,0.4,0.5
2025-04-08T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,16,12,10,6,78,,51,51,13,13,21,9,0.4,0.5
2025-04-08T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,17,14,10,5,88,,72,68,8,5,10,8,0.5,0.5
2025-04-08T1200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),52,54,61,23,25,90,,64,57,7,10,8,8,0.5,0.5
2025-04-08T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,51,55,26,25,83,,52,49,,14,21,12,0.6,0.4
2025-04-08T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),60,69,60,28,27,79,,44,44,19,18,17,16,0.7,0.6
2025-04-08T1200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),57,64,75,36,40,123,,44,44,15,67,12,11,0.6,0.7
2025-04-08T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),55,60,68,30,38,118,,54,54,24,47,9,8,0.5,0.5
2025-04-08T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,,,77,34,38,,,42,42,8,31,12,8,0.5,0.7
2025-04-08T1200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),61,71,74,32,26,128,,51,51,13,42,12,11,0.5,0.6
2025-04-08T1200,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),67,59,48,48,35,38,,40,37,13,8,5,3,1.1,1
2025-04-08T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,43,35,45,30,36,39,,40,38,19,12,9,7,0.8,0.7
2025-04-08T1200,3124A,105.9439,26.2564,安顺市,金钟山,,,42,46,39,38,40,,44,41,,11,9,6,1.0,0.9
2025-04-08T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,42,,39,29,39,49,,42,40,9,10,5,5,1.0,1
2025-04-08T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-08T1200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),57,64,134,35,67,95,,95,92,12,14,8,10,0.6,0.7
2025-04-08T1200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),94,75,134,70,85,102,,104,102,14,15,10,11,0.3,0.5
2025-04-08T1200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),65,79,139,39,85,104,,106,104,14,20,8,9,0.6,0.7
2025-04-08T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),77,104,154,44,89,104,,101,101,14,15,9,10,0.3,0.4
2025-04-08T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),78,105,155,31,82,97,,106,98,17,24,9,15,0.6,0.9
2025-04-08T1200,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),84,102,75,62,33,116,,80,80,15,23,9,19,0.5,0.7
2025-04-08T1200,1749A,123.011,41.0931,鞍山市,太阳城,,,,79,,36,111,,73,73,10,23,,25,0.7,1.5
2025-04-08T1200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),83,116,90,53,32,108,,75,75,11,15,8,15,0.6,0.7
2025-04-08T1200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),77,100,93,56,42,109,,66,66,22,29,18,12,1.2,0.9
2025-04-08T1200,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),77,92,76,56,37,116,,77,77,10,19,6,19,0.5,1
2025-04-08T1200,1754A,123.1289,41.0228,鞍山市,千山,,,,57,,20,,,116,,,17,,8,,1.0
2025-04-08T1200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),78,106,103,50,40,113,,67,67,21,33,17,13,0.8,0.7
2025-04-08T1200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),53,55,85,25,26,114,,82,82,5,14,10,12,0.4,0.4
2025-04-08T1200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,,75,82,,26,107,,71,71,4,15,6,8,0.1,0.2
2025-04-08T1200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),54,57,177,18,42,80,,62,62,24,32,16,9,0.4,0.4
2025-04-08T1200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),59,68,208,15,38,90,,43,43,10,32,4,4,0.3,0.3
2025-04-08T1200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,43,43,160,8,27,101,,88,88,6,11,5,5,0.3,0.2
2025-04-08T1200,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),56,61,55,28,24,105,,96,89,16,11,5,4,0.4,0.4
2025-04-08T1200,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),52,54,68,23,31,112,,44,44,11,25,7,6,0.5,0.5
2025-04-08T1200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,,56,58,28,27,110,,57,57,,24,5,3,0.5,0.4
2025-04-08T1200,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),58,52,66,41,36,112,,41,41,10,30,7,6,0.6,0.7
2025-04-08T1200,2235A,122.7911,45.6077,白城市,洮北区环保局,,31,10,47,7,47,98,,67,67,10,14,2,2,0.5,0.7
2025-04-08T1200,2236A,122.8738,45.5725,白城市,市环保局,,34,12,40,6,39,106,,81,81,5,10,4,5,0.3,0.5
2025-04-08T1200,2231A,126.4219,41.9171,白山市,喜丰,,45,45,50,30,24,78,,62,62,16,19,7,7,1.1,1.2
2025-04-08T1200,2232A,126.4077,41.9419,白山市,环保局,,49,49,49,28,24,74,,64,64,15,15,5,7,0.9,1
2025-04-08T1200,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),99,147,158,41,40,108,,84,77,4,10,9,16,0.5,0.7
2025-04-08T1200,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),100,149,145,42,39,109,,80,76,6,11,5,12,0.3,0.5
2025-04-08T1200,2512A,106.6103,23.9011,百色市,市监测站,,,,111,,80,,,28,28,,25,16,12,1.2,1.3
2025-04-08T1200,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),75,99,129,51,97,90,,29,29,17,32,12,12,1.1,1.2
2025-04-08T1200,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),78,92,119,57,100,86,,30,30,19,34,16,8,1.2,1.2
2025-04-08T1200,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),78,105,99,37,35,179,,107,107,13,22,8,8,0.7,0.8
2025-04-08T1200,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),76,102,94,40,39,163,,104,104,15,28,9,9,0.6,0.6
2025-04-08T1200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),73,95,98,42,42,164,,104,104,11,20,7,8,0.7,0.7
2025-04-08T1200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),69,88,89,42,39,168,,115,115,13,22,8,8,0.5,0.5
2025-04-08T1200,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),68,85,101,42,44,165,,96,96,6,23,9,9,0.7,0.7
2025-04-08T1200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),77,103,109,38,45,171,,106,106,15,29,9,17,0.5,0.6
2025-04-08T1200,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),55,60,39,25,15,51,,40,40,34,26,24,17,1.1,0.8
2025-04-08T1200,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),55,60,54,31,24,51,,54,42,33,27,20,22,0.7,0.7
2025-04-08T1200,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),61,72,38,30,16,46,,32,25,36,26,26,15,0.8,0.6
2025-04-08T1200,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),53,55,42,25,19,51,,38,37,25,22,14,14,0.6,0.6
2025-04-08T1200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),52,53,54,30,16,62,,52,50,24,21,29,17,0.9,0.5
