timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-08T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,29,29,22,9,10,76,,56,54,8,6,12,12,0.4,0.4
2025-04-08T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,24,23,10,17,95,,58,58,8,9,5,5,0.4,0.4
2025-04-08T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,20,22,18,16,76,,70,60,12,9,4,3,,0.9
2025-04-08T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),177,304,307,66,66,65,,65,62,22,13,8,6,0.6,0.6
2025-04-08T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),163,276,300,83,75,69,,53,53,21,19,3,4,0.7,0.6
2025-04-08T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),103,156,136,35,36,113,,106,106,6,6,9,9,0.7,0.7
2025-04-08T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),156,261,141,48,44,100,,96,96,4,7,6,7,0.5,0.5
2025-04-08T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),117,184,129,51,43,103,,99,99,4,5,9,9,,0.7
2025-04-08T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,13,17,3,5,87,,91,90,2,5,2,2,0.4,0.5
2025-04-08T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,18,12,8,6,70,,46,46,12,13,12,9,0.5,0.5
2025-04-08T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,34,14,21,5,67,,72,65,22,6,12,8,0.7,0.5
2025-04-08T1100,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),61,72,62,23,25,52,,64,55,19,9,13,8,0.7,0.5
2025-04-08T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,,56,24,26,,,52,44,18,14,29,12,,0.4
2025-04-08T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),60,70,60,30,27,55,,44,40,23,17,40,16,0.7,0.6
2025-04-08T1100,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),61,72,76,39,40,114,,30,30,19,68,12,11,0.6,0.7
2025-04-08T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),55,60,69,31,38,116,,41,41,22,48,9,8,0.6,0.5
2025-04-08T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,,,76,36,37,,,40,40,12,31,10,8,0.5,0.7
2025-04-08T1100,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),64,78,74,34,26,124,,35,35,12,43,11,11,0.6,0.6
