timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-14T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,10,14,10,14,11,,,,12,20,5,8,0.9,1
2024-01-14T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,13,13,17,8,12,24,,,,17,21,2,2,0.5,0.6
2024-01-14T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,18,13,15,9,30,,,,15,14,4,4,0.4,0.4
2024-01-14T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),115,179,141,82,62,9,,,,80,40,12,12,2.4,1.2
2024-01-14T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),106,162,143,67,63,11,,,,84,25,10,10,1.8,0.9
2024-01-14T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,39,49,12,22,71,,,,12,16,8,10,0.3,0.6
2024-01-14T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,33,49,9,15,74,,,,9,12,7,7,0.5,0.6
2024-01-14T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,28,28,38,10,16,80,,,,4,8,5,6,0.5,0.5
2024-01-14T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,15,6,7,7,32,,,,52,36,5,5,0.4,0.4
2024-01-14T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,10,13,7,5,55,,,,25,13,8,6,0.5,0.5
2024-01-14T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,9,21,4,8,85,,,,4,13,5,7,0.5,0.6
2024-01-14T0300,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),90,80,69,67,57,51,,,,18,17,18,8,0.9,0.8
2024-01-14T0300,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),117,120,101,88,74,3,,,,47,36,10,17,1.2,1.1
2024-01-14T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),109,113,86,82,66,8,,,,46,31,9,10,1.1,0.9
2024-01-14T0300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),74,83,87,54,58,2,,,,95,79,9,12,0.9,0.9
2024-01-14T0300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),72,88,85,52,56,3,,,,98,82,8,11,0.5,0.7
2024-01-14T0300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),78,84,84,57,51,10,,,,70,69,8,10,0.9,1
2024-01-14T0300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),90,91,92,67,60,0,,,,99,83,6,9,0.9,1
2024-01-14T0300,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-01-14T0300,3123A,105.9408,26.2431,安顺市,凤凰山,,17,12,18,10,15,54,,,,6,11,10,15,0.7,0.8
2024-01-14T0300,3124A,105.9439,26.2564,安顺市,金钟山,,18,13,19,8,14,55,,,,5,10,11,17,0.7,0.8
2024-01-14T0300,3125A,105.8983,26.2481,安顺市,娄家坡,,18,14,19,12,16,53,,,,4,8,8,10,0.7,0.7
2024-01-14T0300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-01-14T0300,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),285,292,337,235,285,8,,,,106,81,12,11,2.2,2
2024-01-14T0300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),289,276,322,239,307,7,,,,112,86,6,5,2.4,2.3
2024-01-14T0300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),299,295,352,249,315,6,,,,115,93,4,4,1.8,1.7
2024-01-14T0300,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),274,263,345,224,303,7,,,,108,99,5,5,1.8,1.8
2024-01-14T0300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),289,313,389,239,294,10,,,,105,70,11,10,2.7,2.5
2024-01-14T0300,1748A,123.044,41.1196,鞍山市,深沟寺,,19,19,93,6,48,57,,,,9,53,8,18,0.3,1.3
2024-01-14T0300,1749A,123.011,41.0931,鞍山市,太阳城,,43,43,83,11,46,55,,,,17,51,12,22,0.8,1.6
2024-01-14T0300,1750A,123.0485,41.1442,鞍山市,太平,,25,25,102,8,51,61,,,,10,55,10,24,0.4,1.5
2024-01-14T0300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,34,34,114,9,62,49,,,,16,41,13,24,1.3,1.9
2024-01-14T0300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,48,48,96,8,62,54,,,,12,54,14,27,0.5,1.9
2024-01-14T0300,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),51,52,78,14,46,52,,,,14,49,11,24,0.7,1.6
2024-01-14T0300,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-01-14T0300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,41,41,135,18,44,51,,,,11,23,12,9,0.3,0.6
2024-01-14T0300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,39,39,132,19,39,55,,,,14,21,5,9,0.3,0.6
2024-01-14T0300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),69,88,124,37,56,54,,,,26,30,6,7,0.7,0.9
2024-01-14T0300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),72,94,127,44,56,49,,,,38,40,5,6,0.8,0.9
2024-01-14T0300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),57,63,97,37,49,65,,,,24,25,5,6,0.6,0.8
2024-01-14T0300,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),90,82,92,67,76,44,,,,19,25,4,4,0.7,0.8
2024-01-14T0300,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),182,181,138,137,103,4,,,,28,44,5,5,1.4,1.4
2024-01-14T0300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),140,120,103,107,89,2,,,,39,41,5,4,1.1,0.9
2024-01-14T0300,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),170,164,141,129,105,3,,,,29,39,3,4,1.3,1.3
2024-01-14T0300,2235A,122.7911,45.6077,白城市,洮北区环保局,,26,26,53,17,36,58,,,,8,23,4,8,0.5,0.7
2024-01-14T0300,2236A,122.8738,45.5725,白城市,市环保局,,46,46,50,26,31,57,,,,11,26,6,5,0.6,0.8
2024-01-14T0300,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),71,91,70,46,36,7,,,,55,39,15,17,1.3,0.9
2024-01-14T0300,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),87,124,84,52,40,4,,,,61,44,20,17,1.3,1.1
2024-01-14T0300,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),65,80,94,16,28,56,,,,16,29,11,66,0.6,1.1
2024-01-14T0300,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),58,66,81,20,29,55,,,,12,20,6,26,0.6,0.8
2024-01-14T0300,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),52,53,38,30,25,31,,,,15,20,8,11,0.9,1.1
2024-01-14T0300,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),59,54,36,42,31,28,,,,22,22,10,13,0.8,0.9
2024-01-14T0300,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),84,,41,62,38,21,,,,25,22,11,14,1.1,1.1
2024-01-14T0300,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),99,105,123,74,91,44,,,,54,46,9,12,0.9,0.9
2024-01-14T0300,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),95,102,129,71,96,47,,,,58,56,7,8,0.9,0.9
2024-01-14T0300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),100,105,120,75,93,43,,,,54,35,9,8,0.9,0.9
2024-01-14T0300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),100,112,130,75,101,28,,,,79,57,9,10,0.9,0.9
2024-01-14T0300,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),104,95,116,78,96,60,,,,67,68,6,8,0.8,0.9
2024-01-14T0300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),94,112,142,70,104,64,,,,47,61,53,14,0.8,1
2024-01-14T0300,1585A,109.8756,40.6532,包头市,市环境监测站,,21,18,120,2,51,65,,,,11,36,8,17,0.4,1.4
2024-01-14T0300,1587A,109.9991,40.5842,包头市,包头八中,,27,27,154,6,63,50,,,,22,40,9,22,0.7,1.7
2024-01-14T0300,1588A,109.8538,40.6821,包头市,青山宾馆,,23,15,116,4,63,72,,,,8,37,5,14,0.4,1.7
2024-01-14T0300,1589A,109.8642,40.6288,包头市,惠龙物流,,22,21,131,6,56,70,,,,5,39,9,27,0.4,1.4
2024-01-14T0300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,32,32,116,6,58,59,,,,20,45,11,20,0.5,1.4
2024-01-14T0300,3283A,109.9154,40.5685,包头市,滨河大厦,,20,16,111,5,62,61,,,,13,40,13,23,0.5,1.4
2024-01-14T0300,3419A,109.9447,40.6261,包头市,包头市委党校,,22,20,116,15,52,66,,,,8,35,11,19,0.5,1.3
2024-01-14T0300,3683A,109.8331,40.6576,包头市,昆区政府,,22,18,111,4,58,70,,,,10,41,7,25,0.5,1.4
2024-01-14T0300,1930A,107.185,34.3063,宝鸡市,庙沟村,,39,39,101,19,91,61,,,,2,20,8,9,0.5,0.9
2024-01-14T0300,1931A,107.0708,34.3017,宝鸡市,竹园沟,,36,36,100,9,87,46,,,,19,32,3,4,0.4,0.8
2024-01-14T0300,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),63,76,159,33,132,11,,,,52,69,33,12,0.8,1.4
2024-01-14T0300,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),52,54,140,32,104,16,,,,38,61,4,7,0.7,1.2
2024-01-14T0300,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),53,49,134,37,112,30,,,,25,53,11,14,0.6,1.1
2024-01-14T0300,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),69,88,181,39,144,10,,,,65,70,10,18,1.0,1.5
2024-01-14T0300,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),59,68,152,34,116,23,,,,44,72,8,8,0.7,1.3
2024-01-14T0300,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),57,64,154,35,124,16,,,,42,72,14,9,0.8,1.3
2024-01-14T0300,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),79,77,116,58,92,13,,,,37,52,2,3,0.7,1
2024-01-14T0300,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),92,91,97,68,86,30,,,,32,57,3,5,0.5,0.9
2024-01-14T0300,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),94,87,114,70,95,11,,,,33,58,2,3,0.4,0.7
2024-01-14T0300,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),83,88,117,61,89,7,,,,46,62,2,3,0.8,1
