timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-14T0100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,10,14,10,14,12,,,,16,20,5,8,1.0,1
2024-01-14T0100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,20,17,9,12,31,,,,16,20,2,2,0.5,0.6
2024-01-14T0100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,21,12,11,8,30,,,,20,14,4,4,0.4,0.4
2024-01-14T0100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),113,176,136,68,58,23,,,,77,36,11,11,1.9,1
2024-01-14T0100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),96,141,143,62,63,58,,,,36,21,12,10,0.7,0.9
2024-01-14T0100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,50,48,28,23,78,,,,14,16,8,10,0.5,0.6
2024-01-14T0100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,50,50,48,13,15,83,,,,8,12,6,7,0.5,0.6
2024-01-14T0100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,39,39,37,14,17,88,,,,5,8,4,6,0.5,0.5
2024-01-14T0100,2708A,88.1264,47.8517,阿勒泰地区,市站,,42,10,6,5,6,5,,,,84,32,6,5,0.5,0.4
2024-01-14T0100,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,9,13,8,5,70,,,,12,12,11,5,0.5,0.5
2024-01-14T0100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,8,22,2,8,90,,,,2,14,4,8,0.4,0.6
2024-01-14T0100,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),79,75,69,58,56,65,,,,14,18,8,8,0.8,0.8
2024-01-14T0100,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),115,120,98,87,71,4,,,,52,35,10,17,1.1,1.1
2024-01-14T0100,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),104,110,83,78,63,8,,,,47,29,10,10,1.1,0.9
2024-01-14T0100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),98,95,88,73,59,3,,,,107,78,11,12,0.9,0.9
2024-01-14T0100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),89,102,87,66,56,4,,,,106,82,11,11,0.7,0.7
2024-01-14T0100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),83,99,87,61,52,3,,,,80,69,8,10,0.9,1.1
2024-01-14T0100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),99,101,94,74,62,1,,,,108,82,8,9,1.0,1
2024-01-14T0100,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-01-14T0100,3123A,105.9408,26.2431,安顺市,凤凰山,,19,15,20,13,16,50,,,,10,11,16,15,0.7,0.8
2024-01-14T0100,3124A,105.9439,26.2564,安顺市,金钟山,,18,17,22,11,15,55,,,,8,10,14,18,0.8,0.8
2024-01-14T0100,3125A,105.8983,26.2481,安顺市,娄家坡,,19,15,21,13,17,53,,,,6,8,9,10,0.7,0.7
2024-01-14T0100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-01-14T0100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),317,325,340,267,286,8,,,,111,77,11,11,2.0,2
2024-01-14T0100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),320,286,323,270,310,8,,,,116,83,6,5,2.3,2.3
2024-01-14T0100,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),326,311,355,276,317,7,,,,121,90,4,4,1.8,1.7
2024-01-14T0100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),330,317,349,280,305,11,,,,124,97,4,5,2.0,1.8
2024-01-14T0100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),344,383,392,294,297,11,,,,99,66,8,10,2.3,2.5
2024-01-14T0100,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),65,79,94,46,48,10,,,,58,54,18,18,2.1,1.3
2024-01-14T0100,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),57,64,82,29,46,22,,,,41,51,19,22,1.7,1.6
2024-01-14T0100,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),58,65,103,38,52,23,,,,38,56,14,24,1.1,1.5
2024-01-14T0100,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),55,59,114,35,62,18,,,,37,42,16,24,0.9,1.8
2024-01-14T0100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),58,66,96,32,62,23,,,,33,56,14,28,1.0,2
2024-01-14T0100,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),61,71,77,34,45,21,,,,43,49,18,24,1.7,1.6
2024-01-14T0100,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-01-14T0100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),51,51,147,22,51,47,,,,15,28,8,10,0.3,0.7
2024-01-14T0100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,45,45,143,23,47,56,,,,14,25,6,9,0.3,0.7
2024-01-14T0100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),59,67,130,34,58,72,,,,17,30,5,7,0.6,0.9
2024-01-14T0100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),62,73,134,34,58,57,,,,35,41,5,5,0.7,0.9
2024-01-14T0100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,43,43,103,8,51,77,,,,19,27,4,6,0.4,0.8
2024-01-14T0100,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),98,90,92,73,76,46,,,,20,24,3,4,0.7,0.8
2024-01-14T0100,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),189,188,132,142,98,4,,,,32,44,5,5,1.5,1.4
2024-01-14T0100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),148,130,100,113,86,2,,,,40,41,5,4,1.0,0.9
2024-01-14T0100,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),175,174,137,132,101,4,,,,31,40,4,4,1.3,1.2
2024-01-14T0100,2235A,122.7911,45.6077,白城市,洮北区环保局,颗粒物(PM10),54,57,57,35,40,41,,,,17,26,8,8,0.7,0.8
2024-01-14T0100,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),51,51,53,32,34,58,,,,10,28,8,5,0.7,0.8
2024-01-14T0100,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),69,88,66,46,34,8,,,,57,36,17,16,1.3,0.9
2024-01-14T0100,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),88,126,79,61,38,5,,,,62,40,20,16,1.4,1
2024-01-14T0100,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),62,73,95,17,30,45,,,,27,32,5,75,0.7,1.1
2024-01-14T0100,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),55,59,80,20,32,49,,,,20,21,7,27,0.6,0.9
2024-01-14T0100,2512A,106.6103,23.9011,百色市,市监测站,,48,48,36,33,23,36,,,,16,20,7,11,0.9,1.1
2024-01-14T0100,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),60,44,33,43,28,43,,,,21,21,10,12,0.8,0.9
2024-01-14T0100,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),83,67,38,61,35,29,,,,26,21,13,14,1.2,1.1
2024-01-14T0100,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),92,99,132,68,99,31,,,,73,48,8,14,1.0,0.9
2024-01-14T0100,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),108,113,139,81,105,11,,,,100,59,5,9,1.0,0.9
2024-01-14T0100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),90,85,130,67,102,61,,,,39,35,8,8,0.8,0.9
2024-01-14T0100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),122,122,140,92,110,13,,,,91,59,7,10,1.0,0.9
2024-01-14T0100,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),87,80,125,64,104,78,,,,60,69,6,8,0.8,1
2024-01-14T0100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),107,112,152,80,114,38,,,,93,65,30,12,0.9,1.1
2024-01-14T0100,1585A,109.8756,40.6532,包头市,市环境监测站,,32,32,132,8,60,64,,,,10,41,10,18,0.4,1.5
2024-01-14T0100,1587A,109.9991,40.5842,包头市,包头八中,,31,31,167,5,73,58,,,,14,45,8,23,0.6,1.8
2024-01-14T0100,1588A,109.8538,40.6821,包头市,青山宾馆,,22,22,132,4,76,70,,,,9,43,5,14,0.4,1.9
2024-01-14T0100,1589A,109.8642,40.6288,包头市,惠龙物流,,34,34,145,9,66,66,,,,8,44,10,29,0.4,1.5
2024-01-14T0100,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,22,22,126,6,66,60,,,,22,50,10,20,0.5,1.5
2024-01-14T0100,3283A,109.9154,40.5685,包头市,滨河大厦,,15,10,122,2,69,47,,,,24,45,13,23,0.6,1.5
2024-01-14T0100,3419A,109.9447,40.6261,包头市,包头市委党校,,24,24,128,4,59,62,,,,12,40,10,20,0.4,1.5
2024-01-14T0100,3683A,109.8331,40.6576,包头市,昆区政府,,29,29,125,4,70,72,,,,9,47,7,26,0.4,1.6
2024-01-14T0100,1930A,107.185,34.3063,宝鸡市,庙沟村,,29,29,110,20,99,61,,,,1,24,8,9,0.5,1
2024-01-14T0100,1931A,107.0708,34.3017,宝鸡市,竹园沟,,38,38,107,14,96,46,,,,21,34,3,4,0.4,0.9
2024-01-14T0100,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),90,93,165,67,141,6,,,,66,69,9,9,1.1,1.4
2024-01-14T0100,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),58,66,148,35,112,6,,,,59,62,5,7,0.9,1.2
2024-01-14T0100,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),58,62,142,41,121,20,,,,40,55,7,15,0.6,1.1
2024-01-14T0100,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),95,112,194,71,158,9,,,,75,70,9,18,1.2,1.6
2024-01-14T0100,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),64,77,160,37,125,13,,,,60,74,8,8,0.8,1.3
2024-01-14T0100,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),78,86,161,57,132,6,,,,68,73,8,9,1.2,1.4
2024-01-14T0100,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),74,87,125,54,100,9,,,,43,56,2,4,0.8,1.1
2024-01-14T0100,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),85,73,102,63,92,21,,,,45,62,3,5,0.6,1
2024-01-14T0100,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),83,89,122,61,102,4,,,,43,64,2,3,0.4,0.8
2024-01-14T0100,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),72,72,125,52,98,10,,,,48,67,2,4,0.8,1.1
2024-01-14T0100,1056A,115.5086,38.8639,保定市,监测站,细颗粒物(PM2.5),92,,117,68,100,4,,,,52,66,3,4,0.7,1
2024-01-14T0100,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),92,116,140,68,89,0,,,,71,67,3,4,1.0,1.1
2024-01-14T0100,3582A,115.47694,38.76408,保定市,清苑区第二中学,细颗粒物(PM2.5),77,75,129,56,94,6,,,,54,71,5,6,0.8,1.2
2024-01-14T0100,3583A,115.62909,39.02311,保定市,徐水物探局,细颗粒物(PM2.5),73,83,123,53,82,3,,,,42,54,3,5,0.8,1.2
2024-01-14T0100,4004A,115.4202,38.8656,保定市,双鹰农机,细颗粒物(PM2.5),72,86,116,52,90,16,,,,46,68,3,4,0.8,1.2
2024-01-14T0100,2594A,99.1678,25.1081,保山市,市环境监测站,,30,30,30,12,18,49,,,,13,13,6,6,0.7,0.6
2024-01-14T0100,2595A,99.1711,25.1328,保山市,市环保局,,20,20,34,12,20,63,,,,8,10,5,6,0.3,0.4
2024-01-14T0100,1866A,109.2262,21.588,北海市,牛尾岭水库,,,,,,,,,,,,,,,,
2024-01-14T0100,1867A,109.1436,21.4086,北海市,海滩公园,细颗粒物(PM2.5),55,47,59,39,42,140,,,,12,16,10,13,0.5,0.5
2024-01-14T0100,1868A,109.0981,21.4661,北海市,新市环保局,细颗粒物(PM2.5),62,57,56,44,45,136,,,,15,20,8,11,0.7,0.8
2024-01-14T0100,1869A,109.1778,21.5233,北海市,北海工业园,细颗粒物(PM2.5),70,81,72,51,51,109,,,,17,17,8,13,0.5,0.5
2024-01-14T0100,3400A,109.1911,21.4415,北海市,龙潭自来水厂,细颗粒物(PM2.5),55,51,57,39,45,132,,,,12,15,9,12,0.6,0.6
2024-01-14T0100,1001A,116.3621,39.8784,北京市,万寿西宫,,39,39,74,15,46,54,,,,12,53,2,3,0.2,0.9
2024-01-14T0100,1002A,116.2202,40.2915,北京市,定陵,,20,18,68,8,47,64,,,,5,32,3,3,0.3,0.8
2024-01-14T0100,1003A,116.4174,39.9289,北京市,东四,,48,48,76,14,44,50,,,,15,44,2,5,0.4,1
2024-01-14T0100,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),52,54,70,15,46,59,,,,12,46,1,1,0.2,0.9
2024-01-14T0100,1005A,116.462,39.9365,北京市,农展馆,,46,46,70,15,42,49,,,,16,47,3,3,0.2,0.8
2024-01-14T0100,1006A,116.3392,39.9295,北京市,官园,,39,39,79,14,45,60,,,,10,47,1,3,0.4,1.1
2024-01-14T0100,1007A,116.2878,39.9611,北京市,海淀万柳,,30,30,79,12,47,61,,,,11,53,3,2,0.3,0.9
2024-01-14T0100,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),60,70,73,42,44,29,,,,29,39,1,3,0.7,0.8
2024-01-14T0100,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),53,56,60,36,38,24,,,,25,34,3,6,0.5,0.6
2024-01-14T0100,1010A,116.2296,40.217,北京市,昌平镇,,38,38,79,12,46,45,,,,20,42,1,2,0.3,0.8
2024-01-14T0100,1011A,116.3966,39.9821,北京市,奥体中心,,39,39,75,14,43,45,,,,19,45,1,3,0.5,1.2
2024-01-14T0100,1012A,116.184,39.9136,北京市,古城,,28,28,89,10,53,60,,,,3,55,1,2,0.3,1.1
2024-01-14T0100,3281A,115.9718,40.4529,北京市,延庆夏都,,19,17,74,12,56,59,,,,10,34,1,2,0.2,0.9
2024-01-14T0100,3417A,117.0709,40.1465,北京市,平谷新城,,48,48,70,21,47,57,,,,16,33,1,3,0.3,1
2024-01-14T0100,3418A,116.8336,40.4095,北京市,密云新城,,45,45,64,23,36,51,,,,12,30,1,3,0.4,0.8
2024-01-14T0100,3671A,116.088,39.9726,北京市,门头沟三家店,,,,,,,,,,,,,,,,
2024-01-14T0100,3672A,116.1541,39.8204,北京市,丰台云岗,,25,25,89,13,55,52,,,,14,56,1,2,0.3,1
2024-01-14T0100,3673A,116.6804,39.9081,北京市,通州东关,颗粒物(PM10),62,74,77,43,48,15,,,,47,50,2,3,0.7,0.9
2024-01-14T0100,3674A,115.9577,39.7603,北京市,房山燕山,,30,30,93,17,67,57,,,,10,51,2,2,0.3,1
2024-01-14T0100,3675A,116.4672,39.7733,北京市,大兴旧宫,颗粒物(PM10),54,57,76,25,50,24,,,,38,50,3,3,0.5,0.9
2024-01-14T0100,3694A,115.986,40.4563,北京市,延庆石河营,,36,33,73,25,54,41,,,,19,32,1,2,0.5,1
2024-01-14T0100,3695A,116.6151,40.3053,北京市,怀柔新城,颗粒物(PM10),52,54,58,34,38,27,,,,18,26,3,3,0.6,0.7
2024-01-14T0100,3696A,116.2545,39.8768,北京市,丰台小屯,,44,44,87,20,51,44,,,,21,55,1,2,0.3,1
