timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-13T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,18,3,7,65,,94,90,12,10,12,13,0.5,0.5
2025-06-13T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,40,37,22,28,19,65,,113,106,19,10,6,6,0.5,0.5
2025-06-13T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,30,18,24,16,90,,130,124,5,7,5,5,0.4,0.4
2025-06-13T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),101,151,166,55,53,99,,112,110,12,14,9,7,,0.3
2025-06-13T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),96,141,164,53,58,76,,106,102,25,17,3,4,0.4,0.5
2025-06-13T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,37,26,28,23,16,117,,126,117,10,10,5,6,0.8,0.7
2025-06-13T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,17,32,11,13,95,,101,94,2,2,8,8,0.4,0.4
2025-06-13T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,37,19,30,10,14,116,,120,113,4,4,9,9,0.4,0.3
2025-06-13T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,20,20,3,5,100,,110,109,17,8,2,2,0.4,0.4
2025-06-13T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,44,17,17,10,11,139,,136,136,4,7,7,6,0.3,0.3
2025-06-13T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,47,21,25,7,15,149,,146,146,1,2,6,6,0.4,0.4
2025-06-13T2100,2642A,109.0318,32.6537,安康市,香溪洞,,45,31,29,11,19,144,,157,156,5,8,6,7,0.4,0.4
2025-06-13T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),52,54,43,23,21,99,,160,154,15,10,6,12,0.5,0.5
2025-06-13T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),54,57,44,28,20,83,,157,147,22,12,10,10,0.9,0.8
2025-06-13T2100,2291A,117.0809,30.5177,安庆市,环科院,,30,24,35,13,25,30,,122,93,60,13,2,3,0.6,0.7
2025-06-13T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,23,23,32,13,24,48,,132,103,29,12,4,5,0.6,0.7
2025-06-13T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,26,26,34,12,25,60,,111,99,22,7,4,4,0.5,0.6
2025-06-13T2100,3173A,117.0598,30.5351,安庆市,市人大,,,21,31,11,23,,,136,120,14,10,2,3,0.5,0.6
2025-06-13T2100,3122A,105.9606,26.2611,安顺市,伍家关,,15,12,20,10,25,43,,87,82,6,7,2,2,0.2,0.3
2025-06-13T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,44,44,26,13,17,72,,142,134,18,11,4,5,0.2,0.4
2025-06-13T2100,3124A,105.9439,26.2564,安顺市,金钟山,,23,22,22,14,16,72,,144,136,8,6,5,6,0.3,0.3
2025-06-13T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,24,17,21,14,15,74,,130,124,5,5,5,6,0.4,0.4
2025-06-13T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-13T2100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),59,67,54,28,28,158,,198,196,10,3,2,3,0.4,0.4
2025-06-13T2100,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),56,61,47,31,35,149,,190,187,17,4,3,4,0.5,0.5
2025-06-13T2100,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),60,70,58,31,35,163,,202,200,4,3,2,2,0.5,0.5
2025-06-13T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,,66,,34,,,143,,,10,,4,,0.6
2025-06-13T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,60,60,55,32,35,168,,187,187,5,4,4,4,0.6,0.5
2025-06-13T2100,1748A,123.044,41.1196,鞍山市,深沟寺,,33,18,18,11,9,105,,127,123,10,8,6,6,0.5,0.5
2025-06-13T2100,1749A,123.011,41.0931,鞍山市,太阳城,,32,22,16,16,7,101,,125,118,8,7,7,6,0.5,0.4
2025-06-13T2100,1750A,123.0485,41.1442,鞍山市,太平,,32,26,22,16,9,100,,124,118,9,8,8,8,0.5,0.5
2025-06-13T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,32,28,32,12,11,101,,125,118,13,16,6,8,0.5,0.8
2025-06-13T2100,1753A,123.022,41.0821,鞍山市,明达新区,,32,22,17,13,8,101,,121,116,8,7,8,8,0.4,0.4
2025-06-13T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,15,,7,,,111,,,6,,4,,0.3
2025-06-13T2100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,32,27,29,10,10,100,,127,119,14,15,6,8,0.4,0.5
2025-06-13T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,40,40,146,14,29,99,,110,106,9,13,7,9,0.4,0.3
2025-06-13T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,37,37,131,12,26,101,,121,113,14,13,6,7,0.4,0.4
2025-06-13T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,42,,19,29,10,113,,122,121,20,6,10,8,0.3,0.2
2025-06-13T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,36,15,36,10,6,114,,122,122,14,9,4,3,0.3,0.2
2025-06-13T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,40,6,18,3,5,126,,123,123,4,5,8,9,0.1,0.1
2025-06-13T2100,2914A,106.7677,31.8794,巴中市,苏山坪,,49,39,36,30,24,156,,158,157,6,6,4,4,0.4,0.4
2025-06-13T2100,3181A,106.7768,31.8526,巴中市,市五中,,48,37,39,25,26,151,,159,158,8,15,7,7,0.5,0.6
2025-06-13T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,45,45,36,27,23,128,,160,154,17,19,6,5,0.6,0.5
