timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-13T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,23,17,3,7,75,,94,94,13,10,13,13,0.5,0.4
2025-06-13T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,29,21,25,19,94,,113,112,8,10,6,6,0.4,0.5
2025-06-13T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,34,24,17,22,15,106,,130,129,4,7,5,5,0.4,0.4
2025-06-13T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),104,157,173,53,54,102,,112,112,6,14,8,6,0.6,0.3
2025-06-13T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),91,131,172,54,59,96,,106,106,9,16,3,4,0.3,0.5
2025-06-13T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,37,24,29,24,16,117,,126,119,12,10,6,6,0.8,0.6
2025-06-13T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,20,34,12,14,95,,101,95,5,2,8,8,0.5,0.4
2025-06-13T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,19,32,10,14,110,,120,114,6,4,9,9,0.4,0.3
2025-06-13T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,16,20,3,5,109,,110,110,11,8,2,2,0.3,0.4
2025-06-13T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,45,14,17,11,10,142,,135,135,4,7,7,6,0.3,0.3
2025-06-13T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,48,18,26,10,15,152,,145,145,1,2,7,6,0.4,0.4
2025-06-13T2000,2642A,109.0318,32.6537,安康市,香溪洞,,47,36,29,14,19,150,,157,157,5,8,6,7,0.4,0.4
2025-06-13T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,45,45,42,24,21,137,,160,159,14,11,7,13,0.6,0.5
2025-06-13T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),54,58,44,25,20,117,,157,154,17,12,5,10,1.0,0.8
2025-06-13T2000,2291A,117.0809,30.5177,安庆市,环科院,,25,23,35,11,25,33,,122,107,50,11,2,3,0.6,0.7
2025-06-13T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,20,20,32,7,25,56,,132,118,23,11,4,5,0.5,0.7
2025-06-13T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,29,29,34,10,25,67,,111,107,16,7,4,4,0.5,0.6
2025-06-13T2000,3173A,117.0598,30.5351,安庆市,市人大,,21,11,31,8,24,66,,136,125,15,10,2,3,0.5,0.6
2025-06-13T2000,3122A,105.9606,26.2611,安顺市,伍家关,,23,19,21,10,27,72,,87,87,6,7,2,2,0.4,0.3
2025-06-13T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,,46,26,16,17,,,142,142,20,10,6,5,0.2,0.4
2025-06-13T2000,3124A,105.9439,26.2564,安顺市,金钟山,,37,22,23,14,17,116,,144,144,7,6,7,7,0.3,0.3
2025-06-13T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,33,21,21,18,15,103,,130,130,9,5,6,6,0.4,0.4
2025-06-13T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-13T2000,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,80,58,54,29,28,184,,198,198,4,2,2,3,0.4,0.4
2025-06-13T2000,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,60,55,47,40,35,168,,190,190,16,4,3,4,0.5,0.5
2025-06-13T2000,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,79,66,57,32,35,183,,202,202,5,3,2,2,0.5,0.5
2025-06-13T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,,66,,34,,,147,,,10,,4,,0.6
2025-06-13T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,73,55,55,31,35,178,,186,186,4,4,4,4,0.6,0.5
2025-06-13T2000,1748A,123.044,41.1196,鞍山市,深沟寺,,35,17,18,12,9,111,,127,126,10,9,6,6,0.5,0.5
2025-06-13T2000,1749A,123.011,41.0931,鞍山市,太阳城,,34,19,17,12,7,108,,125,122,7,8,6,7,0.5,0.5
2025-06-13T2000,1750A,123.0485,41.1442,鞍山市,太平,,33,26,23,15,9,104,,124,121,10,8,8,8,0.6,0.5
