timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-01T1200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,9,18,9,16,61,,44,44,7,14,4,4,0.5,0.5
2026-01-01T1200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,16,6,14,3,9,49,,47,46,16,12,5,5,0.6,0.5
2026-01-01T1200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),53,56,55,35,33,40,,44,44,17,19,4,4,0.6,0.7
2026-01-01T1200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,"颗粒物(PM10),细颗粒物(PM2.5)",53,56,52,37,37,42,,50,50,15,14,5,4,0.5,0.5
2026-01-01T1200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,,,44,39,28,63,,51,51,,14,13,11,0.6,0.7
2026-01-01T1200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,39,36,32,27,21,59,,53,53,11,12,10,10,0.7,0.6
2026-01-01T1200,2708A,88.1266,47.8515,阿勒泰地区,市站,,29,11,25,6,15,33,,77,64,58,36,4,5,0.4,0.3
2026-01-01T1200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,22,12,28,3,12,70,,83,79,19,12,6,6,0.3,0.2
2026-01-01T1200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,22,6,3,3,3,68,,55,55,4,10,7,11,0.3,0.4
2026-01-01T1200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,20,17,12,9,7,63,,65,54,8,7,14,11,0.5,0.4
2026-01-01T1200,2644A,109.0088,32.6974,安康市,汉滨区检察院,,22,,10,15,12,49,,48,33,12,12,4,4,0.5,0.5
2026-01-01T1200,4054A,109.0324,32.6913,安康市,市邮政管理局,,24,24,15,16,13,40,,46,31,16,15,4,4,0.6,0.5
2026-01-01T1200,2291A,117.0806,30.5181,安庆市,环科院,,23,17,31,16,15,46,,48,44,4,6,4,5,0.4,0.3
2026-01-01T1200,2292A,117.0331,30.5118,安庆市,马山宾馆,,26,20,30,18,15,49,,54,50,14,13,4,4,0.7,0.7
2026-01-01T1200,2294A,116.9897,30.6146,安庆市,安庆大学,,18,14,30,12,14,49,,50,49,5,10,3,3,0.4,0.4
2026-01-01T1200,3173A,117.0598,30.5351,安庆市,市人大,,32,,33,22,16,45,,51,46,5,6,4,5,0.5,0.4
2026-01-01T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,48,33,33,33,27,40,,44,44,14,15,8,7,1.0,1
2026-01-01T1200,3124A,105.9443,26.2567,安顺市,金钟山,,40,,26,28,20,41,,46,46,11,11,11,10,1.0,1
2026-01-01T1200,3125A,105.8983,26.248,安顺市,娄家坡,,,29,27,27,23,,,44,44,11,14,13,17,1.0,1
2026-01-01T1200,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),52,37,40,36,22,42,,36,36,12,21,2,4,0.6,0.6
2026-01-01T1200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),72,,42,52,25,44,,35,35,14,23,2,4,0.4,0.3
