timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-01T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,25,12,17,3,16,79,,55,55,6,13,4,4,0.5,0.5
2026-01-01T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,25,18,14,3,9,78,,56,56,6,12,5,5,0.5,0.5
2026-01-01T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),51,52,55,29,33,45,,44,44,17,19,4,4,0.6,0.7
2026-01-01T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,,,51,52,31,37,46,,50,47,12,14,,4,,0.5
2026-01-01T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,39,30,44,27,30,71,,59,59,9,15,12,11,0.6,0.7
2026-01-01T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,33,30,32,23,21,66,,59,59,11,12,10,10,0.6,0.6
2026-01-01T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,21,13,24,3,15,67,,77,54,28,37,6,6,0.2,0.3
2026-01-01T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,23,17,25,3,10,73,,83,74,17,14,5,6,0.4,0.3
2026-01-01T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,27,6,3,3,3,86,,68,68,1,10,7,11,0.3,0.4
2026-01-01T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,28,6,11,3,6,87,,65,62,1,6,8,10,0.3,0.4
2026-01-01T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,,23,17,11,16,13,64,,48,45,9,12,4,4,0.5,0.5
2026-01-01T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,,26,26,16,17,13,58,,46,37,11,14,4,4,0.5,0.5
2026-01-01T1500,2291A,117.0806,30.5181,安庆市,环科院,,28,19,29,19,16,44,,48,44,4,6,4,5,0.4,0.3
2026-01-01T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,,30,22,28,21,16,48,,54,48,14,13,3,4,0.7,0.7
2026-01-01T1500,2294A,116.9897,30.6146,安庆市,安庆大学,,23,18,28,16,14,46,,50,48,6,9,3,3,0.4,0.4
2026-01-01T1500,3173A,117.0598,30.5351,安庆市,市人大,,32,,30,22,17,45,,51,45,5,6,4,5,0.5,0.4
2026-01-01T1500,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),55,40,34,39,29,40,,44,42,18,15,7,7,1.0,1
2026-01-01T1500,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),52,,26,36,22,42,,46,44,16,12,14,10,1.1,1
2026-01-01T1500,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),75,,28,55,24,38,,44,43,16,14,18,16,1.0,1
2026-01-01T1500,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),59,49,39,42,24,49,,40,40,15,20,3,3,0.6,0.6
2026-01-01T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),77,,40,56,29,50,,40,40,16,22,3,3,0.5,0.3
2026-01-01T1500,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),67,,40,48,28,53,,38,38,15,25,3,2,0.6,0.5
2026-01-01T1500,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),70,56,50,51,24,52,,39,39,4,20,3,4,0.5,0.6
2026-01-01T1500,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),74,69,56,54,32,50,,42,42,18,18,4,4,0.6,0.5
2026-01-01T1500,1748A,123.0441,41.1201,鞍山市,深沟寺,,48,48,50,32,37,41,,25,25,20,27,9,10,0.8,1.1
2026-01-01T1500,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),51,51,49,35,34,46,,31,31,21,26,14,15,0.8,1.1
2026-01-01T1500,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),52,53,71,30,39,41,,23,23,20,29,10,13,0.7,1.1
2026-01-01T1500,1751A,122.964,41.0968,鞍山市,铁西三道街,,47,47,91,27,54,47,,29,29,18,28,16,33,1.0,1.7
2026-01-01T1500,1753A,123.0219,41.0822,鞍山市,明达新区,,49,49,52,34,32,39,,26,26,17,20,14,15,0.8,1.1
