timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-01T1800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,29,29,16,15,15,31,,63,62,38,16,5,4,0.7,0.5
2026-01-01T1800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,,25,13,3,8,49,,65,65,27,13,5,5,,0.5
2026-01-01T1800,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),52,53,55,34,34,46,,44,44,15,18,4,4,0.6,0.7
2026-01-01T1800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),64,77,54,38,38,38,,50,,13,14,3,4,0.5,0.5
2026-01-01T1800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,31,31,43,21,30,64,,65,64,14,15,11,11,0.6,0.7
2026-01-01T1800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,23,23,31,16,21,59,,60,60,12,12,10,10,0.6,0.6
2026-01-01T1800,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,13,23,9,15,42,,77,50,49,35,7,5,0.2,0.3
2026-01-01T1800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,20,19,24,3,9,61,,83,69,30,15,5,6,0.4,0.3
2026-01-01T1800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,,,3,3,3,,,77,77,,9,8,11,0.3,0.4
2026-01-01T1800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,28,6,11,3,6,87,,77,77,2,6,9,10,0.3,0.4
2026-01-01T1800,2644A,109.0088,32.6974,安康市,汉滨区检察院,,39,29,13,27,14,64,,59,59,15,12,4,4,0.5,0.5
2026-01-01T1800,4054A,109.0324,32.6913,安康市,市邮政管理局,,40,35,19,28,15,54,,50,50,17,14,4,4,0.6,0.5
2026-01-01T1800,2291A,117.0806,30.5181,安庆市,环科院,,30,26,27,21,16,44,,48,44,3,5,3,5,0.3,0.3
2026-01-01T1800,2292A,117.0331,30.5118,安庆市,马山宾馆,,33,,26,23,17,48,,54,48,15,13,4,4,0.6,0.7
2026-01-01T1800,2294A,116.9897,30.6146,安庆市,安庆大学,,28,21,24,19,15,49,,50,48,7,8,3,3,0.4,0.4
2026-01-01T1800,3173A,117.0598,30.5351,安庆市,市人大,,33,28,29,23,18,46,,51,45,5,5,5,5,0.4,0.4
2026-01-01T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,49,35,35,34,30,53,,44,44,19,15,7,7,1.0,1
2026-01-01T1800,3124A,105.9443,26.2567,安顺市,金钟山,,48,,26,33,24,53,,46,46,20,12,16,11,1.1,1
2026-01-01T1800,3125A,105.8983,26.248,安顺市,娄家坡,,50,40,30,35,26,53,,44,44,20,14,18,17,1.0,1
2026-01-01T1800,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),75,71,40,55,28,42,,45,45,21,19,3,3,0.7,0.6
2026-01-01T1800,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),89,,42,66,34,40,,46,46,21,21,2,3,0.5,0.3
2026-01-01T1800,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),79,58,42,58,32,40,,46,46,24,24,3,2,0.6,0.5
2026-01-01T1800,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),77,68,51,56,30,40,,48,48,8,17,3,4,0.5,0.6
2026-01-01T1800,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),94,84,60,70,38,36,,46,46,26,18,4,4,0.6,0.5
2026-01-01T1800,1748A,123.0441,41.1201,鞍山市,深沟寺,,48,46,52,33,39,38,,37,37,21,27,7,10,0.8,1.1
2026-01-01T1800,1749A,123.011,41.0931,鞍山市,太阳城,,49,49,51,32,35,42,,40,40,22,25,12,15,0.8,1.1
2026-01-01T1800,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),52,54,70,33,39,36,,35,35,24,28,8,12,0.8,1.1
2026-01-01T1800,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),57,62,93,40,55,29,,37,36,37,29,34,35,2.5,1.8
2026-01-01T1800,1753A,123.0219,41.0822,鞍山市,明达新区,,46,46,53,31,33,34,,36,36,20,20,13,15,0.9,1.1
2026-01-01T1800,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),51,51,83,30,51,46,,39,39,23,41,11,16,1.2,2
2026-01-01T1800,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),54,58,97,31,70,46,,44,44,23,36,6,9,0.4,0.7
2026-01-01T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,48,48,94,29,65,52,,48,48,20,37,5,7,0.5,0.7
2026-01-01T1800,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,,49,48,48,34,33,58,,56,56,14,19,7,7,0.5,0.5
2026-01-01T1800,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,,,50,61,13,24,,,49,,11,19,/,/,/,/
2026-01-01T1800,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,,33,33,38,22,22,58,,52,52,7,9,5,5,0.5,0.5
2026-01-01T1800,3181A,106.776805,31.852614,巴中市,市五中,,35,34,31,24,25,64,,56,56,18,16,5,5,0.8,1
2026-01-01T1800,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,32,26,22,22,19,65,,61,61,22,20,4,5,0.6,0.7
2026-01-01T1800,3616A,106.7617,31.8343,巴中市,市中心医院,,30,28,28,21,21,75,,60,60,12,23,6,6,0.7,1
2026-01-01T1800,2235A,122.7909,45.608,白城市,洮北区环保局,细颗粒物(PM2.5),92,,53,68,48,27,,44,44,47,26,4,6,0.8,0.5
2026-01-01T1800,2236A,122.8741,45.5725,白城市,市环保局,细颗粒物(PM2.5),60,58,52,43,41,11,,43,41,52,28,9,6,0.5,0.5
2026-01-01T1800,2231A,126.4219,41.9172,白山市,喜丰,,40,40,51,22,26,48,,50,50,16,21,10,13,0.5,0.6
2026-01-01T1800,2232A,126.4082,41.9416,白山市,环保局,,46,,50,32,36,45,,47,47,13,14,10,12,0.6,0.5
2026-01-01T1800,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),78,63,60,57,57,52,,46,46,29,38,24,28,1.2,0.9
2026-01-01T1800,2648A,104.1467,36.5482,白银市,动力公司,细颗粒物(PM2.5),80,76,64,59,60,64,,57,57,30,25,56,22,0.8,0.6
2026-01-01T1800,2512A,106.6102,23.901,百色市,市监测站,,24,24,33,9,21,36,,82,44,21,15,9,12,0.9,0.8
2026-01-01T1800,2513A,106.6524,23.8842,百色市,市中心血站,,28,28,35,9,22,36,,95,45,26,20,8,12,0.9,0.8
2026-01-01T1800,4133A,106.6273,23.8798,百色市,龙景西路,,20,20,42,8,20,30,,93,42,18,10,9,12,0.9,0.9
2026-01-01T1800,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),62,54,42,44,31,46,,54,54,16,11,3,4,0.3,0.3
2026-01-01T1800,2271A,117.3606,32.9428,蚌埠市,百货大楼,颗粒物(PM10),54,57,35,36,28,50,,58,58,15,10,3,3,0.3,0.3
2026-01-01T1800,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,49,41,32,34,28,53,,49,49,17,19,3,3,0.3,0.3
2026-01-01T1800,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),62,53,35,44,29,48,,58,58,14,10,3,2,0.4,0.4
2026-01-01T1800,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),57,44,32,40,28,49,,54,54,17,13,5,5,0.3,0.3
2026-01-01T1800,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),65,54,41,47,32,40,,52,52,27,14,3,3,0.3,0.3
2026-01-01T1800,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),59,68,56,30,23,23,,52,49,66,33,32,16,2.2,1.2
2026-01-01T1800,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),57,63,83,30,48,39,,46,45,40,47,19,21,0.5,1.5
2026-01-01T1800,1589A,109.8641,40.6288,包头市,惠龙物流,,49,49,59,12,27,32,,50,44,46,33,19,22,0.9,1.1
2026-01-01T1800,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,37,37,66,9,33,60,,55,55,23,47,7,15,0.4,1.1
2026-01-01T1800,3283A,109.9154,40.5684,包头市,滨河大厦,,18,18,85,3,55,55,,48,48,11,36,12,33,0.5,1.7
