timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-29T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,49,49,39,18,12,29,,53,44,33,18,8,9,1.3,0.9
2024-12-29T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,41,41,20,28,14,8,,48,28,49,24,4,4,0.6,0.4
2024-12-29T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,50,50,27,32,14,20,,55,42,41,20,7,6,0.9,0.5
2024-12-29T2200,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),188,321,124,141,77,9,,63,56,92,47,3,3,,1.7
2024-12-29T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),125,153,134,95,83,26,,59,52,64,50,4,4,1.3,1.6
2024-12-29T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),76,101,150,42,44,38,,88,60,40,22,10,9,1.1,0.8
2024-12-29T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),78,105,117,40,24,53,,87,66,28,17,4,4,0.8,0.6
2024-12-29T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),97,144,80,37,20,91,,94,85,6,7,7,7,0.5,0.5
2024-12-29T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,22,29,13,19,36,,44,39,34,39,8,9,0.6,0.5
2024-12-29T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,16,9,11,6,82,,92,92,13,8,14,13,0.6,0.5
2024-12-29T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,15,10,11,7,76,,95,94,9,8,15,12,0.6,0.7
2024-12-29T2200,2642A,109.0318,32.6537,安康市,香溪洞,,42,35,58,29,41,67,,68,68,13,21,8,10,0.4,0.6
2024-12-29T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),64,66,60,46,43,19,,62,52,58,31,6,6,0.9,0.7
2024-12-29T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),93,104,74,69,50,5,,50,32,68,40,8,8,1.4,0.8
2024-12-29T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),92,98,88,68,58,4,,72,46,106,64,11,8,1.1,0.8
2024-12-29T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),108,117,88,81,57,2,,81,60,101,53,16,10,1.1,0.7
2024-12-29T2200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),98,108,96,73,64,10,,82,64,84,57,10,12,0.8,0.9
2024-12-29T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),102,121,94,76,64,2,,85,60,106,62,8,8,1.2,0.8
2024-12-29T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),78,63,51,57,42,50,,74,64,29,22,43,17,0.8,0.7
2024-12-29T2200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),70,66,47,51,39,58,,77,68,17,14,38,23,0.8,0.7
2024-12-29T2200,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),72,63,49,52,39,54,,74,64,18,15,40,17,0.7,0.6
2024-12-29T2200,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),85,90,92,63,48,14,,44,34,47,41,11,11,0.7,0.8
2024-12-29T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),79,94,82,58,48,15,,37,29,48,39,14,13,1.3,1
2024-12-29T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),75,99,84,50,45,16,,34,27,51,46,33,10,1.0,0.9
2024-12-29T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),67,83,89,46,43,19,,35,30,40,45,6,6,0.9,0.8
2024-12-29T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),88,104,100,65,54,14,,47,36,44,38,9,9,0.9,0.8
2024-12-29T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),90,109,86,67,52,9,,37,25,59,44,11,7,1.2,0.9
2024-12-29T2200,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),53,55,55,23,31,59,,63,58,16,22,10,13,0.8,1
2024-12-29T2200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),56,62,55,29,28,63,,65,61,18,24,9,12,0.6,1
2024-12-29T2200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),55,60,65,29,32,54,,60,53,21,30,11,13,0.7,1
2024-12-29T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),62,74,77,29,36,40,,52,36,41,44,14,17,0.9,1.3
2024-12-29T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),58,66,87,28,40,51,,62,54,30,44,10,12,1.1,1.4
2024-12-29T2200,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),57,64,56,27,26,64,,64,60,12,17,10,13,0.6,1.1
