timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-29T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),53,55,38,18,12,31,,53,48,36,17,8,9,1.4,0.9
2024-12-29T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,细颗粒物(PM2.5),52,48,20,36,14,10,,48,35,50,24,4,4,0.7,0.4
2024-12-29T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),52,54,27,30,14,24,,55,47,42,20,7,6,0.9,0.5
2024-12-29T2100,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),118,144,114,89,74,38,,63,61,58,45,1,3,1.4,1.7
2024-12-29T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),118,158,132,89,82,19,,59,56,71,49,3,4,1.3,1.6
2024-12-29T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),77,104,148,49,43,30,,88,67,47,22,10,9,1.3,0.8
2024-12-29T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),76,101,114,31,24,56,,87,71,26,18,4,4,0.7,0.6
2024-12-29T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),74,97,74,26,19,90,,94,86,7,7,8,7,0.5,0.5
2024-12-29T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,22,29,10,19,26,,44,42,49,40,8,9,0.5,0.5
2024-12-29T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,13,8,11,5,82,,92,92,16,8,12,12,0.6,0.5
2024-12-29T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,15,9,3,6,,,95,95,12,8,14,12,0.6,0.6
2024-12-29T2100,2642A,109.0318,32.6537,安康市,香溪洞,,43,41,58,30,41,69,,67,67,11,21,8,10,0.4,0.6
2024-12-29T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),63,67,60,45,43,19,,62,57,62,30,6,6,0.8,0.7
2024-12-29T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),99,112,73,74,49,8,,50,40,70,39,8,7,1.3,0.8
