timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-07T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,7,16,6,7,74,,54,54,9,8,11,10,0.6,0.6
2025-05-07T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,6,15,3,11,82,,50,50,6,16,5,5,0.5,0.5
2025-05-07T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,,18,7,12,91,,57,57,2,8,4,4,0.2,0.2
2025-05-07T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),156,261,289,90,86,110,,52,52,6,22,7,9,0.5,0.6
2025-05-07T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),172,293,331,69,102,108,,40,40,4,28,5,4,0.4,0.6
2025-05-07T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,128,,49,118,,103,103,7,8,5,5,0.5,0.7
2025-05-07T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),167,283,142,75,52,101,,87,87,5,6,8,9,0.4,0.4
2025-05-07T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),139,227,135,80,52,106,,93,93,3,4,8,8,0.4,0.4
2025-05-07T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,15,44,10,8,107,,95,94,4,4,2,2,0.1,0.2
2025-05-07T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,42,42,17,18,11,111,,107,102,9,6,8,7,0.4,0.4
2025-05-07T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,47,47,21,20,11,122,,115,108,4,3,8,8,0.4,0.4
2025-05-07T1400,2642A,109.0318,32.6537,安康市,香溪洞,,42,41,98,28,42,132,,102,102,5,6,8,8,0.2,0.3
2025-05-07T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,50,46,146,35,53,136,,93,93,4,13,9,16,0.4,0.4
2025-05-07T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,,44,44,144,22,49,136,,96,96,4,12,7,11,0.3,0.6
2025-05-07T1400,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),160,270,307,103,85,163,,114,114,11,17,6,3,0.6,0.6
2025-05-07T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),146,242,285,77,79,162,,109,109,12,13,8,5,0.7,0.5
2025-05-07T1400,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),145,240,266,65,70,156,,104,104,10,15,5,4,0.4,0.4
2025-05-07T1400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),166,281,312,78,85,172,,115,115,13,19,10,8,0.5,0.4
2025-05-07T1400,3122A,105.9606,26.2611,安顺市,伍家关,,20,16,20,14,14,55,,57,54,4,7,1,3,0.3,0.3
2025-05-07T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,26,22,24,18,22,52,,54,54,6,8,6,8,0.5,0.5
2025-05-07T1400,3124A,105.9439,26.2564,安顺市,金钟山,,25,24,28,17,24,49,,50,50,5,7,4,6,0.3,0.3
2025-05-07T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,26,20,25,18,24,47,,51,50,6,8,6,8,0.6,0.6
2025-05-07T1400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-07T1400,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),122,194,111,56,35,130,,90,90,1,8,4,5,0.4,0.4
2025-05-07T1400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),182,314,111,67,46,133,,87,87,5,16,5,4,0.3,0.3
