timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-07T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,7,14,3,7,74,,70,70,18,8,12,10,0.7,0.6
2025-05-07T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,17,15,6,10,85,,74,74,14,15,5,5,0.5,0.5
2025-05-07T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,14,17,6,11,88,,81,81,8,8,4,4,0.2,0.2
2025-05-07T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),280,406,285,120,88,107,,84,84,4,22,6,8,0.4,0.6
2025-05-07T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),289,412,323,113,92,102,,80,80,1,28,5,4,0.4,0.6
2025-05-07T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),115,179,161,57,55,121,,114,114,8,8,5,5,0.5,0.7
2025-05-07T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),140,229,160,69,57,105,,96,96,6,6,8,9,0.4,0.4
2025-05-07T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),119,187,151,73,57,110,,101,101,4,4,8,8,0.4,0.4
2025-05-07T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,8,41,7,8,110,,103,103,4,4,2,2,0.1,0.1
2025-05-07T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,35,21,16,12,112,,109,109,8,6,7,7,0.4,0.4
2025-05-07T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,48,48,25,18,12,123,,118,118,4,4,8,8,0.4,0.4
2025-05-07T1700,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),57,64,74,21,35,130,,124,124,5,6,7,8,0.2,0.3
2025-05-07T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,42,39,112,29,49,131,,125,125,4,13,8,16,0.4,0.4
2025-05-07T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,,41,41,116,21,42,131,,131,131,4,12,7,11,0.3,0.6
2025-05-07T1700,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),154,258,283,94,84,178,,154,154,7,17,6,4,0.6,0.6
2025-05-07T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),132,214,259,78,77,173,,145,145,11,14,7,6,0.7,0.6
2025-05-07T1700,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),126,201,237,60,67,177,,145,145,11,15,6,5,0.4,0.4
2025-05-07T1700,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),170,236,281,129,84,177,,153,153,11,19,9,8,0.5,0.4
2025-05-07T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,35,28,24,24,22,52,,55,55,8,8,6,8,0.5,0.5
2025-05-07T1700,3124A,105.9439,26.2564,安顺市,金钟山,,32,27,28,22,23,50,,52,52,5,6,4,5,0.3,0.3
2025-05-07T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,35,25,25,24,24,50,,51,50,8,8,5,8,0.7,0.6
2025-05-07T1700,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),126,202,124,43,39,142,,119,119,2,8,3,5,0.4,0.4
2025-05-07T1700,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),121,192,128,62,49,148,,122,122,2,16,4,4,0.3,0.3
2025-05-07T1700,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),125,199,141,71,48,147,,119,119,6,15,3,5,0.4,0.4
2025-05-07T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),109,168,107,78,50,151,,125,125,9,20,4,5,0.6,0.6
2025-05-07T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),131,211,138,49,43,139,,115,115,6,15,3,4,0.4,0.4
2025-05-07T1700,1748A,123.044,41.1196,鞍山市,深沟寺,,45,36,56,22,38,144,,130,130,15,18,11,9,0.7,1
2025-05-07T1700,1749A,123.011,41.0931,鞍山市,太阳城,,40,35,57,22,39,126,,117,117,14,17,11,9,0.8,1.1
2025-05-07T1700,1750A,123.0485,41.1442,鞍山市,太平,,42,42,67,23,40,125,,114,114,15,22,12,11,0.8,1.1
2025-05-07T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,,44,41,68,21,44,138,,125,125,18,30,8,9,0.8,1.2
2025-05-07T1700,1753A,123.022,41.0821,鞍山市,明达新区,,44,36,53,21,32,138,,126,126,12,16,10,9,0.4,0.7
2025-05-07T1700,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,43,39,71,23,42,135,,123,123,19,32,9,11,0.7,1.2
2025-05-07T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),102,153,102,23,32,99,,88,88,4,11,7,15,0.2,0.5
2025-05-07T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),97,144,98,26,33,116,,106,106,6,13,4,4,0.3,0.3
2025-05-07T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),155,260,113,55,28,106,,92,92,2,35,7,7,0.2,0.2
2025-05-07T1700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),360,468,135,87,24,105,,96,96,5,17,2,3,0.2,0.2
2025-05-07T1700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),236,375,118,82,22,101,,93,93,4,9,7,8,0.2,0.2
2025-05-07T1700,2914A,106.7677,31.8794,巴中市,苏山坪,,38,38,40,23,25,118,,119,119,8,9,2,4,0.3,0.3
2025-05-07T1700,3181A,106.7768,31.8526,巴中市,市五中,,42,42,46,24,29,117,,115,115,11,15,6,7,0.4,0.5
2025-05-07T1700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,39,39,39,24,24,117,,115,115,7,20,7,7,0.5,0.5
2025-05-07T1700,3616A,106.7616,31.8344,巴中市,市中心医院,,43,40,45,30,31,117,,114,114,8,17,4,5,0.5,0.6
2025-05-07T1700,2235A,122.7911,45.6077,白城市,洮北区环保局,,36,36,42,22,26,114,,101,101,10,12,6,5,0.3,0.3
2025-05-07T1700,2236A,122.8738,45.5725,白城市,市环保局,,48,48,41,24,27,120,,106,106,5,11,4,3,0.3,0.4
2025-05-07T1700,2231A,126.4219,41.9171,白山市,喜丰,,34,26,41,16,15,108,,106,106,10,26,5,6,0.5,0.5
2025-05-07T1700,2232A,126.4077,41.9419,白山市,环保局,,33,21,28,16,13,104,,97,97,7,16,4,2,0.4,0.4
2025-05-07T1700,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),115,180,198,34,73,114,,103,103,3,7,7,44,0.3,0.4
2025-05-07T1700,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),86,122,177,35,67,112,,104,104,5,8,8,23,0.3,0.4
2025-05-07T1700,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),54,58,22,30,13,82,,46,46,12,10,4,3,0.7,0.6
2025-05-07T1700,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),57,64,31,32,17,97,,54,54,8,13,4,5,0.9,0.8
2025-05-07T1700,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),61,72,27,25,14,91,,48,48,10,12,5,4,0.7,0.6
2025-05-07T1700,2270A,117.396,32.939,蚌埠市,工人疗养院,臭氧1小时,80,84,121,35,41,184,,157,157,9,21,5,8,0.6,0.6
2025-05-07T1700,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),74,98,121,25,44,173,,157,157,14,24,6,8,0.2,0.4
2025-05-07T1700,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,臭氧1小时,65,78,116,28,41,172,,155,155,8,20,4,4,0.5,0.5
2025-05-07T1700,2274A,117.3533,32.9673,蚌埠市,淮上区政府,臭氧1小时,70,88,122,27,48,176,,152,152,13,27,5,6,0.3,0.3
2025-05-07T1700,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),65,80,114,35,47,169,,148,148,9,16,4,5,0.3,0.3
2025-05-07T1700,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),65,80,120,30,45,167,,152,152,10,17,5,5,0.3,0.3
2025-05-07T1700,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),74,97,88,21,28,111,,88,88,11,38,11,15,0.7,0.9
2025-05-07T1700,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),68,86,97,38,47,118,,90,90,11,32,10,20,0.4,0.8
2025-05-07T1700,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),67,84,86,26,37,109,,87,87,8,44,10,15,0.4,0.7
2025-05-07T1700,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),72,93,83,22,26,112,,89,89,9,28,10,16,0.3,0.5
2025-05-07T1700,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),60,70,80,11,25,118,,92,92,6,27,7,12,0.4,0.5
