timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-07T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,10,22,3,9,36,,,,9,10,10,11,0.6,0.6
2025-05-07T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,17,19,9,13,12,,,,20,17,6,5,0.5,0.5
2025-05-07T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,16,22,15,15,25,,,,11,9,4,4,0.1,0.2
2025-05-07T0400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),128,205,273,75,80,8,,,,51,15,10,8,0.9,0.5
2025-05-07T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),139,227,318,68,114,15,,,,46,17,4,4,0.7,0.5
2025-05-07T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),70,89,98,40,37,97,,,,6,8,6,6,0.7,0.7
2025-05-07T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),67,83,100,38,35,80,,,,4,7,11,9,0.4,0.4
2025-05-07T0400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),71,91,99,37,35,89,,,,2,4,8,8,0.4,0.4
2025-05-07T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,13,47,3,7,99,,,,1,4,2,3,0.1,0.3
2025-05-07T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,,12,9,9,105,,,,5,4,6,6,0.4,0.4
2025-05-07T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,14,17,8,9,116,,,,1,2,8,7,0.4,0.4
2025-05-07T0400,2642A,109.0318,32.6537,安康市,香溪洞,,45,32,109,31,40,107,,,,5,6,7,8,0.3,0.3
2025-05-07T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),77,104,151,53,44,44,,,,19,13,15,11,0.4,0.4
2025-05-07T0400,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),73,96,152,34,49,47,,,,10,13,13,12,0.6,0.7
2025-05-07T0400,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),154,257,276,72,72,86,,,,16,14,3,3,0.6,0.6
2025-05-07T0400,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),145,240,265,74,69,87,,,,11,11,5,5,0.5,0.5
2025-05-07T0400,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),135,220,271,70,70,64,,,,18,13,4,4,0.5,0.4
2025-05-07T0400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),156,261,292,75,74,95,,,,17,16,8,8,0.3,0.4
2025-05-07T0400,3122A,105.9606,26.2611,安顺市,伍家关,,19,15,22,11,15,59,,,,5,8,2,4,0.3,0.3
2025-05-07T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,20,16,27,14,23,53,,,,6,9,6,8,0.5,0.5
2025-05-07T0400,3124A,105.9439,26.2564,安顺市,金钟山,,25,24,30,17,26,49,,,,6,7,4,6,0.3,0.3
2025-05-07T0400,3125A,105.8983,26.2481,安顺市,娄家坡,,29,23,26,20,25,45,,,,12,9,12,8,0.7,0.6
2025-05-07T0400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-07T0400,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),70,89,109,31,38,59,,,,14,5,4,4,0.4,0.4
2025-05-07T0400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),67,83,110,39,47,54,,,,23,11,4,4,0.3,0.3
2025-05-07T0400,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),76,101,117,38,27,62,,,,24,12,5,4,0.4,0.4
2025-05-07T0400,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),66,81,110,43,50,55,,,,26,16,7,4,0.6,0.6
2025-05-07T0400,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),72,93,125,41,44,50,,,,21,11,5,3,0.4,0.4
2025-05-07T0400,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),98,103,50,73,34,56,,,,27,22,13,10,1.9,1.1
2025-05-07T0400,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),112,120,58,84,38,42,,,,25,18,12,10,2.2,1.2
2025-05-07T0400,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),98,117,65,73,37,59,,,,26,26,17,10,1.8,1
2025-05-07T0400,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),114,125,63,86,42,49,,,,36,29,16,9,2.1,1.2
