timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-04-28T11:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,22,13,25,11,13,78,68,51,51,9,10,3,3,0.4,0.4
2022-04-28T11:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,20,16,18,9,8,82,63,54,46,8,9,1,2,0.2,0.2
2022-04-28T11:00:00,1003A,116.4174,39.9289,北京市,东四,,23,14,26,9,11,82,72,55,50,13,15,3,3,0.7,0.6
2022-04-28T11:00:00,1004A,116.4072,39.8863,北京市,天坛,,21,15,28,9,11,80,67,56,46,12,12,3,3,0.4,0.3
2022-04-28T11:00:00,1005A,116.462,39.9365,北京市,农展馆,,23,12,26,11,15,80,72,52,46,6,11,3,2,0.3,0.3
2022-04-28T11:00:00,1006A,116.3392,39.9295,北京市,官园,,21,11,23,10,13,72,66,46,46,9,13,3,3,0.3,0.3
2022-04-28T11:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,20,12,23,8,11,73,63,42,42,8,12,1,1,0.2,0.2
2022-04-28T11:00:00,1008A,116.6636,40.135,北京市,顺义新城,,20,15,22,8,9,73,62,42,42,5,10,3,3,0.2,0.2
2022-04-28T11:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,21,11,19,8,7,84,65,51,50,4,5,3,3,0.3,0.3
2022-04-28T11:00:00,1010A,116.2296,40.217,北京市,昌平镇,,23,14,26,9,11,77,71,45,32,4,11,3,4,0.2,0.3
2022-04-28T11:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,22,8,28,6,10,80,68,44,44,2,7,2,3,0.4,0.5
2022-04-28T11:00:00,1012A,116.184,39.9136,北京市,古城,,23,13,23,9,10,73,73,52,52,4,8,3,3,0.3,0.2
2022-04-28T11:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,36,36,39,23,14,86,59,74,59,18,15,5,5,0.6,0.5
