timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-06-11T12:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),66,81,69,39,28,187,110,83,83,16,15,2,2,0.8,0.8
2022-06-11T12:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),颗粒物(PM10),70,90,69,44,32,188,91,115,66,19,16,1,3,0.9,0.7
2022-06-11T12:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),65,80,67,40,30,192,109,98,84,18,18,2,2,0.8,0.7
2022-06-11T12:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),72,93,74,34,26,169,91,69,69,19,20,2,3,0.8,0.7
2022-06-11T12:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),76,101,75,38,25,187,103,88,77,19,20,3,2,0.8,0.7
2022-06-11T12:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),62,73,68,34,25,188,106,89,79,16,17,6,5,0.8,0.7
2022-06-11T12:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),64,78,68,34,28,181,107,91,82,20,19,2,2,0.7,0.7
2022-06-11T12:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),81,111,68,54,27,163,87,100,67,14,11,4,2,1.1,0.6
2022-06-11T12:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,"颗粒物(PM10),细颗粒物(PM2.5)",74,97,58,54,27,197,96,123,79,18,11,1,3,1.1,0.6
2022-06-11T12:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),69,88,65,39,28,181,87,101,64,18,15,4,2,0.8,0.6
2022-06-11T12:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),71,92,85,38,28,176,93,94,78,22,19,4,3,0.7,0.7
2022-06-11T12:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),64,77,69,34,25,192,111,84,82,22,20,1,2,0.7,0.7
2022-06-11T12:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),60,70,53,42,30,151,144,126,100,14,20,15,13,0.9,0.8
2022-06-11T12:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),53,55,52,30,27,172,130,119,91,12,19,14,12,0.5,0.7
2022-06-11T12:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),56,62,45,31,23,159,115,106,83,15,19,11,10,1.2,1
2022-06-11T12:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),58,66,63,38,34,147,147,126,84,18,26,14,14,1.1,1.1
2022-06-11T12:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),51,52,55,26,26,162,125,119,82,14,22,16,12,0.6,0.7
2022-06-11T12:00:00,1023A,117.707,39.0343,天津市,第四大街,,35,35,47,19,23,113,75,90,42,16,37,7,7,0.5,0.6
2022-06-11T12:00:00,1024A,117.457,38.8394,天津市,永明路,,39,39,39,24,25,149,117,93,85,6,15,12,17,0.5,0.6
2022-06-11T12:00:00,1026A,117.764,39.1587,天津市,汉北路,,28,26,35,15,20,162,88,103,68,9,14,5,5,0.5,0.5
2022-06-11T12:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,48,37,42,24,21,185,153,119,100,12,20,15,13,0.9,0.9
