timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-27T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,33,,14,7,8,104,,74,74,4,5,5,5,0.3,0.3
2026-02-27T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,29,,15,6,6,90,,66,66,4,5,6,6,0.4,0.4
2026-02-27T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),500,897,742,334,217,79,,42,42,6,28,3,3,0.9,1.4
2026-02-27T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),500,834,711,296,237,86,,48,48,5,29,5,4,0.6,0.8
2026-02-27T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),92,134,106,35,22,99,,90,90,8,9,12,10,0.6,0.5
2026-02-27T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),87,123,90,35,23,97,,90,90,8,6,11,10,0.6,0.5
2026-02-27T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,36,36,23,16,13,70,,58,55,32,29,11,6,0.4,0.4
2026-02-27T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,27,21,24,14,15,84,,76,72,10,17,6,5,0.3,0.5
2026-02-27T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,39,6,16,3,4,122,,109,109,1,4,6,8,0.2,0.2
2026-02-27T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,41,6,14,3,4,130,,116,116,1,3,6,8,0.3,0.3
2026-02-27T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,,18,16,23,12,15,50,,38,38,7,10,3,3,0.5,0.6
2026-02-27T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,,19,17,23,13,16,46,,33,33,6,11,4,4,0.6,0.6
2026-02-27T1500,2291A,117.0806,30.5181,安庆市,环科院,,30,27,17,21,13,62,,60,60,7,8,6,6,0.6,0.6
2026-02-27T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,,35,,16,24,14,67,,62,62,9,10,4,4,0.8,0.8
2026-02-27T1500,2294A,116.9897,30.6146,安庆市,安庆大学,,24,24,15,16,9,67,,64,64,4,7,3,3,0.5,0.5
2026-02-27T1500,3173A,117.0598,30.5351,安庆市,市人大,,32,32,18,21,12,64,,60,60,8,11,5,5,0.5,0.5
2026-02-27T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,30,24,28,21,23,54,,54,42,6,7,8,10,0.5,0.4
2026-02-27T1500,3124A,105.9443,26.2567,安顺市,金钟山,,25,25,29,17,24,51,,51,40,7,6,11,10,0.6,0.5
2026-02-27T1500,3125A,105.8983,26.248,安顺市,娄家坡,,25,25,32,17,27,58,,49,40,8,8,16,13,0.6,0.5
2026-02-27T1500,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),92,95,72,68,59,35,,34,29,20,21,3,3,0.4,0.4
2026-02-27T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),102,101,70,76,63,35,,34,29,13,13,2,3,0.5,0.5
