timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-01T0500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,18,18,31,7,12,53,53,NA,NA,6,6,5,5,0.2,0.2
2026-04-01T0500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,18,18,29,7,13,57,57,NA,NA,5,6,2,2,0.2,0.2
2026-04-01T0500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),105,132,187,54,63,66,66,NA,NA,15,21,3,3,0.3,0.4
2026-04-01T0500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),114,155,185,50,56,62,62,NA,NA,22,25,4,4,0.2,0.2
2026-04-01T0500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,34,34,51,3,9,94,94,NA,NA,5,6,8,9,0.4,0.5
2026-04-01T0500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,40,40,46,3,13,99,99,NA,NA,3,5,8,8,0.5,0.5
2026-04-01T0500,2708A,88.1266,47.8515,阿勒泰地区,市站,,30,8,12,3,2,94,94,NA,NA,2,4,6,5,0.2,0.2
2026-04-01T0500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,28,7,13,3,2,89,89,NA,NA,3,5,5,5,0.2,0.2
2026-04-01T0500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,35,6,8,3,2,110,110,NA,NA,1,3,6,6,0.3,0.3
2026-04-01T0500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,35,6,7,3,2,111,111,NA,NA,1,1,6,6,0.2,0.2
2026-04-01T0500,2644A,109.0088,32.6974,安康市,汉滨区检察院,,24,24,28,10,13,23,23,NA,NA,8,12,4,5,0.3,0.4
2026-04-01T0500,4054A,109.0324,32.6913,安康市,市邮政管理局,,47,47,38,22,19,27,27,NA,NA,12,17,47,23,0.4,0.6
2026-04-01T0500,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),110,NA,59,71,59,12,12,NA,NA,49,21,8,8,0.5,0.5
2026-04-01T0500,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),106,NA,59,66,58,9,9,NA,NA,48,24,5,5,0.6,0.6
