timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-11T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,12,25,8,11,73,,48,48,5,10,13,13,0.6,0.7
2025-07-11T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,8,20,7,16,81,,44,44,7,8,6,6,0.6,0.6
2025-07-11T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,,18,11,14,82,,48,48,7,8,7,6,0.6,0.6
2025-07-11T1200,2695A,80.292,41.1694,阿克苏地区,电视台,,33,33,32,11,14,80,,76,76,15,11,7,6,0.8,0.8
2025-07-11T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,41,41,41,27,21,91,,82,82,5,6,4,3,0.4,0.4
2025-07-11T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,18,32,9,18,108,,96,96,8,8,19,18,0.6,0.6
2025-07-11T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,32,32,40,8,15,102,,95,95,9,10,8,8,0.4,0.4
2025-07-11T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,16,32,7,12,108,,101,101,4,5,9,9,0.4,0.4
2025-07-11T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),53,55,22,11,6,88,,58,58,14,14,1,1,0.2,0.2
2025-07-11T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,,1,3,1,100,,98,98,4,4,14,11,0.2,0.2
2025-07-11T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,细颗粒物(PM2.5),78,,6,57,4,105,,112,110,1,1,5,5,0.3,0.3
2025-07-11T1200,2642A,109.0318,32.6537,安康市,香溪洞,,28,28,16,11,6,72,,34,34,3,4,6,6,0.5,0.5
2025-07-11T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,23,30,23,15,75,,31,31,3,7,9,11,0.4,0.4
2025-07-11T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,,25,25,25,14,11,74,,27,27,3,8,5,6,0.7,0.7
2025-07-11T1200,2291A,117.0809,30.5177,安庆市,环科院,,34,34,35,21,27,75,,44,44,5,8,5,5,0.5,0.5
2025-07-11T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,31,31,35,19,25,76,,47,47,4,6,5,5,0.6,0.5
2025-07-11T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,35,31,34,24,22,70,,49,48,4,6,4,4,0.4,0.4
2025-07-11T1200,3173A,117.0598,30.5351,安庆市,市人大,,48,48,35,22,27,78,,48,48,6,8,4,5,0.4,0.4
2025-07-11T1200,3122A,105.9606,26.2611,安顺市,伍家关,,26,19,17,11,10,81,,70,70,4,4,3,3,0.5,0.5
2025-07-11T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,29,24,22,20,19,80,,72,72,4,4,3,3,0.3,0.4
2025-07-11T1200,3124A,105.9439,26.2564,安顺市,金钟山,,32,26,20,22,17,83,,69,69,4,4,5,5,0.3,0.1
2025-07-11T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,35,30,22,24,17,81,,68,68,4,5,8,10,0.5,0.6
2025-07-11T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-11T1200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),59,56,68,42,47,157,,94,94,2,5,5,5,0.5,0.4
2025-07-11T1200,1820A,114.361,36.0681,安阳市,银杏小区,,,72,71,48,49,153,,98,98,,3,7,7,0.5,0.4
2025-07-11T1200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),60,57,68,43,44,164,,102,102,2,3,6,7,0.7,0.6
2025-07-11T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),69,75,75,50,55,150,,90,90,2,6,5,6,0.7,0.6
2025-07-11T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),61,71,72,39,48,156,,95,95,2,8,6,6,0.6,0.6
2025-07-11T1200,1748A,123.044,41.1196,鞍山市,深沟寺,,42,26,34,14,19,133,,88,88,9,10,8,7,0.6,0.6
2025-07-11T1200,1749A,123.011,41.0931,鞍山市,太阳城,,40,27,34,15,21,128,,94,94,10,11,7,6,0.7,0.8
