timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-06T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,9,30,5,10,38,,35,35,9,9,8,6,0.7,0.8
2024-02-06T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,9,13,8,9,96,,73,73,3,7,3,4,0.5,0.5
2024-02-06T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,8,14,5,8,95,,76,76,3,5,5,5,0.5,0.5
2024-02-06T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),66,82,55,23,33,80,,56,56,15,25,5,6,0.6,0.8
2024-02-06T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,91,55,33,33,76,,53,53,15,28,6,6,,0.7
2024-02-06T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,36,36,54,21,28,86,,78,78,6,10,7,8,0.4,0.6
2024-02-06T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,38,38,52,15,27,83,,78,77,8,11,9,9,0.7,0.9
2024-02-06T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,28,24,40,15,23,87,,84,80,8,11,6,5,0.5,0.7
2024-02-06T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,,,16,14,9,60,,72,64,,24,17,5,0.3,0.4
2024-02-06T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,31,7,7,1,3,98,,87,87,1,5,7,10,0.4,0.4
2024-02-06T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,9,10,1,5,102,,83,83,2,6,5,10,0.4,0.5
2024-02-06T1700,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),64,54,40,46,37,56,,56,54,10,6,8,7,0.7,0.9
2024-02-06T1700,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),74,55,50,54,44,62,,57,57,16,16,13,36,0.9,0.8
2024-02-06T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),64,49,44,46,41,69,,64,64,11,9,14,13,0.7,0.6
2024-02-06T1700,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),78,76,71,57,61,52,,59,55,15,12,7,7,0.7,0.6
2024-02-06T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),82,73,76,60,64,53,,61,56,14,11,5,5,0.8,0.7
2024-02-06T1700,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),84,,70,62,64,58,,62,60,14,12,6,7,0.6,0.5
2024-02-06T1700,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),82,64,72,60,65,51,,58,53,20,18,4,2,0.7,0.7
2024-02-06T1700,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),62,44,15,44,12,34,,31,31,12,12,17,18,0.8,0.9
