timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-08T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,9,9,19,6,8,28,,62,48,5,7,3,3,0.1,0.1
2025-09-08T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,,16,20,12,13,,64,42,14,7,8,8,0.5,0.5
2025-09-08T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,33,23,19,10,27,,70,53,5,5,9,9,0.4,0.5
2025-09-08T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),353,462,459,137,107,5,,82,67,53,19,6,5,1.5,0.9
2025-09-08T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),195,339,422,123,175,3,,83,68,62,25,5,4,0.9,0.6
2025-09-08T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),51,52,56,19,18,96,,137,112,19,15,8,9,0.9,0.8
2025-09-08T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),52,53,56,19,18,111,,129,115,4,8,8,9,0.3,0.3
2025-09-08T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,47,47,48,17,18,124,,127,121,4,5,8,9,0.3,0.4
2025-09-08T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),74,97,34,3,6,65,,89,64,16,18,3,3,0.4,0.4
2025-09-08T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,6,3,3,3,67,,92,89,22,7,11,9,0.4,0.3
2025-09-08T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,10,8,3,2,90,,100,100,2,3,6,6,0.2,0.2
2025-09-08T2300,2642A,109.0318,32.6537,安康市,香溪洞,,20,11,16,3,4,63,,78,75,5,5,6,7,0.4,0.4
2025-09-08T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,16,16,13,6,7,44,,74,69,9,7,6,6,0.4,0.5
2025-09-08T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,18,10,12,3,6,57,,72,69,6,7,5,5,0.4,0.5
2025-09-08T2300,2291A,117.0809,30.5177,安庆市,环科院,,26,21,36,7,26,81,,128,97,4,5,5,6,0.7,0.9
2025-09-08T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,24,19,33,7,26,75,,122,94,5,8,4,5,0.8,1
2025-09-08T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,24,13,34,3,26,74,,132,102,7,7,4,4,0.5,0.7
2025-09-08T2300,3173A,117.0598,30.5351,安庆市,市人大,,25,14,34,7,24,79,,125,99,6,8,5,5,0.6,0.7
2025-09-08T2300,3122A,105.9606,26.2611,安顺市,伍家关,,,,24,15,15,77,,101,89,7,5,6,9,0.5,0.5
2025-09-08T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,28,23,24,14,18,87,,106,96,6,7,13,10,0.7,0.6
2025-09-08T2300,3124A,105.9439,26.2564,安顺市,金钟山,,25,22,21,16,20,77,,103,90,6,5,9,11,0.6,0.6
2025-09-08T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,24,15,19,12,17,75,,97,83,6,5,6,8,0.5,0.5
2025-09-08T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-08T2300,1819A,114.3551,36.1017,安阳市,红庙街,,42,42,83,10,25,78,,167,138,19,22,7,10,0.7,0.9
2025-09-08T2300,1820A,114.361,36.0681,安阳市,银杏小区,,34,34,75,14,33,81,,175,142,20,23,9,10,0.7,0.8
2025-09-08T2300,3141A,114.3922,36.0878,安阳市,信访局,,36,36,73,3,30,88,,179,149,17,22,8,9,0.6,0.8
2025-09-08T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,,71,,31,82,,166,137,16,21,6,7,0.6,0.8
2025-09-08T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,40,40,79,15,34,86,,167,139,15,19,6,12,0.4,0.8
2025-09-08T2300,1748A,123.044,41.1196,鞍山市,深沟寺,,22,16,43,3,20,68,,113,72,6,8,7,9,0.6,1
2025-09-08T2300,1749A,123.011,41.0931,鞍山市,太阳城,,20,20,47,6,25,63,,109,67,11,15,7,9,0.4,0.8
2025-09-08T2300,1750A,123.0485,41.1442,鞍山市,太平,,20,16,52,3,23,63,,110,69,15,21,9,14,0.6,1.1
2025-09-08T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,21,21,59,8,26,57,,103,60,23,24,8,9,0.6,0.9
2025-09-08T2300,1753A,123.022,41.0821,鞍山市,明达新区,,18,15,47,3,19,57,,111,66,12,14,8,11,0.5,0.8
2025-09-08T2300,1754A,123.1289,41.0228,鞍山市,千山,,,,28,,18,,,71,,,6,,5,,0.5
2025-09-08T2300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,34,34,56,7,21,30,,96,53,55,30,16,12,1.3,1.1
2025-09-08T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),66,82,51,26,18,12,,124,83,89,23,9,11,0.9,0.5
2025-09-08T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,44,44,37,22,14,63,,116,100,23,12,9,10,0.6,0.5
2025-09-08T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),176,302,283,91,90,1,,91,68,76,32,6,8,1.0,0.5
2025-09-08T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),196,342,327,117,99,6,,101,73,76,27,6,6,0.5,0.2
2025-09-08T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),167,284,266,81,67,27,,95,74,30,8,5,9,0.4,0.3
2025-09-08T2300,2914A,106.7677,31.8794,巴中市,苏山坪,,20,6,10,3,6,61,,69,68,3,4,3,3,0.4,0.5
2025-09-08T2300,3181A,106.7768,31.8526,巴中市,市五中,,19,19,17,3,7,20,,68,54,10,9,6,6,0.5,0.6
2025-09-08T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,12,12,14,7,11,8,,72,52,24,10,6,6,0.5,0.6
2025-09-08T2300,3616A,106.7616,31.8344,巴中市,市中心医院,,18,18,17,3,9,15,,69,54,17,11,7,7,0.5,0.5
2025-09-08T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,16,16,18,3,5,37,,48,42,2,3,5,4,0.4,0.4
2025-09-08T2300,2236A,122.8738,45.5725,白城市,市环保局,,12,,11,8,6,35,,47,39,6,6,4,4,0.4,0.3
2025-09-08T2300,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),52,53,34,13,12,2,,82,34,20,18,7,7,0.6,0.8
2025-09-08T2300,2232A,126.4077,41.9419,白山市,环保局,,24,24,29,15,21,10,,89,33,10,15,6,7,0.6,0.8
2025-09-08T2300,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),63,75,86,26,30,49,,114,97,37,17,7,16,0.4,0.4
2025-09-08T2300,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),54,58,89,30,32,59,,112,94,24,17,11,15,0.4,0.5
2025-09-08T2300,2512A,106.6103,23.9011,百色市,市监测站,,42,42,34,24,21,37,,99,74,25,15,9,6,0.6,0.5
2025-09-08T2300,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),53,55,44,24,27,48,,108,75,22,20,8,5,0.7,0.7
2025-09-08T2300,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),63,76,47,33,26,41,,92,70,24,18,14,8,0.8,0.7
2025-09-08T2300,2270A,117.396,32.939,蚌埠市,工人疗养院,,28,17,36,9,13,88,,87,87,3,7,4,4,0.3,0.4
2025-09-08T2300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,28,11,27,7,12,88,,87,86,7,9,6,6,0.4,0.5
2025-09-08T2300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,19,12,30,7,16,60,,90,76,25,19,7,7,0.3,0.4
2025-09-08T2300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,28,12,29,8,14,89,,90,90,11,11,5,6,0.4,0.5
2025-09-08T2300,2275A,117.3145,32.8977,蚌埠市,高新区,,26,12,27,8,15,81,,90,88,12,12,6,6,0.4,0.5
2025-09-08T2300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,30,10,31,7,13,95,,92,92,5,11,4,5,0.3,0.4
2025-09-08T2300,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),64,77,47,26,16,53,,113,90,57,42,8,14,0.6,0.7
2025-09-08T2300,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),75,100,59,29,22,14,,113,79,92,46,12,18,0.9,0.9
2025-09-08T2300,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),58,65,38,28,19,50,,114,86,57,39,8,12,0.9,1
2025-09-08T2300,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),65,80,46,31,18,56,,120,100,53,36,9,14,0.7,0.8
2025-09-08T2300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),83,115,52,47,16,19,,121,87,94,42,23,10,1.2,0.9
2025-09-08T2300,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),55,59,36,32,15,3,,121,98,98,34,10,10,0.9,0.6
2025-09-08T2300,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),69,88,41,27,15,35,,124,93,71,42,10,17,0.8,0.9
2025-09-08T2300,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),66,82,45,34,19,28,,129,90,82,40,8,16,1.0,0.9
2025-09-08T2300,1930A,107.185,34.3063,宝鸡市,庙沟村,,33,33,26,10,13,81,,110,100,11,7,5,5,0.4,0.4
2025-09-08T2300,1931A,107.0708,34.3017,宝鸡市,竹园沟,,36,36,30,12,13,51,,115,91,15,8,8,8,0.3,0.3
2025-09-08T2300,1932A,107.1906,34.3672,宝鸡市,三陆医院,,44,44,36,15,17,28,,111,82,46,20,9,8,0.6,0.5
2025-09-08T2300,1933A,107.1431,34.3547,宝鸡市,监测站,,39,39,35,13,17,50,,114,89,19,10,8,8,0.6,0.5
2025-09-08T2300,1934A,107.1186,34.3739,宝鸡市,技工学校,,40,40,38,22,16,52,,113,93,16,9,6,6,0.5,0.4
2025-09-08T2300,1936A,107.2058,34.3497,宝鸡市,文理学院,,44,44,34,16,17,53,,112,84,22,12,7,7,0.5,0.5
2025-09-08T2300,1937A,107.2386,34.3622,宝鸡市,三迪小学,,39,39,37,22,18,37,,109,84,36,17,4,4,0.5,0.5
